"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Zfp113",0.467901385632859,0.0105270192210882,0.019,0.019,1
"Klhdc8b",0.468044046220739,-0.010280485870044,0.003,0.004,1
"Eef1e1",0.468516129596992,0.0189526524296,0.015,0.014,1
"Znrf2",0.468538309306459,-0.0231246856867906,0.015,0.017,1
"Ccar1",0.468560341066122,-0.0340520172937172,0.124,0.131,1
"Fam76b",0.4687395434748,-0.0159976294609739,0.05,0.053,1
"Capza1",0.468762475818733,0.0161847766312241,0.068,0.068,1
"Agbl5",0.468833650992332,-0.00411220389271669,0.008,0.009,1
"Poli",0.468958146781741,-0.0167586396067672,0.005,0.006,1
"Cyp26b1",0.469106656475065,-0.00888808596476482,0.001,0.001,1
"Gm8098",0.469107853581178,0.01631545070653,0.007,0.006,1
"Ak5",0.469236079366687,0.027250227260375,0.04,0.038,1
"Plpp5",0.46927514987742,-0.00616721522479484,0.009,0.011,1
"Slc35b4",0.469310334357477,0.0190576735730733,0.013,0.012,1
"Gpr26",0.469339763585254,-0.0180240181142643,0.006,0.008,1
"Cst6",0.469441398852358,-0.00930742943489065,0.001,0.002,1
"Pcbd1",0.46944579952317,-0.0106827674623289,0.001,0.002,1
"Gm17133",0.469476155498746,-0.00576817074710276,0,0.001,1
"Gm19744",0.469523355460175,-0.00917629367157967,0.001,0.002,1
"Gm10654",0.469636246329928,-0.000909290774979925,0.001,0,1
"Gm44790",0.469661979598599,-0.00906047348290596,0.001,0.002,1
"Phf1",0.4699045285605,0.0214668954171515,0.014,0.012,1
"Gm47071",0.469953400447414,-0.0230290533507825,0.022,0.025,1
"Gm21860",0.470071742091288,-0.00911625988789794,0.002,0.004,1
"Crlf2",0.470090565662805,0.00552353349877935,0.005,0.004,1
"Kctd2",0.470181050309836,-0.00359284450034808,0.023,0.024,1
"Fam219a",0.470266222426523,-0.0211077728664112,0.095,0.1,1
"Gm49417",0.470301678585811,-0.00870033660574121,0.031,0.033,1
"Gpld1",0.470305351847697,0.0109135860024546,0.01,0.01,1
"4930517E14Rik",0.470329009233562,-0.00596604354450119,0.001,0.001,1
"Mpv17l",0.470438698455878,0.00896913254490883,0.054,0.055,1
"Stard8",0.470652499865739,-0.00607613648183115,0.001,0.001,1
"Col4a2",0.47072550464711,-0.0022851374360821,0.003,0.002,1
"Gm40466",0.470784854478465,-0.000882196961176973,0.006,0.007,1
"Tmem25",0.470864716400174,0.00581086137900955,0.006,0.007,1
"1700010K23Rik",0.470988415493726,0.000353594061880041,0.016,0.017,1
"Stk38l",0.470999065030984,0.0190783381508726,0.021,0.021,1
"Col4a4",0.471013659350266,0.0118976174065334,0.003,0.002,1
"Klhl15",0.471128126458089,-0.0267197675277122,0.038,0.042,1
"Rars",0.471339727239797,-0.0206964670238409,0.021,0.022,1
"Lrfn5",0.471541993687943,0.00471999483625546,0.044,0.045,1
"Apoo",0.471639029208431,-0.0229192185433311,0.016,0.019,1
"Sirpa",0.47164226479298,0.0380084804483966,0.032,0.028,1
"Gm4202",0.4717455627459,0.00727303665779246,0.005,0.003,1
"Eqtn",0.471839970797382,-0.00725097876384116,0.001,0.001,1
"Hsdl2",0.472014769104834,-0.0128684623939636,0.012,0.014,1
"Setx",0.472082382311381,-0.0156436458015674,0.091,0.096,1
"Cdkn2aip",0.472261437752648,0.0259746491478947,0.022,0.02,1
"Hs1bp3",0.472324022478905,0.0295651755932425,0.024,0.021,1
"Shpk",0.472400183825945,-0.00639454308686749,0.002,0.003,1
"Khdc4",0.472658404092717,0.0223050405826959,0.063,0.062,1
"Gm12959",0.472725726228658,-0.0115735470008737,0.002,0.003,1
"1700030L22Rik",0.472766099036435,-0.00584597899489889,0.002,0.003,1
"Uckl1",0.472888507197261,-0.0020761819263449,0.019,0.021,1
"Ltbr",0.472889438656823,0.00583896603428488,0.002,0.001,1
"Itm2c",0.473053072481649,-0.0115522943345362,0.124,0.129,1
"Gm49041",0.473114377679346,0.0154724274890116,0.004,0.003,1
"Gm14051",0.47317958389579,-0.00951455650712432,0.001,0.002,1
"Amigo1",0.473350444887317,0.0174729641296449,0.008,0.006,1
"Sars2",0.473378973555417,-0.0160531123614244,0.008,0.009,1
"BC106179",0.473379916803671,-0.00192422972716561,0.002,0.003,1
"Eef1d",0.473414612930954,-0.0225142752953804,0.022,0.025,1
"Nipal3",0.473552083371564,-0.0315195994048587,0.032,0.036,1
"Gm2694",0.473721559932697,-0.00553593417785398,0.002,0.003,1
"Pex26",0.473794138858357,-0.0079237654257563,0.005,0.006,1
"Stk32b",0.47394984488143,0.00573076694560916,0.002,0.001,1
"Gm21982",0.473967254767605,-0.00468317021397181,0.004,0.005,1
"Wnt7b",0.474244465729047,-0.00999607492011272,0.002,0.004,1
"Gm8899",0.474302390702446,-0.01144129404768,0.005,0.007,1
"Gm32531",0.474368703525952,0.0100277844828418,0.002,0.001,1
"Dck",0.474437633194392,-0.0148282251015665,0.003,0.004,1
"Gm5600",0.474460266267904,-0.00536371089566973,0.001,0.001,1
"Gm17251",0.474615141375329,0.0138127862462197,0.005,0.004,1
"Gxylt2",0.474977765067009,-0.00385262029089822,0.001,0.001,1
"Gnptab",0.474992528680942,-0.0306896795781615,0.092,0.098,1
"Prpf18",0.474994493755635,-0.0252291877633665,0.029,0.032,1
"Cat",0.475007039982332,-0.0104431098119464,0.022,0.024,1
"Rnf4",0.475042127352164,0.00332511790052809,0.027,0.028,1
"Ggh",0.475452241172542,0.00596001859350598,0.03,0.031,1
"Col20a1",0.475553765038707,-0.0146495401348732,0.004,0.005,1
"Aspdh",0.475556415685493,0.00877881073816911,0.001,0.001,1
"Fgfr1op",0.475587462436005,0.0252079886175736,0.021,0.018,1
"Gm14455",0.475638678909568,-0.00876738984148575,0.004,0.005,1
"Mafk",0.475717865514421,0.00828984631299032,0.005,0.004,1
"Hook2",0.475861506459662,-0.0121047060622228,0.006,0.007,1
"Ndufs6",0.475967408639547,-0.00217712899352657,0.02,0.022,1
"Gm9118",0.476109305461123,0.0241064825571805,0.017,0.014,1
"AW112010",0.476338638041537,-0.0101495707649667,0.001,0.001,1
"Ccdc120",0.47637735178713,-0.0100231529967754,0.002,0.002,1
"Eif4b",0.476490731560533,0.0137262760499485,0.038,0.038,1
"Gm12539",0.476505906222423,-0.003122823182972,0.006,0.005,1
"Gm26691",0.476593450657607,0.0135718203567185,0.007,0.007,1
"Hells",0.476596475382037,0.00738756968477784,0.006,0.006,1
"Ammecr1l",0.476606771723345,-0.00354755611897289,0.04,0.042,1
"Gm37249",0.476616803571564,-0.0073891070131805,0.001,0.001,1
"Fbxo47",0.476639880650308,-0.0170666338287706,0.004,0.005,1
"Lrrc59",0.476691968377514,-0.0216619726759877,0.016,0.019,1
"Leng1",0.476978862166632,-0.00929677140285334,0.018,0.02,1
"Gins1",0.477002802556658,-0.0112494571127966,0.004,0.006,1
"Rnf208",0.477236226766632,0.0324923396930957,0.019,0.016,1
"Caml",0.477239084098197,-0.00334056073177358,0.069,0.071,1
"Gm12301",0.477350821090456,0.00440166229348825,0.002,0.001,1
"Tasor",0.477554831371465,-0.0358789811182461,0.191,0.199,1
"Ccdc149",0.477562979458148,-0.0164195362492575,0.006,0.007,1
"Rmnd1",0.477585418177956,0.0174945203189183,0.037,0.037,1
"Gm49309",0.477767374975784,-0.00752930853577796,0.002,0.002,1
"Slc7a8",0.477830130752485,0.0193590035145448,0.008,0.006,1
"Gm10766",0.477843368815475,-0.00583026090601925,0.007,0.008,1
"2310034G01Rik",0.478123427536006,0.00147205167029395,0.001,0.001,1
"Cnst",0.478130442034091,0.00717148221337474,0.028,0.029,1
"Gm44026",0.478402525817821,-0.00572812659775294,0,0.001,1
"Vps37b",0.478550890693038,-0.0167798178455578,0.006,0.008,1
"Dis3l",0.478635278680775,-0.0211039933354391,0.029,0.031,1
"Jam2",0.478762504493204,0.0126780010974969,0.008,0.006,1
"Gm43485",0.478894034793521,-0.00890579388461325,0.002,0.002,1
"Cox11",0.478917144341361,0.0181921921583064,0.041,0.04,1
"Ntng2",0.479014711318268,0.0230345250226776,0.016,0.014,1
"Cybc1",0.479041315887362,-0.0175957052135847,0.008,0.01,1
"Flot1",0.479059565035205,-0.0100126695659056,0.015,0.015,1
"Otulinl",0.479113006745995,0.0152705432337255,0.012,0.011,1
"Gm14401",0.479133355166747,-0.0112616429513768,0.002,0.003,1
"Hpdl",0.479166714082636,0.00898925721844172,0.002,0.001,1
"Ctsd",0.479179620670424,-0.00914228664349592,0.001,0.002,1
"Btd",0.47930279431265,0.0200538615644145,0.011,0.01,1
"Hormad2",0.479384521039394,-0.00745695876558838,0.003,0.004,1
"Rpl35",0.479387079472296,0.0027121456357157,0.007,0.006,1
"Gm35715",0.479539786346229,-0.00321785546435528,0.002,0.002,1
"Krt12",0.479693179978423,-0.0130553410504883,0.002,0.003,1
"Lrrc61",0.479700231714449,-0.00764583208126753,0.005,0.006,1
"Cngb3",0.479733142236031,0.00998624945971851,0.002,0.001,1
"Nectin2",0.479838880372177,-0.00816080418714243,0.001,0.002,1
"Klf6",0.47998975949635,0.00814849795893044,0.019,0.019,1
"Stard4",0.480047585179293,0.0197399505658129,0.007,0.006,1
"Myl9",0.480062910919019,-0.00965399707261231,0.001,0.001,1
"Ruvbl1",0.48021209229443,-0.011829629958254,0.011,0.013,1
"Cbln2",0.480277916149382,-0.0122821545816056,0.002,0.003,1
"Phyh",0.480319750564846,-0.0202884313671688,0.021,0.024,1
"Pex1",0.480332441987377,-0.0316277797627497,0.051,0.056,1
"Cep162",0.480451103706662,-0.022491702933315,0.038,0.038,1
"Pts",0.480548167739357,0.0242381721468481,0.027,0.024,1
"Dcun1d1",0.48057699986577,-0.0180066469182597,0.054,0.058,1
"Thap8",0.480583708364786,0.0143376681179738,0.004,0.003,1
"Gm19202",0.480589348050311,-0.0125092348714567,0.001,0.002,1
"Wscd2",0.480630003207355,0.0159671629369152,0.014,0.014,1
"Tmem205",0.48075374976463,0.0344066515121921,0.032,0.029,1
"A730020E08Rik",0.480832583346337,-0.00857028186356155,0.003,0.004,1
"Gna15",0.480917130226189,-0.00870873328885145,0.001,0.001,1
"Uxt",0.480988208982621,-0.00617851358474884,0.006,0.007,1
"Nelfb",0.481045376013304,0.0235705314861923,0.047,0.045,1
"Tpgs2",0.481064673574617,-0.023077745091998,0.018,0.019,1
"Flt3",0.48112863715257,0.0113555680675884,0.002,0.001,1
"Maged2",0.481146445778253,-0.0159279524799404,0.007,0.009,1
"B230303A05Rik",0.481235947879453,-0.0197125083395272,0.019,0.021,1
"Bcl6",0.481241291551908,0.0296194841652681,0.037,0.035,1
"Gm13269",0.481352227151537,-0.0117148577291335,0.002,0.003,1
"Gm29491",0.481473404905013,-0.00538599872328895,0.001,0.002,1
"B230317F23Rik",0.48150102337729,-0.00671641026922406,0.002,0.003,1
"Gm49936",0.481511682534732,0.0127867314036278,0.007,0.005,1
"Dock6",0.481699205008469,-0.00927307256184643,0.001,0.002,1
"Zfp719",0.481762242502681,0.035163608396374,0.021,0.02,1
"Apaf1",0.481818379804727,0.0331782723237826,0.026,0.023,1
"Jdp2",0.481848127467058,0.0165995719652287,0.034,0.03,1
"Ube2g2",0.481885874087697,-0.0156829364014083,0.006,0.008,1
"Gm12264",0.482130692049584,-0.00310713476495068,0.004,0.005,1
"Raver2",0.482160235052497,0.0201238453613914,0.008,0.006,1
"Gm36243",0.482317364158108,-0.0109718415907797,0.001,0.002,1
"Moxd1",0.482484027820032,0.00591527626364221,0.002,0.001,1
"Gm3248",0.482562577099248,-0.00332758048009502,0,0.001,1
"Zfp654",0.482587137887391,-0.00274429454428887,0.059,0.062,1
"Smarcb1",0.482686779364072,0.0197607286040985,0.084,0.084,1
"Gadd45gip1",0.48283341984816,0.0154179660610008,0.024,0.024,1
"Pus1",0.483046737287194,-0.0177998444400863,0.007,0.009,1
"Tmub1",0.483202387341201,-0.0191307859901115,0.006,0.008,1
"Rasl12",0.483272173722924,0.022005206258232,0.011,0.009,1
"Gm17203",0.483322871793778,-0.00943067816369715,0.003,0.004,1
"Sorbs3",0.48338434680279,-0.0321130786601019,0.055,0.06,1
"Gm46633",0.483536382622786,-0.00256612454369304,0,0.001,1
"Dbpht2",0.48363370313045,0.0213340465012687,0.009,0.008,1
"Rab8a",0.483636544625579,0.025614259375792,0.014,0.012,1
"Mettl9",0.483657770228074,-0.019815291769686,0.037,0.04,1
"Lrrc45",0.483669196594606,-0.0169413067678493,0.014,0.017,1
"Casc4",0.484043090913007,-0.0227290236883023,0.061,0.066,1
"Trp53inp1",0.484065197992459,0.00717636828186485,0.022,0.022,1
"Krt9",0.484178708374333,0.00741428774112565,0.002,0.001,1
"Pus7l",0.484393123910569,-0.00590772899997355,0.002,0.003,1
"Asic3",0.484608944857784,-0.00615670719373416,0.003,0.004,1
"A630036G19Rik",0.484614187055988,-0.00752256788259235,0,0.001,1
"Gm13986",0.484619568421874,0.00325851588727724,0.001,0,1
"Gm13423",0.484672149262631,-0.00836449491290472,0.002,0.002,1
"Ulk4",0.484764107788329,-0.0243983947570976,0.014,0.016,1
"A830031A19Rik",0.484891367817026,-0.00778306016472685,0.002,0.003,1
"Plekhh3",0.48491952914255,0.00928653337845228,0.005,0.004,1
"Rplp0",0.484950158053821,-0.0036002871426262,0.02,0.021,1
"Gm31282",0.484957265711634,-0.00582113823346642,0.003,0.004,1
"Clcn5",0.485034035224114,-0.0368457648628605,0.053,0.057,1
"Tsr1",0.485112754515736,0.0170696951807339,0.007,0.006,1
"Tmub2",0.485141857219173,0.0252137940664794,0.017,0.015,1
"Gm43096",0.485228697913379,0.00810788128765057,0.004,0.002,1
"Lipo3",0.485239868984143,0.016667763584066,0.015,0.014,1
"Glb1l",0.485334292633307,-0.00129177321391323,0.007,0.008,1
"Tmem242",0.485408273205487,-0.0207571199293205,0.011,0.014,1
"Inpp5d",0.485427872510955,0.0021272321097659,0.003,0.002,1
"G3bp2",0.485570152369516,0.000685746990340408,0.066,0.069,1
"Cnot9",0.48559947657871,0.00541929963230053,0.031,0.032,1
"Vstm5",0.485764253958841,-0.00783073912407379,0.002,0.002,1
"Zrsr1",0.485936779036135,0.0123287348077394,0.018,0.018,1
"Gm42934",0.486096014939295,0.00700542681429613,0.001,0,1
"Tmem128",0.486142854673888,-0.030712085574966,0.029,0.032,1
"A730085K08Rik",0.486196084113493,-0.000220797195733397,0.003,0.004,1
"Aaas",0.486239545493955,-0.013085195780121,0.018,0.018,1
"Gm15462",0.486309757884421,0.00436255821634551,0.001,0,1
"Tha1",0.486324454380486,0.0085529259096571,0.007,0.006,1
"Gm49970",0.486542489555922,0.00612478798668736,0.023,0.024,1
"Folr2",0.486567311975939,-0.00835242789578543,0.002,0.002,1
"Gm37962",0.486567475829861,-0.00518816998217477,0.003,0.004,1
"Zfp607a",0.48662531656507,-0.0047638782678783,0.006,0.007,1
"Samhd1",0.486658697752495,-0.00997910076457924,0.012,0.014,1
"Ttc14",0.48668434620404,0.0105434150362249,0.255,0.256,1
"Hspb11",0.48672395136404,-0.0110457445695663,0.025,0.028,1
"Slc2a6",0.486781694473663,-0.0115391870660132,0.003,0.004,1
"Gm5865",0.48683436673021,0.0205175928443901,0.011,0.009,1
"Traf3ip3",0.487198053640956,0.0070039279548603,0.003,0.002,1
"Tln1",0.487456763132827,0.0302103528325657,0.032,0.028,1
"Gdi1",0.487562285256071,0.0157018415690957,0.062,0.062,1
"Gm7072",0.487598523964993,0.0193099998578867,0.014,0.013,1
"Gm47689",0.487601566227991,-0.0141023374330578,0.007,0.009,1
"Masp2",0.487623245945691,0.0163969432529846,0.005,0.004,1
"Cndp1",0.48762710501746,-0.00346741779541098,0,0.001,1
"Foxred2",0.487746923618832,0.0169300826028197,0.006,0.004,1
"Fen1",0.487799082112033,0.00942944713541923,0.007,0.007,1
"Gm49094",0.487852087440644,-0.00471070292833183,0.001,0.002,1
"Rab11fip1",0.487875987501575,-0.00690756755107119,0,0.001,1
"Usp29",0.487936022859956,-0.0153205129327048,0.007,0.009,1
"Doc2b",0.488114642457191,-0.0163122355175808,0.007,0.008,1
"Ap3d1",0.488127987953656,0.00251759141896291,0.04,0.041,1
"Gm11491",0.488144256044434,-0.0168483740762614,0.004,0.006,1
"1700001L19Rik",0.488276873386741,-0.00872053423640114,0.003,0.004,1
"Star",0.48830655110812,-0.0231633090895684,0.017,0.02,1
"Pqlc3",0.488506789848556,0.00437652572472798,0.002,0.001,1
"Upf3b",0.488541691089799,0.0131297734560732,0.087,0.088,1
"Lzic",0.488599877073751,0.0259667077398048,0.027,0.025,1
"Pigs",0.488729131620237,0.026674837456986,0.021,0.018,1
"Adamts13",0.488746185961618,-0.00484038997906955,0.001,0.002,1
"Pdk1",0.488783037635646,-0.0169683057069396,0.011,0.013,1
"Nkain3",0.488806479239779,-0.00722649136574269,0.021,0.023,1
"Gm28494",0.489084404563621,-0.00909239170498913,0.002,0.002,1
"Ppp1cc",0.489121720172363,0.00674132087681464,0.012,0.012,1
"Rps27a-ps2",0.489272496309761,0.0144515286376626,0.004,0.003,1
"Tent5a",0.489283275672851,-0.00689714345428995,0.011,0.013,1
"Gm15511",0.489307545344214,0.0135186232144336,0.003,0.003,1
"Gm2a",0.489351744968434,0.00269871004547768,0.013,0.013,1
"Cant1",0.48937960243853,0.020308334358811,0.012,0.01,1
"Otud6b",0.489432066951344,-0.0128262508227227,0.023,0.026,1
"Mypopos",0.489689819995931,-0.00475035308941134,0.001,0.002,1
"Pvalb",0.489721791971282,0.00372290716912344,0.009,0.009,1
"Ascc1",0.489768158257682,-0.00282754139902894,0.017,0.019,1
"Nomo1",0.489858339135475,0.0222451686577175,0.012,0.01,1
"Astn1",0.489864615553921,-0.0283343024308239,0.022,0.025,1
"Rgs7",0.489895070297989,-0.012392995748718,0.022,0.024,1
"Slc35a1",0.489951485658341,-0.00766772121865222,0.023,0.025,1
"Wdr62",0.489991674485795,0.0153351272624467,0.004,0.003,1
"Psph",0.490044467593958,0.000365401662202836,0.033,0.035,1
"Ppp2r3d",0.490112893969997,-0.0208829469004084,0.008,0.009,1
"Gm20431",0.490247906063912,-0.00869741429233289,0.002,0.002,1
"Cdc23",0.490332300008381,-0.0234028863165759,0.035,0.037,1
"Gm49668",0.490451534121288,-0.00654414817109536,0.003,0.004,1
"Gm37401",0.490518104838737,-0.0132703344210129,0.004,0.006,1
"Tvp23a",0.490539726448963,0.0280885779637991,0.019,0.017,1
"Mdc1",0.490623330821457,0.0258053990800491,0.017,0.014,1
"Gm42464",0.490642274813208,0.0132900506694885,0.003,0.002,1
"Gm16230",0.490705034920895,-0.00524611839833505,0.001,0.002,1
"Id1",0.490756240007757,-0.00866770737926484,0.002,0.003,1
"Fgf11",0.490914977050299,0.00713089446472041,0.002,0.001,1
"Txnrd1",0.490927189274698,0.000571824205303023,0.016,0.015,1
"Atf5",0.490933976840503,-0.00991116744871955,0.008,0.009,1
"Prkcz2",0.491008189975409,-0.00317434853411722,0.002,0.003,1
"Gm47339",0.491009569595509,0.00150619677964121,0.004,0.005,1
"Dlgap3",0.491009718848138,-0.017725214922693,0.007,0.008,1
"Tmed1",0.491130129340056,0.012499807355841,0.014,0.012,1
"Slc45a1",0.49124523378739,0.00451120194319637,0.011,0.011,1
"Fxyd2",0.491249526395237,-0.0136403485807071,0.002,0.003,1
"Rph3al",0.49130409279547,0.00142004377064227,0.001,0.001,1
"Mettl26",0.491448957834793,-0.0282032263595428,0.022,0.025,1
"Usp42",0.491461041934682,-0.0026964721557621,0.017,0.018,1
"Cfap43",0.491472700676295,-0.00719324354748145,0.007,0.009,1
"Gm44644",0.491508496437262,-0.00113227719258184,0.002,0.003,1
"4930513D17Rik",0.491543532641852,0.00532651320649007,0.006,0.006,1
"Prkcsh",0.491566323409085,-0.0200594331262347,0.023,0.026,1
"Mettl2",0.491665219693301,0.00589186400894212,0.024,0.023,1
"Cfl2",0.491678586758342,0.0259511375374688,0.174,0.171,1
"Gm3571",0.491746586700657,0.0156818970096148,0.007,0.005,1
"8030442B05Rik",0.491787886625017,0.00775498442589084,0.017,0.018,1
"Gm12367",0.491798037224327,-0.00207075124274424,0.002,0.003,1
"Pik3r4",0.491824521535284,-0.0105857048654288,0.015,0.017,1
"Gm11578",0.49199642766638,0.0131199262995929,0.003,0.002,1
"Plod2",0.492171849396953,0.00329531288381166,0.002,0.001,1
"Aspm",0.492227750074609,-0.00166795710981171,0,0.001,1
"2310009A05Rik",0.492390973322547,-0.0141320663548647,0.008,0.01,1
"Cox7b2",0.492400909414809,0.00390986770500081,0.001,0,1
"Zfc3h1",0.492408936170375,0.0178374237702199,0.083,0.082,1
"Cpsf3",0.492464744321749,0.0280879706199869,0.029,0.026,1
"Tnik",0.492625695065392,0.00613460135577082,0.121,0.123,1
"Inhba",0.492684624541098,-8.41892975024724e-05,0.005,0.005,1
"Atp2c1",0.492720492838295,-0.0109468596355109,0.207,0.212,1
"2210409D07Rik",0.49284272657091,0.0126409760032356,0.008,0.006,1
"1600014C10Rik",0.49288822974992,0.016208938992992,0.007,0.007,1
"1810021B22Rik",0.492920476094678,0.00846126559393344,0.002,0.001,1
"Lct",0.492984727549679,0.0139290337258148,0.004,0.003,1
"Kctd12",0.493217282041418,0.0213642166400558,0.014,0.012,1
"Ces4a",0.493283513545601,0.00410250379981783,0.001,0,1
"Cnih2",0.49330424108282,-0.0149078813164586,0.074,0.078,1
"Asb8",0.493477846096078,0.0175799124759919,0.027,0.027,1
"Gm48740",0.493562583914847,-0.0227919296099443,0.013,0.016,1
"Pkib",0.493563313937841,0.0181223411149701,0.005,0.004,1
"Alas1",0.493578164957218,-0.0195874532059116,0.015,0.018,1
"Pcnx2",0.493638054159619,0.0274433914317706,0.017,0.016,1
"Shmt1",0.493662872597627,-0.00599315121486023,0.008,0.009,1
"Mpnd",0.493754492013419,-0.00905518521961598,0.006,0.007,1
"Lzts1",0.493966922746362,-0.0166224984119351,0.006,0.007,1
"Trp53i13",0.493991086454628,0.0137222804822796,0.017,0.015,1
"Nup210",0.494041937127347,0.0190845343974574,0.011,0.01,1
"Kpna6",0.494096890937491,0.0306312592893805,0.035,0.032,1
"Tmem164",0.494184213147501,-0.0106149207290312,0.003,0.004,1
"Vps72",0.494284177569187,0.0119308287716188,0.044,0.044,1
"Slco2a1",0.494300940108539,0.0141099924796722,0.003,0.002,1
"Vma21",0.494411554194858,0.00436446021190565,0.022,0.023,1
"Adamts3",0.494440532194586,-0.0135682217078445,0.004,0.005,1
"Gm43064",0.494598957530785,0.00736829397867444,0.001,0,1
"Coro7",0.494620683485408,0.0108341190339562,0.028,0.029,1
"Stx12",0.494836035002638,0.0111682353299344,0.062,0.062,1
"Gns",0.494839796663634,0.0241728462566458,0.049,0.047,1
"Fuz",0.494886091746976,-0.0216892327527552,0.014,0.017,1
"Tpcn2",0.494981110964961,-0.0100861471815928,0.007,0.008,1
"Gm15247",0.495083061621307,-0.00201076863203744,0,0.001,1
"Usf3",0.495256051033602,0.00347470996797178,0.045,0.045,1
"Gm39473",0.495692816128858,-0.0082065436486253,0,0.001,1
"Gm28535",0.495797718734198,0.00572807075799946,0.002,0.001,1
"Prkcg",0.495899867883586,-0.0306223640623683,0.03,0.033,1
"B230322F03Rik",0.495931815682105,-0.00366648526249843,0.001,0.002,1
"Gm49325",0.496125725197365,0.00791712582074794,0.002,0.001,1
"Amot",0.496304788206621,-0.0121770268630192,0.003,0.004,1
"Gm17111",0.496356417634171,0.00857255578424271,0.002,0.001,1
"Gm15860",0.496370408432479,-0.00929211640413508,0.006,0.007,1
"Amdhd2",0.496410574075192,-0.0216002386828832,0.01,0.011,1
"Golga1",0.496433094292756,-0.0135995589085012,0.057,0.06,1
"Kctd11",0.496474830425827,-0.00669661558607988,0.001,0.002,1
"Gm5453",0.496476783270011,0.0169966936497938,0.008,0.006,1
"9430069I07Rik",0.496494687851081,-0.00480582168062034,0.001,0.002,1
"Gm37305",0.496600749744883,-0.0119606470011615,0.003,0.004,1
"Cul2",0.496642420513371,0.00140003763437785,0.044,0.045,1
"Gm15265",0.49664974209618,-0.0111237320350845,0.008,0.009,1
"Raet1e",0.496742497269673,-0.00656997309701108,0.002,0.003,1
"Gpc1",0.496811519327881,-0.000539720021320064,0.008,0.009,1
"Cidea",0.496815126056408,-0.00884386718804425,0.004,0.006,1
"Mettl25",0.496904246567136,0.0382109814396456,0.079,0.075,1
"Lpcat2",0.496980144973028,0.0199670829958363,0.021,0.019,1
"Cops6",0.496981381339963,-0.00993025645000101,0.023,0.026,1
"Prtn3",0.496984048396928,-0.0101760851781371,0.001,0.002,1
"Rhob",0.496991895732264,0.0256713656247681,0.072,0.069,1
"Grin2b",0.49702125945907,0.00838091654430573,0.13,0.131,1
"Cct6a",0.497069149037681,-0.0343841257513302,0.054,0.058,1
"Zbed4",0.497138091600597,0.0242849967221983,0.028,0.026,1
