"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm50373",0.433597780543238,0.0237402691131517,0.003,0,1
"Gm6039",0.433597780543238,0.0237402691131517,0.003,0,1
"Ms4a1",0.433597780543238,0.0237402691131517,0.003,0,1
"Rpsa-ps9",0.433597780543238,0.0237402691131517,0.003,0,1
"Serpinb1b",0.433597780543238,0.0237402691131517,0.003,0,1
"Txnrd2",0.433597780543238,0.0237402691131517,0.003,0,1
"Gm46378",0.433597780543238,0.0223472986919966,0.003,0,1
"Ltb4r1",0.433597780543238,0.0223472986919966,0.003,0,1
"Rfc3",0.433597780543238,0.0223472986919966,0.003,0,1
"Rpl32-ps",0.433597780543238,0.0223472986919966,0.003,0,1
"Gm37932",0.433597780543238,0.0218855848597939,0.003,0,1
"Gm47771",0.433597780543238,0.0218855848597939,0.003,0,1
"Gm12050",0.433597780543238,0.0207342959022659,0.003,0,1
"Gm14127",0.433597780543238,0.0207342959022659,0.003,0,1
"Gm20617",0.433597780543238,0.0207342959022659,0.003,0,1
"Gm45016",0.433597780543238,0.0207342959022659,0.003,0,1
"Gm49631",0.433597780543238,0.0207342959022659,0.003,0,1
"Gm49719",0.433597780543238,0.0207342959022659,0.003,0,1
"Gys2",0.433597780543238,0.0207342959022659,0.003,0,1
"Pou1f1",0.433597780543238,0.0207342959022659,0.003,0,1
"4930463O16Rik",0.433597780543238,0.0144253729383046,0.003,0,1
"Gm47368",0.433597780543238,0.0144253729383046,0.003,0,1
"Gm5544",0.433597780543238,0.0144253729383046,0.003,0,1
"Rpsa-ps1",0.433597780543238,0.0144253729383046,0.003,0,1
"1190028D05Rik",0.433597780543238,0.0133778574861788,0.003,0,1
"4930521E06Rik",0.433597780543238,0.0133778574861788,0.003,0,1
"Gm17705",0.433597780543238,0.0133778574861788,0.003,0,1
"Gm36667",0.433597780543238,0.0133778574861788,0.003,0,1
"Gm46212",0.433597780543238,0.0133778574861788,0.003,0,1
"Gm7706",0.433597780543238,0.0133778574861788,0.003,0,1
"Ptpn20",0.433597780543238,0.0133778574861788,0.003,0,1
"1700110I07Rik",0.433597780543238,0.0110062360125788,0.003,0,1
"Dlx6",0.433597780543238,0.0110062360125788,0.003,0,1
"Fam169b",0.433597780543238,0.0110062360125788,0.003,0,1
"Fbxw19",0.433597780543238,0.0110062360125788,0.003,0,1
"Gm2272",0.433597780543238,0.0110062360125788,0.003,0,1
"Gm29245",0.433597780543238,0.0110062360125788,0.003,0,1
"Gm40576",0.433597780543238,0.0110062360125788,0.003,0,1
"Gm47602",0.433597780543238,0.0110062360125788,0.003,0,1
"Gm48603",0.433597780543238,0.0110062360125788,0.003,0,1
"L3hypdh",0.433597780543238,0.0110062360125788,0.003,0,1
"Mup6",0.433597780543238,0.0110062360125788,0.003,0,1
"Myh7b",0.433597780543238,0.0110062360125788,0.003,0,1
"Nfkbid",0.433597780543238,0.0110062360125788,0.003,0,1
"Sgo2a",0.433597780543238,0.0110062360125788,0.003,0,1
"1810012K16Rik",0.433597780543239,0.0404111715568982,0.003,0,1
"5930435M05Rik",0.433597780543239,0.0404111715568982,0.003,0,1
"Gm4022",0.433597780543239,0.0404111715568982,0.003,0,1
"Gm6665",0.433597780543239,0.0404111715568982,0.003,0,1
"Ccdc34os",0.433597780543239,0.0389707778332536,0.003,0,1
"Gm34006",0.433597780543239,0.0389707778332536,0.003,0,1
"Gm816",0.433597780543239,0.0269703510225996,0.003,0,1
"Hapln3",0.433597780543239,0.0269703510225996,0.003,0,1
"Ly6g6e",0.433597780543239,0.0269703510225996,0.003,0,1
"Rps12-ps4",0.433597780543256,0.0351696964642012,0.003,0,1
"Ptgs2os",0.43362842834803,-0.0639351548674253,0.01,0.025,1
"Ccn1",0.433762978875692,-0.117944681956513,0.017,0.036,1
"Resf1",0.43377991392303,0.0142281029596846,0.132,0.102,1
"Gm15594",0.433846466263867,0.0442134082183335,0.041,0.02,1
"Speg",0.4338956197313,0.0219797214729691,0.031,0.051,1
"Nup54",0.433929968637442,-0.103148722702842,0.014,0.03,1
"Tspan4",0.433985481802973,0.210872375827647,0.054,0.03,1
"Fscn1",0.434224181536575,-0.131651171934017,0.01,0.025,1
"D830025C05Rik",0.434277587115219,-0.108383480348093,0.01,0.025,1
"Tbc1d25",0.434369756255591,-0.0775447062028269,0.01,0.025,1
"Sema4c",0.434386702584238,-0.0834302063661119,0.017,0.036,1
"Vsx1",0.434454592664737,-0.125184406969106,0.01,0.025,1
"Gm21992",0.434457900867019,0.120520815684075,0.166,0.127,1
"Ogn",0.434499816457039,-0.102052719845732,0.017,0.036,1
"Cntn4",0.43451573744602,-0.264084014809804,0.051,0.076,1
"Kmt2d",0.434654755255494,0.171022104231371,0.047,0.025,1
"Adamts6",0.434662835145316,0.106894227697879,0.041,0.02,1
"Efcab2",0.434695111699762,0.10146932015196,0.041,0.02,1
"Bpgm",0.434859032287784,0.0779402262931638,0.047,0.025,1
"Cdk12",0.434870523186864,-0.103150465437386,0.268,0.254,1
"D16Ertd472e",0.434915303434331,-0.0809226671520676,0.017,0.036,1
"Armcx1",0.434963485103979,-0.118912741327142,0.017,0.036,1
"Zkscan2",0.43496422302637,-0.0948698986390937,0.017,0.036,1
"S100a6",0.435060602292437,-0.0861485122725222,0.01,0.025,1
"Polr2k",0.4351446644728,0.183566485232645,0.041,0.02,1
"Znhit2",0.435150515780985,-0.180109048117301,0.014,0.03,1
"Tfe3",0.435195132764837,0.0622341547640562,0.041,0.02,1
"Rbm7",0.435344561467084,0.140776706730794,0.061,0.036,1
"Nipsnap1",0.435360260918036,0.0559680893460406,0.054,0.03,1
"Ppie",0.435454454201827,-0.0795397680064255,0.014,0.03,1
"Gm32509",0.435585480752463,-0.0434929334529004,0.014,0.03,1
"Fem1c",0.435633322474082,0.135089134289443,0.054,0.03,1
"Phf2",0.435649097252275,0.1323408885099,0.061,0.036,1
"Rela",0.43564981782605,0.13042347865178,0.054,0.03,1
"Hdac2",0.435841045051355,0.131729747318944,0.061,0.036,1
"Ccdc88c",0.435860993928869,-0.0752506499063243,0.01,0.025,1
"Rpgr",0.435946841164416,0.0702468956757178,0.041,0.02,1
"Cox6b2",0.435961546499767,-0.135070686141582,0.01,0.025,1
"Dock8",0.436356203594999,-0.1171964808236,0.01,0.025,1
"Casq2",0.436463036363868,-0.122689152948252,0.01,0.025,1
"Ap3b2",0.436578332298559,-0.0454069633555026,0.014,0.03,1
"Lrrc61",0.436584676705236,0.00976337565817446,0.017,0.005,1
"Sertad3",0.436662964363991,-0.133119041362928,0.014,0.03,1
"Slc25a24",0.436762828539755,0.119652050517965,0.041,0.02,1
"Zfp788",0.436820468317094,0.126963764958109,0.054,0.03,1
"Rxrb",0.43686205709998,0.0544086997185967,0.041,0.02,1
"9530059O14Rik",0.436946697329995,-0.127176536142619,0.044,0.071,1
"Gria3",0.436980878814143,0.0139699296965782,0.146,0.112,1
"Cntnap1",0.436985132109564,-0.0895241208785734,0.01,0.025,1
"Pten",0.436993051293507,0.00532711164285793,0.42,0.376,1
"Chadl",0.437022157324935,-0.108504720326419,0.01,0.025,1
"Actr1b",0.437098094430877,-0.210197109453546,0.041,0.066,1
"Triobp",0.437111496650354,0.123456129237403,0.041,0.02,1
"Cdk11b",0.437146554168165,0.218571124875169,0.132,0.096,1
"Kcnmb4",0.437201600392002,0.132317715658062,0.041,0.02,1
"Smox",0.437225407991838,0.158747371374993,0.054,0.03,1
"Htr2a",0.437279153109311,-0.0940062988238503,0.01,0.025,1
"Dnase2a",0.437335384459595,-0.0779107408501745,0.01,0.025,1
"Zmynd8",0.437425052263002,0.106042997620507,0.237,0.193,1
"Rnf123",0.437445467718794,0.12979199675369,0.054,0.03,1
"Mindy4",0.437451674907184,0.100777291953594,0.041,0.02,1
"Gm37401",0.437470070401872,-0.0768424796674729,0.014,0.03,1
"Zdhhc23",0.437486952430669,-0.121636760111192,0.01,0.025,1
"Cchcr1",0.437490305483376,-0.127033805026866,0.01,0.025,1
"Spty2d1",0.437491084055437,-0.0503617348463034,0.01,0.025,1
"B9d2",0.437506994779681,-0.122321941768394,0.01,0.025,1
"Ccndbp1",0.437723600940687,-0.102612192909499,0.014,0.03,1
"Fam110a",0.437887460704053,0.123603836008594,0.017,0.005,1
"Ralgps2",0.437887637935821,0.0981927008187067,0.041,0.02,1
"Tmem100",0.438104138770982,-0.0650445119170844,0.014,0.03,1
"Eef1e1",0.438106153943777,-0.146488193767199,0.014,0.03,1
"Mccc2",0.438125784928611,0.190013885903464,0.041,0.02,1
"Acly",0.438203022687011,0.122441427517136,0.041,0.02,1
"Nosip",0.4382055484788,0.0845722404218164,0.041,0.02,1
"Fam98c",0.43826372746764,0.11171965671783,0.041,0.02,1
"Gab3",0.438271287214212,0.0728129548694263,0.041,0.02,1
"Tssc4",0.438479281063618,0.00326656908171002,0.051,0.03,1
"Sytl2",0.438620652963911,-0.132021934059379,0.014,0.03,1
"Grn",0.438908482632826,0.117577293519922,0.054,0.03,1
"Fkbp1a",0.438981969437483,0.0586582772564209,0.214,0.173,1
"Sirt1",0.43899694275779,0.118104587711724,0.047,0.025,1
"Avpi1",0.439081092275147,0.246340676264761,0.037,0.02,1
"4930523C07Rik",0.439186495644577,-0.0422345601650908,0.068,0.096,1
"Scrn1",0.439461058522012,-0.0611879434958393,0.014,0.03,1
"Prmt7",0.439607298661411,0.151315576714822,0.047,0.025,1
"Socs4",0.439636796464994,0.132026765523378,0.054,0.03,1
"Qsox1",0.439722580597068,0.158813036659454,0.054,0.03,1
"Gapdhs",0.43974042275721,-0.118110332563332,0.014,0.03,1
"Cxxc1",0.439740891125592,-0.149093061860774,0.014,0.03,1
"Cox10",0.439759257199966,-0.0979849584176564,0.014,0.03,1
"Pxdn",0.439781973224759,-0.0623239621916538,0.014,0.03,1
"Inafm2",0.439785380119634,-0.10701434792794,0.014,0.03,1
"Hykk",0.439908108018176,-0.130554022559795,0.014,0.03,1
"Dus3l",0.43991441349902,-0.10066249025577,0.014,0.03,1
"Washc5",0.439953464889209,0.0727929481425147,0.054,0.03,1
"Gm10288",0.440310140765263,0.0356423918845379,0.071,0.096,1
"Rps4x",0.440719709852721,0.112931097933875,0.098,0.066,1
"Rbfox2",0.440808380200128,0.120840230383419,0.386,0.33,1
"Asap3",0.440821110457081,-0.126239503897019,0.044,0.071,1
"P2ry1",0.440831943551128,0.143582260976084,0.024,0.01,1
"Mrpl38",0.440859688969756,0.120697536684438,0.098,0.066,1
"Atat1",0.440912415478161,0.113852203357189,0.054,0.03,1
"Rps26",0.441064257867577,0.145887087804802,0.054,0.03,1
"Snhg11",0.441142152827439,-0.17278082968497,0.569,0.619,1
"Selenot",0.441309063663199,0.249643886998345,0.129,0.096,1
"Gnai2",0.441621652952399,-0.210988609973225,0.169,0.168,1
"Srsf7",0.441768274022467,-0.163393077929757,0.383,0.401,1
"Lpar6",0.441836031823668,0.0744316510085808,0.047,0.025,1
"Srsf12",0.441937623840806,0.0645631906185083,0.017,0.005,1
"Slc25a11",0.44198028223644,-0.0351582164301399,0.034,0.056,1
"Fut8",0.442075246800555,0.0664867620836886,0.393,0.345,1
"Vamp1",0.442240033154588,0.131521916664797,0.017,0.005,1
"Nr3c2",0.44229600751105,-0.324825614967007,0.407,0.426,1
"Hsf2",0.442357779316638,0.122737892013087,0.047,0.025,1
"Nipal3",0.442406406267997,0.161997344915753,0.047,0.025,1
"Zfp655",0.442440673050553,0.0145054241971079,0.017,0.005,1
"Nars2",0.442474058940402,0.210055796024467,0.081,0.056,1
"Thbs2",0.44252822512707,0.0824082466212215,0.017,0.005,1
"Arhgef17",0.443232964260714,-0.325142150168141,0.125,0.152,1
"Atp5j",0.443268410531451,0.271449172027021,0.129,0.107,1
"Lamb2",0.443343579262556,-0.154742513924745,0.044,0.071,1
"Ccdc12",0.443382164560473,-0.12576246009413,0.108,0.147,1
"Egln2",0.443546113053227,-0.155637763261097,0.044,0.071,1
"Hnrnpa3",0.443658651588084,-0.173404261585646,0.136,0.137,1
"Tmem170",0.443781271251171,0.0180392676639388,0.017,0.005,1
"Atp5d",0.443918699210505,0.0288452896411183,0.18,0.142,1
"Glp2r",0.443958121454805,-0.217398344118765,0.085,0.117,1
"Lef1",0.443963266471116,0.0672844485805846,0.295,0.244,1
"Selenow",0.44417892854494,0.0653490334391691,0.302,0.254,1
"4930430F08Rik",0.444284702425153,0.143519157116285,0.017,0.005,1
"Fer",0.444457790455703,0.0851153806333623,0.224,0.183,1
"Atpif1",0.444540144945689,0.020138782685639,0.22,0.193,1
"Ldha",0.444888201038113,-0.256584084653565,0.102,0.122,1
"Aldh6a1",0.445092207081349,0.220755690580984,0.051,0.036,1
"P2ry12",0.445184164599882,0.00617548998577483,0.027,0.046,1
"Acadm",0.445366399236944,-0.0638428081869852,0.054,0.081,1
"Mllt3",0.445413954658095,0.0730510586795021,0.495,0.437,1
"Ccny",0.445522486137748,0.187306536082237,0.285,0.234,1
"Mboat2",0.445543668991494,-0.25432358780835,0.146,0.173,1
"Itgbl1",0.445545426858749,-0.0507396878195084,0.156,0.127,1
"Lysmd4",0.445794185627022,0.175795908446748,0.197,0.152,1
"Gm48091",0.445903937561913,-0.144711691109233,0.034,0.056,1
"Adipor2",0.446221533073884,-0.0524709009752284,0.244,0.213,1
"Dop1b",0.447119571792244,-0.250345838101662,0.058,0.081,1
"Retreg1",0.447178163720918,0.184964371582594,0.085,0.056,1
"Ly6c1",0.447342534846517,0.217576713913342,0.254,0.208,1
"1500011B03Rik",0.447396273857479,-0.266468110928299,0.051,0.061,1
"6720427I07Rik",0.447428890897269,-0.152716878583335,0.108,0.147,1
"Crip2",0.447533209687881,0.204633524583931,0.197,0.152,1
"Stxbp5",0.447604702025688,-0.0594086280723555,0.173,0.142,1
"Midn",0.447779688263701,-0.00196811246349704,0.064,0.041,1
"4930447N08Rik",0.448038687240174,0.206463776524127,0.085,0.056,1
"Stag2",0.448077008049948,-0.16486957001696,0.197,0.198,1
"Coasy",0.448123486690454,0.176190074865561,0.024,0.01,1
"Lnpep",0.448168590465321,0.0694007194206574,0.241,0.198,1
"Adamtsl1",0.448202006187175,0.336871328942459,0.197,0.152,1
"Polr2m",0.448649238526005,-0.253904250515503,0.058,0.081,1
"Mapk4",0.448918530941819,-0.176879912073249,0.031,0.051,1
"Cpne6",0.448954575874264,-0.235841102126118,0.047,0.071,1
"Ssbp3",0.449062629469717,0.0678536437420867,0.092,0.061,1
"Tmtc1",0.449227255888649,0.09272884421056,0.342,0.289,1
"Plp1",0.449269331591453,-0.184711652912156,0.288,0.34,1
"BC005624",0.449724480456625,-0.238067052012185,0.037,0.061,1
"Prdm5",0.449760994140315,0.121529779911334,0.156,0.117,1
"Cpt1a",0.449793453493498,-0.190558671521336,0.037,0.061,1
"Dennd3",0.449813788107328,0.247966639633708,0.108,0.076,1
"Prkar1b",0.449963199829802,-0.191196579523671,0.054,0.081,1
"Tcf12",0.450264233898914,0.109053894341159,0.502,0.447,1
"Twf2",0.450266261195523,0.0952625765753417,0.071,0.046,1
"Ilf2",0.450584671084149,-0.0199335190796179,0.115,0.086,1
"Dcakd",0.450663409676481,-0.232393363043744,0.071,0.096,1
"Fbxw8",0.450722191147108,-0.0663702780554742,0.061,0.091,1
"Adgrf5",0.451039515916452,0.0721206502591452,0.207,0.168,1
"Esco1",0.451135042623501,-0.233967802383966,0.115,0.137,1
"Anapc16",0.451143034222537,0.21792262755026,0.132,0.102,1
"Sp3os",0.451185526484938,-0.0139408341482605,0.075,0.051,1
"Mgrn1",0.451345387523013,-0.156672057743563,0.092,0.127,1
"Dnajc24",0.451471247955466,-0.230964930940766,0.075,0.102,1
"Rapgef5",0.45190489755884,-0.0761314312390109,0.407,0.462,1
"Gm5089",0.4520055790396,0.218826601474456,0.119,0.086,1
"Gns",0.452058437134143,0.120291795926179,0.085,0.056,1
"Gm36855",0.452574091454901,0.129408175858757,0.017,0.005,1
"Hook1",0.452622138614492,-0.159679169211447,0.037,0.061,1
"CT010467.1",0.452983735468346,-0.17467778568884,0.207,0.198,1
"Igsf8",0.452993717398139,-0.305190001856748,0.217,0.244,1
"Ubac2",0.453097652838379,-0.238550606690086,0.122,0.127,1
"Ski",0.453123777189914,0.188852100810737,0.156,0.117,1
"Akap8l",0.453217572789815,0.118414206220847,0.241,0.193,1
"Nmnat2",0.45324460651951,-0.278730850149865,0.061,0.086,1
"Nelfe",0.453282787201084,0.134757487628519,0.017,0.005,1
"Ccpg1os",0.453378144277631,0.196309403892953,0.017,0.005,1
"4930545L23Rik",0.453441613968756,0.194644389339941,0.037,0.02,1
"4930578G10Rik",0.453855959507453,0.158686283021144,0.092,0.061,1
"Gnas",0.453977425917467,0.162856923020877,0.542,0.508,1
"4933424G05Rik",0.454025027789636,-0.0695796650863508,0.071,0.102,1
"Plek",0.454094105675785,0.12135323865171,0.017,0.005,1
"C87436",0.454126703889814,0.127451629443069,0.017,0.005,1
"Plekha2",0.454282685549485,-0.167521615857536,0.061,0.091,1
"Bicra",0.454633994539457,0.0104354255396324,0.142,0.107,1
"1700088E04Rik",0.454780420534382,0.12075988600204,0.017,0.005,1
"Gpbp1l1",0.454864734940915,0.0106173973470766,0.132,0.102,1
"Pomt2",0.455070001752125,-0.0276507779893537,0.031,0.015,1
"Gm48383",0.455274394736121,-0.073820252877757,0.034,0.056,1
"Ddx6",0.455637467994335,-0.0479599859585758,0.2,0.173,1
"Rorb",0.455719402811445,-0.0326774372873358,0.037,0.061,1
"Gpbp1",0.455819281166365,0.232265216717954,0.034,0.025,1
"Huwe1",0.45597107235745,0.0899959385324285,0.305,0.259,1
"Arhgdia",0.456145307141318,0.0925856363746035,0.085,0.056,1
"Malat1",0.456171898768231,-0.0787387310562497,1,1,1
"Fam76b",0.456266034717278,0.134398731027255,0.092,0.061,1
"Yap1",0.456340930260251,-0.170515045530294,0.112,0.107,1
"4933412O06Rik",0.456405849891808,0.0441570031976249,0.017,0.005,1
"Plekhm2",0.456424174989984,-0.0811930318021287,0.146,0.127,1
"Fbxo11",0.456509073377339,-0.142762521767145,0.275,0.299,1
"Prickle1",0.45652697463655,-0.117814619773132,0.346,0.345,1
"Dapk1",0.45657421355015,-0.0786478879467617,0.146,0.188,1
"Gm16124",0.456854710896303,0.0440464983545619,0.071,0.046,1
"Gk",0.456903884414437,-0.0768657092204919,0.031,0.051,1
"Scai",0.457235024272844,-0.183613099621857,0.136,0.127,1
"Gm17029",0.457251170835224,0.0966612683528413,0.017,0.005,1
"Dcbld2",0.457310574244739,0.126346350405821,0.092,0.061,1
"Eml5",0.457546654049737,0.0471803564051362,0.146,0.112,1
"Ralgapa1",0.457596884651342,-0.17063631285723,0.369,0.371,1
"Gm30382",0.457792454341102,0.0386668202158269,0.017,0.005,1
"Gm29642",0.457938058144243,0.0762101652143194,0.017,0.005,1
"Gm30054",0.458066307864869,-0.279301213413996,0.061,0.086,1
"Unc93b1",0.458408997844648,0.0146005807397059,0.024,0.041,1
"Satb1",0.458600943557718,0.0816590339807896,0.017,0.005,1
"Ptk2",0.458767859965129,-0.127632230511737,0.356,0.35,1
"Hdlbp",0.458777140422023,0.171232412824705,0.139,0.102,1
"Zfpm2",0.458888229208567,-0.250361645730108,0.146,0.168,1
"Nmnat1",0.459022198739017,0.0371864979234308,0.017,0.005,1
"Mast4",0.459050942674029,0.0619108377159505,0.566,0.513,1
"Lima1",0.459108483621814,0.0493063346621797,0.203,0.162,1
"Zcchc8",0.459119475959651,0.228637663475373,0.078,0.051,1
"Sec11a",0.459289844876944,-0.191010977572716,0.085,0.081,1
"Klf13",0.459331382058249,0.0526242199534002,0.231,0.193,1
"Gnb1l",0.45934645453642,0.0397229960179237,0.017,0.005,1
"Isoc1",0.459349634989427,0.065228326795555,0.017,0.005,1
"Fads3",0.459378297843676,0.104353615399942,0.017,0.005,1
"Tm9sf3",0.459401182673786,0.0764090242070297,0.136,0.102,1
"Slit3",0.460033976916706,0.248754527528369,0.2,0.162,1
"Cep290",0.460132869416641,-0.103518649678567,0.041,0.066,1
"Rlf",0.460169165822944,-0.177960118804063,0.203,0.203,1
"Bcor",0.46023238215671,-0.285896319753955,0.108,0.127,1
"Snx7",0.460463061894939,0.219762603486422,0.085,0.061,1
"Dapp1",0.460474484973108,0.0494774155271743,0.017,0.005,1
"Ythdc2",0.460527203557471,0.152656515346334,0.071,0.046,1
"Dhx37",0.460547498414138,0.0899739542736201,0.017,0.005,1
"Slc22a21",0.460620465597623,0.03882833410766,0.017,0.005,1
"Grem2",0.460824866138756,0.0496235847735235,0.017,0.005,1
"Gm43948",0.461021719455666,0.0741332654117277,0.017,0.005,1
"Yme1l1",0.461394151565658,0.144287936349891,0.132,0.096,1
"Klhl2",0.461483307970877,0.210604576545284,0.268,0.223,1
"Ccdc25",0.46164376916542,0.0640125559818008,0.051,0.03,1
"Alg3",0.461763043529793,0.0853181247821133,0.017,0.005,1
"Rpl37rt",0.461861047666041,0.222365829578732,0.19,0.147,1
"Asap1",0.461873897240969,0.129199693773888,0.278,0.228,1
"Col4a4",0.461875291392861,0.265401233011794,0.068,0.046,1
"Tmem245",0.461944794483207,-0.141371153468855,0.186,0.183,1
"Nelfb",0.461990934909017,-0.232500517830931,0.054,0.081,1
"Ttc7b",0.461992277317617,0.121397852362453,0.149,0.112,1
"Plekhf1",0.461997366553026,0.0802924722847556,0.017,0.005,1
"Bora",0.462097119395307,0.00777353129073974,0.024,0.01,1
"Tmem220",0.462228414567022,0.0635323407375747,0.017,0.005,1
"Dcaf10",0.462229726153495,0.0522177983420503,0.119,0.086,1
"Zfp438",0.462313661020684,0.13898288588134,0.078,0.051,1
"Rps20",0.46241776669312,-0.133336663810247,0.041,0.066,1
"Pdzd2",0.462500832171366,-0.0409568924555259,0.386,0.36,1
"Ccdc65",0.462675440770088,0.0473516480093332,0.017,0.005,1
"Tcp11l1",0.462896635829836,0.0809423940749189,0.085,0.056,1
"Gpr156",0.463074784509098,-0.202512010053191,0.031,0.051,1
"Mef2c",0.463129296820736,0.0990458707773807,0.353,0.299,1
"Cep57l1",0.463132753612505,0.171392320750206,0.058,0.036,1
"1700066M21Rik",0.463162031972039,0.0567215060318052,0.017,0.005,1
"Gm5514",0.463189331881815,0.0764156820800187,0.017,0.005,1
"Gm5457",0.463258843101341,0.0674375983256173,0.017,0.005,1
"Sybu",0.463345983079878,-0.225537409120519,0.078,0.107,1
"Iqce",0.463392899075784,-0.267131598548249,0.044,0.061,1
"Pcgf2",0.463427692883386,0.0854568468532038,0.017,0.005,1
"Tsacc",0.463443866352851,-0.0222186927449107,0.024,0.01,1
"Gm4804",0.463446991639802,0.239338660130659,0.115,0.081,1
"Usf3",0.463450127406828,0.208346146434895,0.095,0.066,1
"Smcr8",0.463464913244486,0.0753195484839274,0.017,0.005,1
"Mmgt1",0.463497768210587,0.0675982586456334,0.017,0.005,1
"A830036E02Rik",0.463547246653322,0.00415481660974118,0.024,0.01,1
"Oprl1",0.463550829235152,0.109501219911275,0.017,0.005,1
"Fbxw5",0.463619026044379,0.196781078968041,0.031,0.015,1
"Fermt3",0.463639953746435,0.0754153773013756,0.017,0.005,1
"Asph",0.463888863460441,0.115227572923937,0.156,0.117,1
"Cpne2",0.46391783782376,-0.157301986485948,0.041,0.066,1
"AW554918",0.463924645112523,0.0623882074974114,0.231,0.188,1
"Borcs7",0.463943435702906,0.00278122939180381,0.031,0.015,1
"Gm15481",0.463969708283353,0.0613526923144425,0.017,0.005,1
"Larp6",0.464002860869325,0.0787395798679777,0.017,0.005,1
"Actr2",0.464224670453726,0.106706940902966,0.217,0.173,1
"mt-Co1",0.46424536436523,-0.122928905201448,0.041,0.066,1
"Nek10",0.464313218535906,0.0767835953155401,0.017,0.005,1
"Tmem150a",0.464349810817048,0.113562346968182,0.017,0.005,1
"Hnrnpr",0.464978640360381,0.0994009318220871,0.193,0.213,1
"Kcnk10",0.465032816997067,0.0347032347947966,0.017,0.005,1
"Mgat5b",0.465083067312377,0.0743277621224301,0.017,0.005,1
"Lama2",0.465138333839617,0.249145730377477,0.369,0.32,1
"Pear1",0.465161973337838,0.107871843048563,0.085,0.056,1
"Gm15575",0.465349673704422,0.12328473917725,0.017,0.005,1
"Gm15545",0.465368709965648,0.0738829664300388,0.017,0.005,1
"Gm47889",0.465369314520832,0.13323478830486,0.017,0.005,1
"Mplkip",0.465371573027636,0.0158607480290837,0.061,0.086,1
"1700022I11Rik",0.465475828888404,0.0633988682516929,0.017,0.005,1
"Trpm6",0.465503610373274,0.0625948686091348,0.095,0.066,1
"Zfp583",0.465583764395402,0.104928869287897,0.017,0.005,1
"Adi1",0.465674713101274,0.0659304886039317,0.017,0.005,1
"Rell1",0.465738428488953,-0.192120800148251,0.088,0.122,1
"Naip2",0.46576497192348,0.0855124848948156,0.017,0.005,1
"Ndufa3",0.465769404355289,0.08955635431155,0.017,0.005,1
"Cul9",0.465803242270998,-0.0772779769530312,0.037,0.061,1
"Slc39a10",0.465817798377105,0.311588490247,0.22,0.193,1
"A930004D18Rik",0.465825625878953,0.0614705760007348,0.017,0.005,1
"Agpat4",0.46583415234211,-0.219457723644767,0.085,0.117,1
