"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Adrb3",0.331937903104733,0.00821867572781672,0.009,0.005,1
"E330018M18Rik",0.331956447833162,0.0245131418689044,0.081,0.077,1
"Lurap1",0.332057137784722,0.0332495237229047,0.085,0.072,1
"Snhg12",0.33211830551274,0.0164016310745943,0.066,0.055,1
"Sh3bp4",0.332155738558223,0.012913297550939,0.016,0.015,1
"Ankrd61",0.332170198747365,0.0225229874227287,0.043,0.04,1
"Frat1",0.33240756001166,0.00166734626109058,0.014,0.01,1
"Rb1cc1",0.332515509395308,0.0123779526233917,0.464,0.475,1
"Gm14508",0.332610304738731,0.018104227307305,0.023,0.021,1
"Gm553",0.332668506093014,-0.0124003538572529,0.004,0.007,1
"Pdia5",0.33271996132277,-0.0100508385541669,0.02,0.027,1
"Gstm1",0.332739469150501,0.0225080060862297,0.024,0.018,1
"Tpgs1",0.332810637623458,-0.0239625061727049,0.037,0.043,1
"Reep1",0.332835070652669,-0.0191622779482262,0.439,0.461,1
"Fhod1",0.332835095194389,-0.00398358288043876,0.01,0.014,1
"Sla",0.332910125239174,0.00724142423509691,0.013,0.008,1
"Gm36199",0.332921218048335,0.00900795928402304,0.008,0.008,1
"Gm13998",0.332943005895817,0.012341260566789,0.009,0.005,1
"Gm49574",0.332952354546912,-0.00580017178686509,0.002,0.004,1
"Ndrg2",0.333029114436769,0.0267071180729023,0.056,0.05,1
"Pde11a",0.33304676713674,-0.0568472801811242,0.195,0.2,1
"Pnmal2",0.333216271272505,0.00560156511268656,0.169,0.181,1
"1700010K23Rik",0.33331887217548,0.027982918346257,0.059,0.055,1
"Hydin",0.333339614985638,0.0106378263045089,0.012,0.008,1
"5033403F01Rik",0.333429037267523,-0.0118012645543249,0.006,0.01,1
"Wdsub1",0.333496395642925,0.0247579258887153,0.042,0.033,1
"Zfp383",0.333685146613302,-0.000706806762125062,0.011,0.015,1
"Gm12604",0.333689092506771,-0.00297891571761594,0.001,0.004,1
"Prkaa1",0.333817699999625,0.0295105949364692,0.084,0.079,1
"Slc25a30",0.333823053145097,0.0122294832782046,0.023,0.017,1
"Itga5",0.333883607781267,0.0162612770074038,0.053,0.045,1
"Gng2",0.333887149643104,-0.0362255725636481,0.441,0.463,1
"Gm10136",0.334089074750589,0.0042454425503641,0.054,0.061,1
"Crlf1",0.334187410421251,0.00721972645033715,0.012,0.013,1
"Slc27a5",0.334217838284887,-0.0022834606408255,0.002,0.004,1
"Nup133",0.334264650025642,-0.0166355102381257,0.06,0.064,1
"Gm9968",0.334293201469388,-0.00554241449355954,0.011,0.01,1
"Crispld1",0.334394925994944,-0.0193465674793994,0.116,0.131,1
"AI849053",0.334420363427083,0.0103089963225656,0.01,0.009,1
"Aktip",0.334446046736153,-0.0315160943241998,0.15,0.164,1
"Scarb1",0.334628249527624,-0.0213525609546609,0.109,0.123,1
"Gm11867",0.334643939303023,-0.00847273179480586,0.023,0.03,1
"Cdpf1",0.334759728542854,-0.0137324525921089,0.015,0.021,1
"Morc1",0.334837118360183,-0.0144948891077398,0.01,0.011,1
"Nptx2",0.334882485843664,0.00997852706363565,0.011,0.01,1
"Abca4",0.334883306680985,-0.00867855880374574,0.005,0.009,1
"Rtl4",0.33488974279162,0.03602336446907,0.429,0.426,1
"Lancl3",0.334913273512965,0.0138092719691972,0.106,0.11,1
"Kcnab3os",0.335045032618348,-0.0133737574728895,0.008,0.013,1
"Tbl2",0.335078624280992,0.011894784066868,0.038,0.03,1
"Gm49584",0.335095524001133,0.0100849146576461,0.016,0.01,1
"Pawr",0.335104972546017,-0.0241514133165601,0.031,0.034,1
"Gm7690",0.335175855877169,-0.00467494361192792,0.001,0.004,1
"Pgap2",0.335244733007607,0.0237637155815125,0.174,0.183,1
"Irf2",0.335256562165093,-0.0143624499258715,0.292,0.31,1
"Crocc",0.335285964891845,0.0332022341905528,0.092,0.083,1
"Gm14697",0.3353157313205,-0.00867177944676907,0.004,0.008,1
"Gm31683",0.335378715155,-0.00287214439740688,0.004,0.003,1
"Txn1",0.335409416271653,0.0276821109265122,0.06,0.053,1
"Galnt18",0.335491616363976,-0.0151108709773203,0.346,0.365,1
"BC031181",0.335514219783372,0.0294400498470131,0.248,0.251,1
"Abhd12b",0.335648944212444,-0.00688889976945341,0.001,0.004,1
"9430081H08Rik",0.335689718051542,-0.00175587781524955,0.026,0.032,1
"Abhd14a",0.335722790962818,0.0326357769092929,0.056,0.047,1
"Gpbp1l1",0.335827048417382,0.0235981327049128,0.172,0.175,1
"A230083N12Rik",0.33595233826835,0.0128874880296114,0.013,0.009,1
"Metap1",0.336034716640508,0.00276114630180316,0.096,0.107,1
"Fbxo4",0.33612418390078,0.0337080263415835,0.068,0.059,1
"Cdip1",0.336128906688161,0.0421077411648453,0.325,0.316,1
"Ccl4",0.336208699488697,-0.0103841792205712,0.003,0.006,1
"Asphd1",0.336249004533103,0.00746392977121779,0.085,0.093,1
"Gm14567",0.336355233327923,-0.00379287046039307,0.001,0.004,1
"Cntn6",0.336389566123189,0.00346618067367177,0.362,0.378,1
"Gm15584",0.336400909590731,0.0367372953149428,0.094,0.089,1
"Draxin",0.336468335279401,0.0125589047805584,0.006,0.003,1
"1700001G17Rik",0.336632084752551,-0.00458813525374758,0.001,0.004,1
"Siae",0.336633365692236,-0.014891518919182,0.033,0.036,1
"Serpine3",0.336650869620841,-0.0107520450813162,0.055,0.066,1
"Zfp472",0.336668288101517,-0.00923853478731716,0.026,0.026,1
"Vps26a",0.336695160020855,-0.0189652957178884,0.095,0.109,1
"Chid1",0.336776794721533,0.0482194368849729,0.166,0.152,1
"Prdx1",0.336801890849006,0.0497202281884907,0.098,0.085,1
"Atp6v0a2",0.336882084028565,-0.0361164598647611,0.146,0.159,1
"Abca5",0.336982999766387,0.0425268172191873,0.292,0.283,1
"Oxnad1",0.337201805038284,0.0236914750324985,0.05,0.042,1
"Neb",0.33727127349055,-0.0412949002964599,0.067,0.079,1
"Gm21986",0.337384184612486,-0.00474526762713169,0.001,0.004,1
"Gm50069",0.337403064548282,0.003852277517612,0.011,0.007,1
"A230001M10Rik",0.337527813539816,-0.0144880555316526,0.027,0.035,1
"Drd1",0.337534316331946,0.0188748006536121,0.016,0.013,1
"Sp4",0.33764085482867,-0.0295472403162216,0.215,0.224,1
"Prkab2",0.33769881870238,0.0282264677574015,0.092,0.088,1
"Prr15",0.337732547433277,-0.00383435544244931,0.001,0.004,1
"Gm17083",0.337749102473803,-0.00474047795916169,0.003,0.006,1
"Gm42617",0.33805711414303,0.00568551379002449,0.048,0.052,1
"BC024063",0.338275193455686,0.00914713025238698,0.026,0.021,1
"Gm10686",0.338332180402284,-0.0054844422742193,0.005,0.009,1
"Il17re",0.338367179339051,0.0122953213720211,0.005,0.003,1
"Scai",0.33837903497944,0.000771258644261419,0.532,0.547,1
"Atat1",0.338432360032505,-0.0205337322926559,0.192,0.21,1
"Gm48236",0.338437679061575,0.0201675274058144,0.018,0.013,1
"Gm8228",0.338491206192042,-0.00325080435226427,0.001,0.004,1
"Gsto1",0.338500096714075,-0.00636846438641173,0.028,0.035,1
"Gm43279",0.338563912022132,-0.00536819208565059,0.003,0.006,1
"Slc35d1",0.338772401399778,-0.0364974081125658,0.112,0.123,1
"Rab11fip4os1",0.338796953265893,-0.0199786804701385,0.03,0.037,1
"Sprtn",0.33880168479243,0.000414483641352187,0.048,0.054,1
"Deaf1",0.338806477176365,-0.0337861182172059,0.126,0.14,1
"Apob",0.33882702327636,-0.00818579237386686,0.003,0.007,1
"Slc35c1",0.338839715423302,0.000558288945470385,0.009,0.006,1
"Gm11592",0.338839813145771,0.00916918693128101,0.008,0.004,1
"Dcaf15",0.338876624566503,0.0248127155848413,0.038,0.031,1
"Copa",0.338915805459541,-0.00363889477721446,0.311,0.327,1
"Gm17212",0.338916795502797,-0.00675746752738686,0.002,0.004,1
"Cenpk",0.33893239392146,0.00402204613236558,0.009,0.012,1
"Msh6",0.338968272222329,-0.0172505040755619,0.023,0.031,1
"Fmr1",0.339012940070389,-0.0281932309077516,0.189,0.207,1
"Armt1",0.33901863327621,0.0171971305355329,0.045,0.035,1
"Fbxo5",0.339196753862341,0.012066011027919,0.011,0.007,1
"Npy1r",0.33929340341924,-0.00173710324623084,0.045,0.052,1
"Gm15631",0.339377588745452,0.0158428504857565,0.023,0.017,1
"Gm12090",0.339453992441997,0.00462237615835544,0.002,0.004,1
"Tbp",0.339534969537856,-0.0191324618484918,0.061,0.071,1
"Pitrm1",0.339649921857724,-0.0264683456812076,0.093,0.108,1
"1810021B22Rik",0.339677951308592,0.010808696407794,0.022,0.016,1
"Gm17750",0.339801449099275,-0.0152435282932239,0.02,0.027,1
"Gm32983",0.33984873371221,0.00244241893503001,0.004,0.002,1
"Tspan15",0.339864694454848,-0.0167504230677236,0.011,0.016,1
"Ccdc80",0.339873005649018,0.00117363740738194,0.004,0.002,1
"Clcn4",0.340078557489487,-0.0229860117746241,0.122,0.138,1
"4933407K13Rik",0.34010756620666,-0.0137386273552123,0.043,0.052,1
"Kcnmb4",0.340132283639134,-0.0276486151893656,0.059,0.07,1
"Mrfap1",0.340220097317136,0.00105292704989257,0.174,0.187,1
"Zmpste24",0.340289974438786,0.0312821444275883,0.08,0.073,1
"Xpo5",0.340341200433496,-0.0165166439432697,0.08,0.093,1
"Rps11",0.340397988231872,0.0362879095067327,0.074,0.066,1
"Gm35315",0.340454662230626,-0.00934679364935806,0.005,0.009,1
"1700109G14Rik",0.340486433058796,0.000289478588891053,0.001,0.003,1
"Prm1",0.340696735752006,-0.00615431157094208,0.003,0.007,1
"Zdhhc20",0.340743169690236,0.00103183631722648,0.447,0.466,1
"Ift27",0.340788407712353,0.00839843986459336,0.036,0.029,1
"Zfp764",0.340876599607059,-0.00227547539250491,0.001,0.004,1
"Pacsin3",0.340921994669519,0.0170602526585433,0.008,0.005,1
"Terf2",0.340997846198219,0.0321156942414744,0.125,0.126,1
"Gm12808",0.341141971613045,0.00690358708743395,0.003,0.001,1
"Gm50100",0.34121036260701,-0.0104441522335426,0.026,0.034,1
"4930592A05Rik",0.341313368094765,-0.0111257478637817,0.008,0.013,1
"5830417I10Rik",0.341320109352755,0.0457117430509533,0.283,0.279,1
"Gm17205",0.341440272148765,0.0125471677785651,0.013,0.013,1
"Gm48536",0.341472641961648,0.0146621553816379,0.012,0.008,1
"Wdr19",0.341516483705995,0.0361087865276616,0.073,0.064,1
"4930565N06Rik",0.341536021664364,0.0264849662242624,0.07,0.058,1
"Gm39526",0.34153968398435,0.00871732446194148,0.014,0.009,1
"Vmn2r113",0.341611340986805,-0.00350102873292974,0.006,0.009,1
"Tmem132c",0.341724337882077,0.0453975270911622,0.162,0.156,1
"Gm28756",0.341839424983884,0.0343456346793997,0.043,0.036,1
"C1qtnf12",0.341868067952792,0.0211283418891339,0.022,0.015,1
"Rhoa",0.341878581348844,-0.0408050762024516,0.209,0.226,1
"Cald1",0.341892609266544,0.0187784626910277,0.105,0.112,1
"Akap5",0.341934855242442,0.00830932739926354,0.083,0.09,1
"Adsl",0.341972883803311,-0.016139740337567,0.053,0.064,1
"Gm27184",0.341984278628391,-0.00987167688666809,0.006,0.009,1
"Gm7694",0.34202066940854,-0.00483797931122851,0.001,0.004,1
"Aff1",0.342086850707519,-0.00793213031203886,0.05,0.059,1
"Gm44777",0.342124373237982,-0.00645196109153586,0.022,0.029,1
"Mfsd1",0.342177979826131,-0.0263313421887365,0.059,0.071,1
"4933424G05Rik",0.342187598249626,0.0397245710805422,0.16,0.157,1
"Morn5",0.342211278553738,0.00450876705041042,0.021,0.016,1
"Nsa2",0.342232600850478,-0.0175253165989787,0.042,0.051,1
"Gm29650",0.342244630138866,0.0161599206180385,0.01,0.008,1
"4930447N08Rik",0.342300327956599,-0.0446617257917108,0.145,0.162,1
"Gm28172",0.342324658017468,0.00971321442375173,0.009,0.005,1
"Gm47823",0.342332694488785,-0.00420654832459449,0.009,0.007,1
"Gm48281",0.342376322778876,-0.00274182425191769,0.004,0.008,1
"Fam83b",0.342381423410322,0.0201936202731568,0.016,0.011,1
"Atg10",0.342466862131391,-0.0211192576232756,0.205,0.222,1
"5430419D17Rik",0.342796447208754,0.00249717883989286,0.004,0.002,1
"Ctf1",0.342810309082122,-0.00756869605843497,0.005,0.009,1
"Tecpr1",0.342818115049764,0.0054944150693147,0.19,0.206,1
"Gm37785",0.342921566248557,0.00994008661860318,0.007,0.004,1
"Msl3l2",0.342958110915999,-0.000973245250616005,0.025,0.021,1
"Slc45a1",0.343107490118197,0.0116476700964553,0.175,0.182,1
"Gm18294",0.343130921170619,-0.00841324988930238,0.014,0.014,1
"Smc3",0.343134176207816,-0.0257689705929012,0.264,0.284,1
"Dnajc15",0.343225394797663,-0.0208729897633987,0.233,0.252,1
"Gm40662",0.343229224510474,-0.00897198574600009,0.008,0.013,1
"Plppr4",0.343253929925154,-0.000330720284218544,0.391,0.408,1
"Gm26916",0.34332235957896,0.00306919702700414,0.071,0.079,1
"Gm45799",0.343415981812706,0.0116991095705058,0.013,0.01,1
"Ufsp1",0.34349780984811,-0.00454158861308561,0.012,0.016,1
"Ppp3r1",0.343506471181421,0.0259036591457227,0.067,0.059,1
"Slc25a45",0.343563529119988,0.00511775315902124,0.004,0.002,1
"4930594M22Rik.1",0.343577925955629,0.00917984072782724,0.006,0.003,1
"C1qc",0.343647967748142,0.0256269621132525,0.034,0.029,1
"Rpf1",0.343843492513359,-0.0151096501416641,0.021,0.028,1
"Acoxl",0.343894810122963,0.0111530322342364,0.012,0.008,1
"Msrb1",0.343916835426864,-0.0148043266105043,0.022,0.029,1
"Rbis",0.343999362885176,-0.0109031340752209,0.195,0.212,1
"Fibcd1",0.344055059036058,-0.00519877772429149,0.018,0.024,1
"Gm42893",0.344083958957508,-0.00507702191931183,0.003,0.006,1
"Tac2",0.344086739402828,-0.000307910382848539,0.016,0.013,1
"Gm12915",0.344203602529572,-0.00506737100746806,0.028,0.035,1
"Nfe2l1",0.344351431006251,-0.015482245853131,0.131,0.145,1
"Gm13165",0.344459149989362,-0.00417373535216274,0.001,0.004,1
"Tmem204",0.344515739323281,-0.00737815373381873,0.032,0.04,1
"Zmiz2",0.344615661487656,-0.0262060227016423,0.119,0.134,1
"D630002J18Rik",0.344717979729681,0.0108774856729672,0.005,0.003,1
"4930431P19Rik",0.344735308901432,0.0334653308075077,0.101,0.088,1
"Cacna1e",0.344812017569087,0.0533910816346524,0.277,0.263,1
"Tmem107",0.344895723198897,0.0202388927982454,0.029,0.022,1
"Leng1",0.344933071399635,-0.0217202004630265,0.036,0.045,1
"AW047730",0.34493667333529,0.000337170014678971,0.01,0.008,1
"Dgkk",0.344952497119236,-0.0125963117079877,0.008,0.013,1
"Gck",0.34499297615195,0.0121784480649519,0.007,0.004,1
"Tmem163",0.345056049040724,-0.0156577336231557,0.028,0.036,1
"Gm44421",0.345115840085808,-0.00599621523760522,0.003,0.006,1
"Sox12",0.345145197880766,-0.00852813839379929,0.032,0.029,1
"Gm15894",0.345161461919484,-0.00265965444406325,0.001,0.004,1
"Cyb561d2",0.345169846036402,-0.0123125606468548,0.021,0.028,1
"Gm20627",0.345181353153001,-0.00334038979567556,0.001,0.004,1
"Rock1",0.345204505487179,-0.00750764603986598,0.53,0.549,1
"Gm29107",0.345428044571749,-0.0143019089350467,0.013,0.018,1
"Atxn7l3",0.345462039056458,-0.0262428658790573,0.06,0.071,1
"Gm18856",0.345464614962737,0.00226542193396179,0.006,0.009,1
"Ipo13",0.345564674062435,-0.0221112971191871,0.053,0.062,1
"Rab30",0.345609601363352,0.00676564839746785,0.332,0.344,1
"Polr3gl",0.345706292663528,0.00946749373184269,0.132,0.141,1
"Mdk-ps1",0.345877042903913,-0.00418191355994733,0.001,0.004,1
"Oma1",0.345923011275802,-0.00960226407981539,0.057,0.068,1
"Gm19410",0.34594891146196,0.00785647281807931,0.013,0.015,1
"Iqcd",0.345990339367235,0.0152617855037246,0.02,0.015,1
"Zfp384",0.345997027618916,-0.0164131776558211,0.101,0.115,1
"Chrna1os",0.346009904194997,-0.00634111373207444,0.003,0.006,1
"Gm16235",0.346012155487472,0.00927173448615975,0.018,0.02,1
"Gm4146",0.34602582130401,-0.00605418473858815,0.003,0.006,1
"Ric8b",0.346070604388733,-0.000303205950106356,0.298,0.312,1
"Spata17",0.346140765804503,0.0154359228873651,0.025,0.022,1
"Chmp3",0.346270294518026,0.0354353929997946,0.176,0.159,1
"Cyb561",0.346360710587731,0.0241116266836156,0.041,0.034,1
"Acot10",0.346497017490693,0.00112425227248135,0.002,0.004,1
"Ppp1r21",0.346533514573705,-0.0321201400304388,0.199,0.216,1
"Bsg",0.346663434842088,-0.0102507695629623,0.261,0.28,1
"Gm45394",0.346685017547941,-0.0047200224411016,0.001,0.003,1
"Lrrc2",0.34669323641986,-0.0112853437230904,0.003,0.006,1
"Gm10658",0.346719782143611,-0.0323855430180116,0.119,0.134,1
"Gm18939",0.346826163259102,0.000555836383230066,0.002,0.004,1
"Syt17",0.347019459085836,0.0451453651215757,0.124,0.11,1
"BC067074",0.347050998361891,-0.0105523168399369,0.005,0.009,1
"Gm8894",0.347119609439611,-0.00542753720258607,0.006,0.01,1
"Ccn2",0.347668168047234,0.0122501666050335,0.007,0.008,1
"Gm18705",0.347712309740368,0.0136841991907593,0.012,0.013,1
"Vars2",0.347728408189167,0.00537295157164711,0.025,0.029,1
"2700099C18Rik",0.347744071203836,-0.018727604075299,0.069,0.078,1
"Zfp282",0.347765479143767,0.029981301259549,0.14,0.145,1
"Stx2",0.347770432896561,-0.00528146574786739,0.086,0.098,1
"Mb",0.347777530615377,-0.00529607027447252,0.001,0.004,1
"Thoc1",0.347820543721494,-0.00685425760930725,0.426,0.446,1
"Gm5089",0.347872588505974,-0.0184373348451043,0.095,0.108,1
"Srp68",0.347883694837033,-0.014994775361561,0.086,0.099,1
"Thbs4",0.347949594929888,0.00768411686436114,0.005,0.002,1
"Zyx",0.348204672745093,-0.0158562401558488,0.029,0.03,1
"Gm37415",0.348253743899638,0.00646322160662984,0.011,0.007,1
"Rab24",0.348292365530501,-0.0353065071244731,0.189,0.207,1
"Gm17976",0.348383603493134,0.00994352973293013,0.006,0.003,1
"Mplkip",0.348450482446549,0.0327444831570023,0.124,0.122,1
"Actn4",0.348520857014746,-0.0100866145978075,0.192,0.191,1
"Mfsd4b1",0.348522382107266,0.0151268833248252,0.026,0.019,1
"Tnpo2",0.348583610201352,-0.00301956646357557,0.096,0.107,1
"Lgals8",0.348595282036967,6.45638185112762e-05,0.202,0.215,1
"Sgpl1",0.348639637061443,-0.025821510131078,0.133,0.146,1
"Zfp956",0.348656990787878,0.0323191159090001,0.114,0.107,1
"Tmem141",0.348672565835245,0.00709598820991671,0.019,0.022,1
"Has2os",0.348784523337404,0.0275275463208066,0.025,0.02,1
"Pcsk2",0.348844488974269,0.00105363795908375,0.363,0.379,1
"Crk",0.348886550894798,-0.00537965601417489,0.206,0.222,1
"Gm9294",0.348914496737606,0.00360786886435557,0.011,0.014,1
"Arntl2",0.348960505128681,-0.0224628461975971,0.124,0.13,1
"Gm15461",0.34904145967416,0.0250174390104695,0.051,0.046,1
"Mmgt1",0.349063439077167,-0.0111161990418683,0.017,0.023,1
"Nectin3",0.349155198512098,-0.00863971289693238,0.079,0.089,1
"6330549D23Rik",0.349276320933221,0.00996665370283339,0.048,0.051,1
"Rprd1b",0.34937565983529,-0.00494203183596187,0.134,0.148,1
"Gm43081",0.349393671380306,-0.00341736258537008,0.015,0.02,1
"Zcchc17",0.349399107988204,-0.0163567455416032,0.162,0.179,1
"Zfp758",0.349444361657683,0.0091879039168994,0.021,0.022,1
"Rad52",0.349500181544165,0.0271872101212256,0.125,0.11,1
"Cmtm6",0.349629402709656,-0.00891149784868225,0.018,0.024,1
"4933421O10Rik",0.349772490467213,-0.0182705125922888,0.067,0.071,1
"Gm37928",0.349950455784761,-0.0164450860661867,0.045,0.051,1
"Lnx2",0.349954102142149,-0.0041718120373642,0.011,0.015,1
"Gm50131",0.349963699068573,0.00767441639463983,0.004,0.002,1
"Gm50217",0.350082559766054,0.0096589551362109,0.014,0.009,1
"Gm7494",0.35010399555517,-0.00609287690773358,0.001,0.004,1
"Klhl26",0.350141482778863,0.0335775402312938,0.135,0.13,1
"Slc35a4",0.350205225760282,0.0114777341189189,0.023,0.023,1
"Cdc34",0.350237890601118,-0.0194532419794961,0.014,0.02,1
"Gm17660",0.350348517258628,-0.00503827276158728,0.001,0.004,1
"Ntn5",0.35037308989778,0.00141630844437416,0.004,0.002,1
"Rgs19",0.350421881954242,-0.0122250908417434,0.017,0.023,1
"6330410L21Rik",0.350581167322394,-0.00693203598016453,0.001,0.003,1
"Dnajc3",0.350625531955658,-0.0313812289194654,0.185,0.203,1
"A130030D18Rik",0.350651180247891,0.00542529731522239,0.005,0.002,1
"Usp26",0.350724584822857,-0.00179827088881523,0.006,0.004,1
"Vmn2r-ps25",0.350852624952225,-0.00456348511824863,0.001,0.004,1
"Gm35256",0.350933477162525,-0.0161659328642125,0.09,0.103,1
"Tg",0.35093710012995,0.00825623480916549,0.018,0.013,1
"Lats1",0.350992770312728,0.0272427736942881,0.142,0.144,1
"Sacs",0.351136516414647,-0.024618960147393,0.164,0.181,1
"Tnfaip8l2",0.351140769857589,-0.00934497954519213,0.005,0.009,1
"Selenok-ps8",0.351141079842668,-0.00556421868007383,0.001,0.004,1
"Olfr277-ps1",0.351175724046642,-0.013068392182942,0.013,0.019,1
"Abcb1a",0.351197633656566,0.00362815884911076,0.006,0.003,1
"Casp8",0.351231362430348,-0.00497690876225999,0.001,0.004,1
"C330019F10Rik",0.35127278186507,-0.00345041141663942,0.006,0.004,1
"Gm42936",0.351287909680761,0.0115476045973165,0.012,0.008,1
"Nfic",0.351301372767473,-0.0298268068583145,0.115,0.129,1
"Pcdh9",0.351313760522821,0.0058847950398575,0.909,0.922,1
"Gm49046",0.351341801329471,-0.000945723805723555,0.003,0.002,1
"Gm11465",0.351372792722368,0.00631444810860979,0.019,0.02,1
"Exd1",0.351452813591212,-0.00627931135342986,0.005,0.009,1
"Zfp106",0.351554793928134,0.00704055530488357,0.255,0.266,1
"Gm48903",0.351558993284212,-0.010021894881046,0.005,0.008,1
"Gm38391",0.351628523366281,-0.0126403791136544,0.009,0.013,1
"Dtx4",0.351738748578332,-0.0177984519990699,0.04,0.044,1
"Golga2",0.351782097182752,0.0167753785166247,0.098,0.103,1
"Vmn2r53",0.351826188552908,0.00440171670640303,0.005,0.002,1
"Plgrkt",0.351843291051869,-0.025566069032429,0.118,0.13,1
"Pink1",0.3518744573443,0.0153737073823408,0.073,0.077,1
"Cnpy2",0.351912312262347,0.00915584191652703,0.041,0.044,1
"Zfp592",0.35191403348319,-0.0144213422136002,0.122,0.136,1
"Adck2",0.351970136614119,0.0186110784707141,0.03,0.023,1
"Dlk1",0.351979019718757,-0.00519747398700708,0.001,0.004,1
"Rtca",0.351997186841827,0.0294579114630671,0.163,0.146,1
