"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm19951",0.0425873146902072,0.33053756170706,0.049,0,1
"Nid2",0.0425873146902072,0.318446032982818,0.049,0,1
"Ms4a4b",0.0425873146902072,0.309968550971355,0.049,0,1
"Idh3g",0.0425873146902072,0.308778796998422,0.049,0,1
"Dcaf11",0.0425873146902072,0.295041400534827,0.049,0,1
"Gzf1",0.0425873146902072,0.276816571322166,0.049,0,1
"Pkd1l3",0.0425873146902072,0.256109424072067,0.049,0,1
"Nudt16l1",0.0425873146902075,0.471968361443769,0.049,0,1
"Dnajc9",0.0425873146902075,0.310703205843041,0.049,0,1
"Eef2k",0.0426361356254587,0.748596623244716,0.171,0.045,1
"Drg1",0.0426711254771658,0.586154063294689,0.22,0.075,1
"Gm8189",0.0434767171846834,-0.178038306299953,0,0.045,1
"Trappc6a",0.0434767171846834,-0.252110287866675,0,0.045,1
"Rab33a",0.0434767171846834,-0.295830872668467,0,0.045,1
"Sord",0.0434767171846834,-0.37784348640437,0,0.045,1
"Gorab",0.0434767171846834,-0.394471204036558,0,0.045,1
"Itih5",0.0434767171846834,-0.407941838217499,0,0.045,1
"Erg28",0.0434767171846834,-0.416459620558928,0,0.045,1
"Zfp976",0.0434767171846834,-0.420906587812356,0,0.045,1
"Asxl3",0.0434767171846834,-0.422866572954257,0,0.045,1
"Snrnp27",0.0434767171846834,-0.425924368333509,0,0.045,1
"Gm2614",0.0434767171846834,-0.438140765606912,0,0.045,1
"Dus2",0.0434767171846834,-0.441000279395213,0,0.045,1
"Nalcn",0.0434767171846834,-0.453355303158286,0,0.045,1
"Ppp1r16b",0.0434767171846834,-0.458547153008335,0,0.045,1
"Poc5",0.0434767171846834,-0.463719808688075,0,0.045,1
"Egln2",0.0434767171846834,-0.542366390522018,0,0.045,1
"Exosc9",0.0434767171846834,-0.60894898706257,0,0.045,1
"Gm15246",0.0434767171846838,-0.262419748475213,0,0.045,1
"Wdr35",0.0434767171846838,-0.241267374684063,0,0.045,1
"Cntnap1",0.0434767171846838,-0.275361344652899,0,0.045,1
"Cdc42ep4",0.0434767171846838,-0.294690136814902,0,0.045,1
"Sin3b",0.0434767171846838,-0.298286036397453,0,0.045,1
"Sacs",0.0434767171846838,-0.311586333173816,0,0.045,1
"Vhl",0.0434767171846838,-0.366068464117625,0,0.045,1
"Gdap1l1",0.0434767171846838,-0.373515014804274,0,0.045,1
"Gm12251",0.0434767171846838,-0.386315309293617,0,0.045,1
"Rab26",0.0434767171846838,-0.419902665094063,0,0.045,1
"Pank4",0.0434767171846838,-0.427654361081276,0,0.045,1
"Zdhhc5",0.0434767171846838,-0.436073694615385,0,0.045,1
"Speg",0.0434767171846838,-0.441100727198034,0,0.045,1
"Dgcr6",0.043476717184684,-0.361105107727633,0,0.045,1
"Dag1",0.043476717184684,-0.422130719887223,0,0.045,1
"Itpripl1",0.043476717184684,-0.438192278302759,0,0.045,1
"Cyp20a1",0.0434767171846841,-0.326299107980593,0,0.045,1
"Eya2",0.0434767171846841,-0.386631157185763,0,0.045,1
"Qpct",0.0434767171846841,-0.412049082526373,0,0.045,1
"Rab33b",0.0434767171846841,-0.493068381186377,0,0.045,1
"Fam219b",0.0434767171846842,-0.39942125768416,0,0.045,1
"Dnajc6",0.0434767171846842,-0.435329279075353,0,0.045,1
"Lyrm4",0.0434767171846842,-0.474645357940586,0,0.045,1
"Trim68",0.0434767171846843,-0.259180119322092,0,0.045,1
"Gm4950",0.0434767171846843,-0.346795930246392,0,0.045,1
"Tspan9",0.0434767171846843,-0.395772942593361,0,0.045,1
"Smim26",0.0434767171846843,-0.462153073006449,0,0.045,1
"Kri1",0.0434767171846843,-0.500261003826135,0,0.045,1
"Gm1043",0.0434767171846844,-0.271991568780487,0,0.045,1
"Taf7",0.0434767171846844,-0.284025122664672,0,0.045,1
"Cep164",0.0434767171846844,-0.308715739179057,0,0.045,1
"Slc35e1",0.0434767171846844,-0.313506364947888,0,0.045,1
"Icam1",0.0434767171846844,-0.325239220739457,0,0.045,1
"Il15ra",0.0434767171846844,-0.326878818265457,0,0.045,1
"Rasl11b",0.0434767171846844,-0.330438628377331,0,0.045,1
"Pogk",0.0434767171846844,-0.334685207374954,0,0.045,1
"Ccndbp1",0.0434767171846844,-0.346850197677864,0,0.045,1
"Asb13",0.0434767171846844,-0.386708837759618,0,0.045,1
"Trank1",0.0434767171846844,-0.394554562839783,0,0.045,1
"Cemip",0.0434767171846844,-0.39951438607341,0,0.045,1
"Gm13572",0.0434767171846844,-0.415223794076289,0,0.045,1
"Lnx2",0.0434767171846844,-0.424047649797269,0,0.045,1
"Myg1",0.0434767171846844,-0.425654640646645,0,0.045,1
"Hmgb2",0.0434767171846844,-0.42568010632387,0,0.045,1
"Atp13a1",0.0434767171846844,-0.426886498836564,0,0.045,1
"Tmem141",0.0434767171846844,-0.426916010989268,0,0.045,1
"Ccne2",0.0434767171846844,-0.429051050050454,0,0.045,1
"G6pc3",0.0434767171846844,-0.445287976892866,0,0.045,1
"Gpatch1",0.0434767171846844,-0.451843380519576,0,0.045,1
"Dhx8",0.0434767171846844,-0.470406963013566,0,0.045,1
"Rplp0",0.0434767171846844,-0.485008380080248,0,0.045,1
"Arxes2",0.0434767171846844,-0.485950201087933,0,0.045,1
"Ears2",0.0434767171846845,-0.336189782999091,0,0.045,1
"Nab2",0.0434767171846847,-0.340403197409834,0,0.045,1
"Kcnc2",0.0434767171846847,-0.346473292985892,0,0.045,1
"9030407P20Rik",0.0434767171846847,-0.384774276813002,0,0.045,1
"Rhoj",0.0434767171846848,-0.379325741525747,0,0.045,1
"Ttc32",0.0434767171846848,-0.444911512118307,0,0.045,1
"Tmem221",0.043476717184685,-0.349319171861477,0,0.045,1
"Wfdc17",0.043476717184685,-0.388301637030986,0,0.045,1
"Cib1",0.043476717184685,-0.423619456381024,0,0.045,1
"Ethe1",0.043476717184685,-0.515425021648953,0,0.045,1
"Pwwp3a",0.043476717184685,-0.521759389201941,0,0.045,1
"Psip1",0.0435026955551313,0.625443585550165,0.195,0.06,1
"Rubcnl",0.0436081961742167,0.585757364637743,0.11,0.015,1
"Aldoa",0.0438623900996151,0.509814723080728,0.28,0.119,1
"Usp36",0.0447265456690237,0.549455814992538,0.11,0.015,1
"Zfp326",0.0449673874596991,0.36870000128087,0.134,0.03,1
"Hbb-bt",0.044980440835796,0.720396175300315,0.11,0.015,1
"Marf1",0.0452825173411729,0.290304426687688,0.244,0.104,1
"Dock7",0.0454785428389708,0.432290686979355,0.256,0.104,1
"Mllt10",0.0455864536178271,0.516610654156036,0.378,0.194,1
"Zfhx3",0.0458823181874849,0.450871998143953,0.659,0.463,1
"Gm38604",0.0460062675902058,0.570010457708729,0.11,0.015,1
"Actn4",0.0468155450842731,0.605593273521948,0.11,0.015,1
"Cfl2",0.0469650896231022,0.651085147547239,0.11,0.015,1
"Nploc4",0.0469700716401843,0.621646622468362,0.11,0.015,1
"Chchd3",0.0482176445590072,0.462029598941471,0.256,0.104,1
"Immt",0.0487389935427473,-0.588127888198082,0.037,0.149,1
"Clec4a3",0.0488116630714529,0.408104950212195,0.134,0.03,1
"Crtc3",0.0490135236457741,0.376556528943222,0.232,0.09,1
"Sdccag8",0.0491229330103083,0.740126641964258,0.207,0.075,1
"Raet1e",0.0497798183456676,0.348105228009966,0.207,0.075,1
"Neat1",0.0506054045225877,0.00137581999018099,0.512,0.373,1
"Scamp5",0.0509788696847147,0.325090445644933,0.244,0.104,1
"Relch",0.0513883604300259,0.406166417107051,0.317,0.149,1
"Clec2d",0.0519022706828798,0.766507540293242,0.183,0.06,1
"Cnot4",0.0520742994353742,0.382983418109722,0.329,0.164,1
"Rufy3",0.0524851987985413,-0.577442188618384,0.073,0.209,1
"Zbtb20",0.0532401177215608,0.278566954444798,0.793,0.612,1
"Clint1",0.0534089363878357,0.0101062542363348,0.317,0.194,1
"Slc7a7",0.0543198848775314,0.428204744353579,0.159,0.045,1
"Atp6v0b",0.0550403458339439,0.136421470645521,0.549,0.388,1
"Nsd1",0.0551483392669464,-0.159888040943021,0.427,0.328,1
"Mbnl1",0.0565110857420295,0.424815268986487,0.768,0.627,1
"Rhobtb1",0.0577809984025119,0.458550583795427,0.293,0.134,1
"Emc3",0.0580475084501359,0.623334369956467,0.134,0.03,1
"Apoe",0.0581684811135622,-0.386754891833887,0.878,0.866,1
"Ppp2r3a",0.0582535410477249,0.70616616048285,0.134,0.03,1
"Ppp4r3a",0.0587013553352268,0.444894488588194,0.183,0.06,1
"Map2k4",0.0595597859990379,0.502872276764163,0.232,0.09,1
"Ndfip1",0.0598575513250144,-0.201415383485312,0.5,0.418,1
"Hnrnpu",0.0599738315143214,0.440913499789884,0.232,0.09,1
"Wdfy2",0.0604470380061339,0.224020253734696,0.451,0.284,1
"Cd68",0.0604648052116544,-0.635039865803674,0.024,0.119,1
"Med1",0.0605713691734938,0.524772300377689,0.134,0.03,1
"Gsk3b",0.0608908380792052,0.405209006790102,0.366,0.194,1
"Phax",0.060930329338833,0.590888670854168,0.134,0.03,1
"Ankrd12",0.0611650318349483,0.512144311574075,0.293,0.134,1
"Wdfy3",0.0612139994179426,0.0830768463574802,0.598,0.433,1
"Clu",0.0614536095643639,-0.656672791214101,0.024,0.119,1
"Manba",0.0614706644270237,-0.727702895239353,0.061,0.179,1
"Gns",0.0615306470519989,-0.146620646259426,0.402,0.299,1
"Upf2",0.0620183522045341,0.272932580413986,0.195,0.075,1
"Txndc15",0.062552736306781,0.479262667565306,0.159,0.045,1
"Gm15738",0.062939655431411,-0.754942390923013,0.037,0.134,1
"Actr2",0.0632763376775604,0.312729223699487,0.39,0.224,1
"Zfx",0.0633209980024273,0.484290251446692,0.183,0.06,1
"Akap8",0.0634844558505207,0.515100195308202,0.207,0.075,1
"Rmdn1",0.0639395279063614,0.361450883183513,0.268,0.119,1
"Rnf185",0.0640487202050194,-0.540067884918416,0.024,0.119,1
"Hibch",0.0641179938024956,0.239202865420926,0.122,0.03,1
"Dock4",0.0641432976879693,0.0157963129332854,0.573,0.418,1
"Rab2b",0.0644990881465067,-0.778102461245761,0.012,0.09,1
"Gm8369",0.0646791871878128,0.525972493073705,0.183,0.06,1
"Copa",0.0646922079110634,0.568993811792865,0.183,0.06,1
"Rad51b",0.0650914997040109,0.792563187547132,0.28,0.134,1
"Rassf2",0.0655770818695221,-0.714359858927948,0.171,0.299,1
"Plxdc2",0.0658154325405749,-1.01804347334994,0.061,0.179,1
"Utp11",0.0660046967581964,0.19492450822418,0.146,0.045,1
"Usp25",0.06686645750812,0.497501892403391,0.183,0.06,1
"Csnk1g3",0.0676425182335413,0.0579942929293157,0.171,0.075,1
"Dynlrb1",0.0677023507649779,-0.469976567312439,0.012,0.09,1
"Pias1",0.0689499416300073,-0.474628093521662,0.39,0.463,1
"Hormad2",0.069669762028113,0.407165810477524,0.098,0.015,1
"Pgp",0.0706716907846408,-0.696576551007101,0.012,0.09,1
"Foxp1",0.0708009516546621,0.211789628359709,0.488,0.328,1
"Cenpv",0.0724792055271605,0.649552801398573,0.146,0.045,1
"Dpm2",0.0725520789449761,-0.495891323355056,0.012,0.09,1
"Etv1",0.0726347060539052,0.48747539396361,0.305,0.149,1
"Tdp2",0.0727212399718827,-0.480019959106909,0.012,0.09,1
"Lrpprc",0.0728206149772496,-0.769752127518279,0.049,0.149,1
"Stk11",0.0728323152516342,-0.40116386594229,0.012,0.09,1
"Spns2",0.0729617878953338,-0.58232948107819,0.012,0.09,1
"Rnf20",0.0733487385957449,-0.565709947616798,0.012,0.09,1
"Bex1",0.073491693345004,-0.591088839180221,0.012,0.09,1
"Pmepa1",0.0737956997370872,0.449122922011475,0.22,0.09,1
"Kctd20",0.0740573961436714,0.448449621918914,0.098,0.015,1
"Ercc5",0.0740931302152064,0.506355637364838,0.098,0.015,1
"Ube2f",0.074178631532376,0.431616992170818,0.098,0.015,1
"Ablim1",0.0742478388397791,-0.483066945999548,0.012,0.09,1
"Fiz1",0.074251919492392,-0.591977450982172,0.012,0.09,1
"Nus1",0.074568109654372,-0.608266519949954,0.012,0.09,1
"Ifitm3",0.0746809326888411,-0.780090044134115,0.012,0.09,1
"Als2",0.0746889203644292,-0.702512355000424,0.012,0.09,1
"Tanc1",0.0747339424013366,-0.583594984861947,0.012,0.09,1
"Dcun1d1",0.0747754582327459,-0.413228218697377,0.012,0.09,1
"Ubr1",0.0759488916044199,0.358839163779476,0.171,0.06,1
"Ahcyl2",0.076023293365168,0.35534541440346,0.256,0.119,1
"Rasgrp3",0.077040395048554,0.490699686802822,0.244,0.104,1
"Sparcl1",0.0777133953384725,0.139922208708585,0.22,0.104,1
"Selenom",0.0778141532422124,0.552237394011852,0.098,0.015,1
"Fgd4",0.077886498675857,0.282125172291454,0.378,0.224,1
"Pgap2",0.0779100264705237,0.495229549991811,0.098,0.015,1
"Mgmt",0.0779369314203122,-0.721382345527954,0.061,0.164,1
"Rab5b",0.0781421758119251,0.312683228310776,0.195,0.075,1
"Gap43",0.0786398605375213,0.468516203383346,0.098,0.015,1
"Prrc2a",0.0786446165373892,0.511834733695208,0.098,0.015,1
"4931422A03Rik",0.0786868353025443,0.59562769556827,0.098,0.015,1
"6030458C11Rik",0.0788981149911532,0.54204254166634,0.098,0.015,1
"Syt1",0.0789044062223635,-0.762423384522006,0.122,0.239,1
"Hba-a2",0.079302615992056,0.694264500377828,0.098,0.015,1
"Gm15500",0.079429200807355,0.61944955774167,0.098,0.015,1
"Cab39l",0.0797590454376434,0.396819990813762,0.195,0.075,1
"Luc7l2",0.0799576407266061,0.176450344347072,0.598,0.433,1
"Slc25a3",0.0804084310909961,0.552314352973089,0.244,0.104,1
"Rasa3",0.0804772601586757,0.38976098701429,0.146,0.045,1
"Ubb",0.0810485474222244,0.559086158025431,0.378,0.224,1
"Arl8a",0.0813221071917397,-0.68243592305198,0.037,0.134,1
"Wipf1",0.0814203728546676,-0.233722474481723,0.427,0.373,1
"Mapk14",0.0815494182716111,0.276292132316705,0.329,0.179,1
"Mertk",0.08182629732061,-0.123637128242006,0.549,0.463,1
"Tnpo3",0.0823890666304724,-0.663596507482242,0.073,0.194,1
"Crim1",0.0835528231359112,0.436031250071935,0.195,0.075,1
"B2m",0.0836620368449314,-0.626427709179214,0.159,0.299,1
"Fchsd2",0.0838784597508579,0.362658699875191,0.524,0.343,1
"Csf3r",0.0841526366828173,-0.779982526385006,0.085,0.194,1
"Otud7b",0.0841887475577942,0.33402419047069,0.122,0.03,1
"Gm10221",0.0861788288731808,0.309117233853487,0.037,0,1
"Btla",0.0861788288731817,0.664897536858313,0.037,0,1
"Tinf2",0.0861788288731817,0.391891324512981,0.037,0,1
"Strip1",0.0861788288731817,0.378579269204145,0.037,0,1
"Gm6851",0.0861788288731817,0.372457516511196,0.037,0,1
"Gpr141",0.0861788288731817,0.364427028832242,0.037,0,1
"4933406C10Rik",0.0861788288731817,0.329712082110287,0.037,0,1
"mt-Nd5",0.0861788288731817,0.313358331931963,0.037,0,1
"Rpl34",0.0861788288731817,0.30706440978905,0.037,0,1
"Actn1",0.0861788288731817,0.307015128859802,0.037,0,1
"Kifc5b",0.0861788288731817,0.288007756595952,0.037,0,1
"Gm6034",0.0861788288731817,0.284880510586604,0.037,0,1
"Pdxp",0.0861788288731817,0.280563385251426,0.037,0,1
"Tbkbp1",0.0861788288731817,0.279659863598759,0.037,0,1
"Ccdc173",0.0861788288731817,0.274451519659156,0.037,0,1
"Pla2g12a",0.0861788288731817,0.268815387902533,0.037,0,1
"Gm10548",0.0861788288731817,0.251094155842303,0.037,0,1
"Itgb1bp1",0.0861788288731817,0.238910017607224,0.037,0,1
"Tenm3",0.0861788288731817,0.234574620707644,0.037,0,1
"Tap1",0.0861788288731817,0.231438348072969,0.037,0,1
"9430091E24Rik",0.0861788288731817,0.22040622520657,0.037,0,1
"Txn2",0.0861788288731817,0.216668614172504,0.037,0,1
"A830082K12Rik",0.0861788288731817,0.212194360862303,0.037,0,1
"Rpap2",0.0861788288731817,0.186196689628979,0.037,0,1
"Bri3bp",0.0861788288731817,0.163832967110604,0.037,0,1
"Fam234b",0.0861788288731817,0.155105047097488,0.037,0,1
"Arl6",0.0861788288731817,0.146045964236292,0.037,0,1
"Masp2",0.0861788288731817,0.423817786763583,0.037,0,1
"Aph1b",0.0861788288731817,0.333322601341149,0.037,0,1
"Hexim1",0.0861788288731817,0.308697222674635,0.037,0,1
"Fn3k",0.0861788288731817,0.288705286005422,0.037,0,1
"Cln5",0.0861788288731817,0.256314476871471,0.037,0,1
"Slc25a38",0.0861788288731817,0.229713650711868,0.037,0,1
"C430049B03Rik",0.0861788288731819,0.542088638716346,0.037,0,1
"Nectin1",0.0861788288731819,0.474222384408512,0.037,0,1
"Upf3a",0.0861788288731819,0.411429034891842,0.037,0,1
"Trim47",0.0861788288731819,0.401804207387267,0.037,0,1
"Med9",0.0861788288731819,0.397465875384403,0.037,0,1
"Gnpda2",0.0861788288731819,0.39079456857093,0.037,0,1
"Dnajc14",0.0861788288731819,0.386771232303708,0.037,0,1
"Trim39",0.0861788288731819,0.38588778060227,0.037,0,1
"Gm2000",0.0861788288731819,0.382557592014728,0.037,0,1
"Klhdc1",0.0861788288731819,0.372282171925167,0.037,0,1
"Nlrp3",0.0861788288731819,0.360624421383324,0.037,0,1
"Frmd8",0.0861788288731819,0.358109511737691,0.037,0,1
"Dand5",0.0861788288731819,0.350277852393581,0.037,0,1
"Nbn",0.0861788288731819,0.345286716458102,0.037,0,1
"Msrb2",0.0861788288731819,0.340390640188944,0.037,0,1
"Vamp1",0.0861788288731819,0.326590194435017,0.037,0,1
"Mad2l2",0.0861788288731819,0.325019375370572,0.037,0,1
"Zfp229",0.0861788288731819,0.322674465623828,0.037,0,1
"Zpr1",0.0861788288731819,0.322062906437898,0.037,0,1
"Nop14",0.0861788288731819,0.309553589755417,0.037,0,1
"Dennd6b",0.0861788288731819,0.306404825685747,0.037,0,1
"Rorb",0.0861788288731819,0.302853034774381,0.037,0,1
"Degs1",0.0861788288731819,0.300788639021213,0.037,0,1
"Ttc13",0.0861788288731819,0.29964926214928,0.037,0,1
"Pnrc2",0.0861788288731819,0.297535315334678,0.037,0,1
"S100b",0.0861788288731819,0.291916434441937,0.037,0,1
"Tmem64",0.0861788288731819,0.291034325976937,0.037,0,1
"Nckap5",0.0861788288731819,0.289703817285489,0.037,0,1
"Gbp2",0.0861788288731819,0.282854485683079,0.037,0,1
"Cd3eap",0.0861788288731819,0.280409927499771,0.037,0,1
"Zfp830",0.0861788288731819,0.279485504482751,0.037,0,1
"Kcnq5",0.0861788288731819,0.279019876655874,0.037,0,1
"Fscn1",0.0861788288731819,0.276640799445128,0.037,0,1
"Elovl5",0.0861788288731819,0.274087861417253,0.037,0,1
"Casp2",0.0861788288731819,0.268255317910287,0.037,0,1
"Pip5k1c",0.0861788288731819,0.25711322985825,0.037,0,1
"Zfp202",0.0861788288731819,0.255432009527189,0.037,0,1
"Gm33680",0.0861788288731819,0.247909320115803,0.037,0,1
"Gm43980",0.0861788288731819,0.247080777435112,0.037,0,1
"Rrp15",0.0861788288731819,0.246098706511719,0.037,0,1
"Cdh12",0.0861788288731819,0.24264434396486,0.037,0,1
"Pbxip1",0.0861788288731819,0.239798257549417,0.037,0,1
"Rgs17",0.0861788288731819,0.235510040084647,0.037,0,1
"Alms1",0.0861788288731819,0.233740784088491,0.037,0,1
"Gm50232",0.0861788288731819,0.231913567437504,0.037,0,1
"Gm28305",0.0861788288731819,0.224533043462686,0.037,0,1
"Gucy1a2",0.0861788288731819,0.216707528608926,0.037,0,1
"Prkd2",0.0861788288731819,0.214642260751359,0.037,0,1
"Asb6",0.0861788288731819,0.209527953448455,0.037,0,1
"Tmem242",0.0861788288731819,0.206227479476872,0.037,0,1
"Dancr",0.0861788288731819,0.187912570983639,0.037,0,1
"Kif9",0.0861788288731819,0.187051926338398,0.037,0,1
"Phkg1",0.0861788288731819,0.183552750724194,0.037,0,1
"Zbtb12",0.0861788288731819,0.181135439778235,0.037,0,1
"Gm38126",0.0861788288731819,0.172122357817187,0.037,0,1
"Ahctf1",0.0861788288731819,0.168178286923954,0.037,0,1
"Sox6",0.0861788288731819,0.165035756190663,0.037,0,1
"Grk4",0.0861788288731821,0.427116776583822,0.037,0,1
"Aldh6a1",0.0861788288731821,0.421426659231171,0.037,0,1
"Sqle",0.0861788288731821,0.391393335928271,0.037,0,1
"Phactr3",0.0861788288731821,0.382206214537337,0.037,0,1
"Wdr46",0.0861788288731821,0.371720706155672,0.037,0,1
"Dtwd1",0.0861788288731821,0.362465761697299,0.037,0,1
"Rnf123",0.0861788288731821,0.36176255954888,0.037,0,1
"Slc25a16",0.0861788288731821,0.351493382157712,0.037,0,1
"Vgf",0.0861788288731821,0.330980925403528,0.037,0,1
"Hars2",0.0861788288731821,0.323148839334861,0.037,0,1
"Gm960",0.0861788288731821,0.320585334383033,0.037,0,1
"Gm20642",0.0861788288731821,0.314317744070113,0.037,0,1
"Gm2058",0.0861788288731821,0.313419052492308,0.037,0,1
"Psma8",0.0861788288731821,0.308334418759563,0.037,0,1
"Ubxn6",0.0861788288731821,0.298588585109478,0.037,0,1
"Sestd1",0.0861788288731821,0.297280417819535,0.037,0,1
"Abhd14b",0.0861788288731821,0.296467181239407,0.037,0,1
"Zfp583",0.0861788288731821,0.29624885205019,0.037,0,1
"Palmd",0.0861788288731821,0.285325140397201,0.037,0,1
"Slx1b",0.0861788288731821,0.283996027021796,0.037,0,1
"Ccdc28b",0.0861788288731821,0.2837584828928,0.037,0,1
"1110002L01Rik",0.0861788288731821,0.281986813348684,0.037,0,1
"Gm15772",0.0861788288731821,0.279656120331181,0.037,0,1
"Zfp563",0.0861788288731821,0.262781274100504,0.037,0,1
"Gm17083",0.0861788288731821,0.254998675244207,0.037,0,1
"Polr2b",0.0861788288731821,0.251246624639525,0.037,0,1
"Otud3",0.0861788288731821,0.247314797989182,0.037,0,1
"Abcb9",0.0861788288731821,0.243853350404004,0.037,0,1
"Slc4a8",0.0861788288731821,0.241750098998367,0.037,0,1
"Bach2os",0.0861788288731821,0.23712600654091,0.037,0,1
"Pik3ip1",0.0861788288731821,0.226183372044838,0.037,0,1
"Gm50020",0.0861788288731821,0.214257631929172,0.037,0,1
"Tubb2b",0.0861788288731821,0.207747704286931,0.037,0,1
"Arl5b",0.0861788288731821,0.194349809871018,0.037,0,1
"Pus7",0.0861788288731821,0.189432092488886,0.037,0,1
"Qpctl",0.0861788288731821,0.184199985891337,0.037,0,1
"Nup188",0.0861788288731821,0.17106924839461,0.037,0,1
"Dap",0.0861788288731821,0.407313473788161,0.037,0,1
"Pcdh15",0.0861788288731821,0.403734359183154,0.037,0,1
"Zfp874b",0.0861788288731821,0.393668442924401,0.037,0,1
"Crebl2",0.0861788288731821,0.373423689091396,0.037,0,1
"Cacng7",0.0861788288731821,0.347882367863824,0.037,0,1
"Erlin2",0.0861788288731821,0.334867893577922,0.037,0,1
"Fubp3",0.0861788288731821,0.329962192760819,0.037,0,1
"Pex19",0.0861788288731821,0.325488393521675,0.037,0,1
"Atg4d",0.0861788288731821,0.311551460810219,0.037,0,1
"Arhgef28",0.0861788288731821,0.311303635239207,0.037,0,1
"Ezr",0.0861788288731821,0.310263527159369,0.037,0,1
"Rpl6l",0.0861788288731821,0.30545013168841,0.037,0,1
"4632404H12Rik",0.0861788288731821,0.304950982333142,0.037,0,1
"Cend1",0.0861788288731821,0.289896219466058,0.037,0,1
"Gm9118",0.0861788288731821,0.288679081614114,0.037,0,1
"Npy",0.0861788288731821,0.285659572676198,0.037,0,1
"Gm16089",0.0861788288731821,0.283308961575634,0.037,0,1
"Wdr61",0.0861788288731821,0.280866322009638,0.037,0,1
"Dscaml1",0.0861788288731821,0.280473129653191,0.037,0,1
"Sdc2",0.0861788288731821,0.279808683691328,0.037,0,1
"Mthfd1l",0.0861788288731821,0.279727995846407,0.037,0,1
