"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Ccdc175",0.964661882420482,0.00243009453552343,0.001,0.001,1
"Pard6a",0.96471262881188,0.00700015952120284,0.014,0.014,1
"Pcyox1l",0.964748322544181,-6.81239979512527e-05,0.016,0.017,1
"Pdia5",0.964777347861864,-0.00318501988768728,0.004,0.004,1
"Zfp423",0.964848060973477,-0.00118283572547914,0.002,0.002,1
"Mybphl",0.964862865933055,-0.00376014660921999,0.004,0.004,1
"Nfya",0.964902767897185,0.00174520050095925,0.017,0.017,1
"4930486F22Rik",0.964949967831578,0.000833064127705251,0.001,0.001,1
"Lmntd1",0.964997294171301,-0.00219414454400039,0.001,0.001,1
"Gm50145",0.965003299214095,-0.00102952988218248,0.002,0.002,1
"Gabpb2",0.965006041885776,0.00723245045648846,0.083,0.084,1
"Tmem191c",0.965175220386456,0.00140522211099331,0.043,0.043,1
"Wfdc18",0.965185982272479,-0.00227726848248817,0.001,0.001,1
"Tdo2",0.965246795048307,-0.00309567645205646,0.004,0.004,1
"9630014M24Rik",0.965256285459882,0.000249536269287698,0.001,0.001,1
"Gm7488",0.965261692632474,0.000597352633454916,0.002,0.002,1
"Cars",0.965265037717789,0.00215357696293753,0.016,0.016,1
"Gm19583",0.965310139771182,-0.00327672730550777,0.001,0.001,1
"Gm5086",0.965357691707119,0.00338798264006752,0.001,0.001,1
"Mad2l1",0.965485948430872,-0.00170788995092231,0.002,0.002,1
"Slc16a14",0.965566123990374,0.00701034607885176,0.004,0.003,1
"Cpsf2",0.965594662221418,-0.00605046640521617,0.015,0.016,1
"Klc4",0.965597532633448,-0.0040890423193838,0.008,0.008,1
"Snrpn",0.965742006170289,0.00471024643647036,0.014,0.014,1
"Capns1",0.965811808895973,0.0188146566235286,0.046,0.047,1
"Insm1",0.965856488839378,-0.00176097855879864,0.001,0.001,1
"Senp5",0.965883081979142,0.00318630112491036,0.075,0.077,1
"BC024063",0.96588701688719,-0.00141256267457807,0.007,0.007,1
"Gbe1",0.965945651469091,0.0155611429959561,0.04,0.039,1
"Cep112",0.966017214661026,0.0126705012400102,0.027,0.026,1
"D830025C05Rik",0.966044783986472,-0.00407590482843147,0.009,0.009,1
"Gm44053",0.966058461327201,0.00306738802785696,0.002,0.001,1
"Vipr2",0.966059457114995,-0.00298844932856345,0.001,0.001,1
"Tsc2",0.966142003248409,0.0133332937112536,0.014,0.014,1
"Card10",0.966161997261929,0.00057195061863953,0.007,0.007,1
"Zadh2",0.966209943361285,0.0105517235800127,0.039,0.038,1
"Zfp661",0.966233585504914,-7.41976085871163e-05,0.003,0.003,1
"Svop",0.966245534874044,0.00964811460548526,0.014,0.013,1
"Smc5",0.966283461164344,0.0153189496604335,0.088,0.087,1
"Rhog",0.966408640936137,0.00345431006853686,0.035,0.035,1
"Batf2",0.966415275486918,-0.0029196733432983,0.001,0.001,1
"Gm5862",0.966483176133292,-0.000990257273030801,0.011,0.011,1
"Lig3",0.966495526311408,0.00218177694085175,0.071,0.072,1
"Isyna1",0.966605585917612,-0.00234304152098951,0.005,0.005,1
"C2cd4c",0.966605978211461,0.00109979893074839,0.001,0.001,1
"E4f1",0.966645847958215,0.0181166133161156,0.029,0.028,1
"Noc2l",0.966702665598207,0.00330646375348215,0.02,0.021,1
"Gm15663",0.966829882994173,-0.00184169209127057,0.003,0.004,1
"Adra1a",0.966860161251818,-0.000519958147994118,0.004,0.004,1
"Gpr141",0.966878265119109,0.00362660035598369,0.003,0.003,1
"Pik3c2a",0.966886465425848,0.0105473855600136,0.103,0.102,1
"Ankrd34a",0.966915058247286,-0.00464465583395259,0.004,0.004,1
"Aff4",0.966929703230029,0.0139196893584173,0.174,0.173,1
"Ficd",0.967086562154408,-0.0030849301450744,0.003,0.004,1
"Shroom1",0.967263122860033,0.00702920923543346,0.02,0.02,1
"Sacm1l",0.96729925983159,-0.00035399174030637,0.082,0.083,1
"Alad",0.967305559907257,0.000481635745053992,0.005,0.006,1
"Arl5b",0.967323860659485,-0.000396838430970908,0.025,0.025,1
"Mir155hg",0.967444896101438,-0.00173729861214417,0.001,0.001,1
"Akr1b3",0.96773343529817,0.0135936348980428,0.111,0.111,1
"Cyp26b1",0.967808964267908,-0.000106450552645991,0.001,0.001,1
"1700110C19Rik",0.96782788045164,-0.00230486543842931,0.001,0.001,1
"Spi1",0.967920044787806,0.000191965445561514,0.001,0.001,1
"Gm13736",0.967963283318126,0.00312304994597787,0.001,0.001,1
"Hist1h1c",0.967998812222426,0.00200625725993406,0.014,0.013,1
"Gm49711",0.96801592513594,-0.000892274396132521,0.003,0.004,1
"Smim27",0.968034344372916,0.00301064742937365,0.003,0.003,1
"Il10rb",0.968114736035682,-0.00252662385470471,0.001,0.001,1
"Gm17552",0.968146316749956,-0.00404428941515064,0.004,0.005,1
"Cd2bp2",0.968201187568593,0.0076401186333605,0.017,0.016,1
"Tcrg-C4",0.968225709508129,-0.00214793719122947,0.001,0.001,1
"Gm48342",0.968232100034708,-0.00197968614978652,0.002,0.002,1
"2900026A02Rik",0.968247679664723,0.000160278628544355,0.011,0.011,1
"Rps7",0.968295509209513,-0.000232623176781358,0.003,0.003,1
"Homez",0.968328648816427,-0.00381854747964376,0.007,0.007,1
"Hddc2",0.96833532592637,0.000207339907317403,0.007,0.006,1
"Abl1",0.968381920564369,0.0148490189327476,0.157,0.155,1
"Kcns1",0.968465385822037,-0.000155294349574873,0.003,0.003,1
"B230317F23Rik",0.968479677931079,-0.000975068866887203,0.002,0.003,1
"Gm12531",0.968480762447451,0.000714338894000813,0.002,0.002,1
"Mrpl17",0.968508318882885,0.00905990284917041,0.025,0.024,1
"1700022N22Rik",0.96853688898192,0.000629606941074126,0.006,0.006,1
"1700003E16Rik",0.968568993168869,-0.00233084980950661,0.002,0.002,1
"Fbxo41",0.968569163298694,0.0017271831524481,0.007,0.007,1
"Idua",0.968575294981732,-0.00250638576163856,0.007,0.007,1
"Gm16253",0.968700496947053,0.0040942962364313,0.001,0.001,1
"Gm49086",0.968730647122403,-0.00201852882873149,0.001,0.001,1
"Ube2v2",0.968756871408512,0.00546976673563043,0.062,0.062,1
"Egr4",0.96884624904677,-0.00117358647529274,0.009,0.008,1
"Polr2l",0.968856193725526,0.00426612813045129,0.004,0.004,1
"Yars2",0.96886309568294,-0.00285205253376558,0.01,0.011,1
"Hnrnpr",0.968893429718666,0.00483549460214561,0.139,0.139,1
"Gm50020",0.968947569016618,0.000233511041052195,0.009,0.01,1
"Rap2c",0.969043013162905,0.00443314616199073,0.008,0.008,1
"Chrac1",0.969064122427524,0.0068708445582312,0.023,0.022,1
"Gm43689",0.969093285303102,0.00121681193300062,0.001,0.001,1
"Ap2a2",0.969131181500486,0.0086600924788347,0.056,0.056,1
"Il17d",0.969140226703249,0.000919710391613142,0.004,0.004,1
"Gm29570",0.969196857079024,0.0005289081400485,0.001,0.001,1
"Tars",0.969240656445284,-0.00220643089050486,0.011,0.011,1
"2610203C22Rik",0.969296975556301,-0.00265208491178422,0.003,0.003,1
"Nalcn",0.969298751364848,0.00588351213126304,0.142,0.143,1
"Knl1",0.969329641791732,0.0028840557952828,0.001,0.001,1
"Pstpip1",0.969396115805814,-0.00211417510546203,0.001,0.001,1
"Qrsl1",0.969416332744992,-0.00268447871681743,0.013,0.014,1
"Mrps27",0.969428793973964,0.00655822455953958,0.019,0.02,1
"Gm43821",0.969454456407007,0.00275122049903832,0.001,0.001,1
"Gm10095",0.969552677941343,0.00164025240721965,0.002,0.002,1
"Gm37108",0.969631670451754,0.00248175024899009,0.001,0.001,1
"Gm44573",0.969756769037674,0.00248352235997847,0.001,0.001,1
"1500032F14Rik",0.969793524166814,0.00240957832947346,0.001,0.001,1
"Gnl2",0.969822545474281,0.0071597095078218,0.04,0.04,1
"R74862",0.969871426410276,0.00209748477972457,0.009,0.008,1
"D7Bwg0826e",0.969871890160736,-0.00233093519776341,0.001,0.001,1
"Mzt1",0.969900617762603,-0.000732985053093937,0.05,0.051,1
"Teddm2",0.969953495634279,6.47236582037441e-05,0.01,0.01,1
"Tgfbr2",0.969955680077186,-0.00291228962393781,0.002,0.002,1
"Tpr",0.96997015737171,0.00249416048689022,0.153,0.153,1
"Gm14567",0.970020375377917,-2.68714335918685e-05,0.002,0.002,1
"Gm14133",0.970029934635912,0.0027227769886458,0.008,0.008,1
"Erich3",0.970107958930004,0.001170022391905,0.011,0.011,1
"Afap1",0.970235730696628,0.00221845668232562,0.036,0.036,1
"9130204K15Rik",0.970304838527773,0.00188824199308043,0.001,0.001,1
"Tbccd1",0.970353681837597,-0.00370795009033731,0.028,0.028,1
"Gm50240",0.970409001879366,-0.000517267262538104,0.009,0.009,1
"Ramp3",0.970409032970532,0.00505716534167977,0.002,0.002,1
"Cog8",0.97046229042194,0.00923285480712449,0.032,0.032,1
"9530077C05Rik",0.970482125237633,0.0101315259321499,0.043,0.043,1
"Pdgfrb",0.970482862267233,-0.00205834704828014,0.001,0.001,1
"G530011O06Rik",0.970504837162714,-0.00262486441437835,0.001,0.001,1
"Gm30082",0.970516907644545,-0.00231493747897354,0.001,0.001,1
"D930030I03Rik",0.970547514967548,0.00308002274990086,0.001,0.001,1
"Cyp2j8",0.970650772641077,0.00416608510900841,0.004,0.004,1
"Gm43292",0.970701440672709,0.00192919743769677,0.001,0.001,1
"Gm29260",0.970777692989191,-0.00194085274170353,0.001,0.001,1
"1700087M22Rik",0.970783551339055,-0.00272063964608076,0.005,0.005,1
"Cpa6",0.970832106208624,-0.000365890336615,0.004,0.004,1
"Rab42",0.970887006759807,0.00482338542022095,0.003,0.003,1
"Aggf1",0.970925485467302,0.0112844506534424,0.037,0.036,1
"Il18bp",0.970949339098855,0.0017130617932182,0.003,0.003,1
"Cybrd1",0.971034337356233,-0.00223348014599584,0.002,0.003,1
"Fancb",0.971076524499943,0.00177830865761656,0.003,0.003,1
"Gm14957",0.971100123736567,0.00274880598518036,0.001,0.001,1
"Zfp41",0.971147089406679,0.00383134949396737,0.002,0.001,1
"Sstr3",0.97121826212465,-0.00181029685941248,0.002,0.003,1
"Zbtb43",0.971235096333613,0.00657081277329555,0.021,0.021,1
"Coro2a",0.971292688340055,0.00313439429629696,0.002,0.002,1
"Cth",0.971305282601747,-0.00105871423436501,0.002,0.003,1
"Fam216a",0.971351539757976,0.00214269655088054,0.027,0.027,1
"Lgals2",0.971362717091424,0.00249213420574153,0.001,0.001,1
"Zfp943",0.971374196537776,0.00102399659527574,0.026,0.026,1
"Nelfe",0.971378856666268,-0.00462756236530834,0.01,0.01,1
"As3mt",0.971499788122102,0.00129082756653656,0.014,0.014,1
"Slc35b4",0.971517927201293,0.00875791819294737,0.013,0.012,1
"Gm31793",0.971539009864655,-0.000481015251305708,0.001,0.001,1
"Gm50209",0.971548994956857,-0.000218588408017466,0.004,0.003,1
"Tstd3",0.971568455842745,0.0049419960211763,0.009,0.008,1
"Gm12264",0.97158169242831,0.000696050514539699,0.005,0.005,1
"Galnt6os",0.971603985708752,0.000355343334338426,0.009,0.009,1
"Gm10059",0.97164680229207,-0.0026286653202307,0.002,0.002,1
"Dcaf15",0.971744926514515,0.0052053816513746,0.006,0.006,1
"Isoc1",0.97180410982515,0.000740562358010823,0.003,0.003,1
"Brdt",0.971808683717494,0.0146842079619185,0.07,0.069,1
"Nsmce1",0.971839369230741,0.00466478280376412,0.01,0.009,1
"Cfp",0.97187147338183,-0.00115884896610568,0.004,0.004,1
"Usp13",0.97192388548407,-0.000986091582869331,0.015,0.016,1
"Zfy1",0.971937133090761,0.00218517278025738,0.001,0.001,1
"Ccdc30",0.971972751224609,0.00887605939000156,0.009,0.009,1
"Rxra",0.971980787799314,-0.00280059360909265,0.004,0.004,1
"Gm37945",0.971983543941975,-0.00192525051546084,0.001,0.001,1
"Fam129c",0.97199394251922,-0.00164155514080933,0.001,0.001,1
"Gpr82",0.972016319769387,-0.00154062982854052,0.001,0.001,1
"Fgfr1op2",0.972024098968863,0.0138431989320337,0.08,0.08,1
"Rps12-ps19",0.972028114140957,-0.00258499751406748,0.001,0.001,1
"Npas4",0.972090656864654,-0.00163943937084457,0.001,0.001,1
"Cbx1",0.97209424512129,-0.000387680110667588,0.082,0.083,1
"Bcs1l",0.972100927328684,0.00544577397613003,0.016,0.016,1
"Ccdc50-ps",0.97213803044533,-0.00123269785010973,0.004,0.004,1
"Ano8",0.97216230579683,0.00116762544285473,0.008,0.008,1
"Gm6654",0.972204880053758,-0.00183189788438529,0.003,0.003,1
"Gm44103",0.972290432476699,0.00287064438129898,0.003,0.002,1
"Ttll3",0.972337702528084,0.000104477152907248,0.008,0.008,1
"Psma7",0.972347013652842,0.0103331540250808,0.052,0.051,1
"Slc11a1",0.972415267312316,0.00174941261255099,0.001,0.001,1
"Klhl13",0.972454810338213,0.00264401331758507,0.029,0.03,1
"Gm32014",0.97247867974034,0.000654721770997508,0.001,0.001,1
"Recql4",0.972496504993177,0.00251630372951596,0.001,0.001,1
"Ube3b",0.972588275108357,0.00632246349614496,0.025,0.024,1
"Hes7",0.97259814339324,0.00163505452226294,0.001,0.001,1
"Sf3b1",0.972704157544097,0.00313557408341492,0.19,0.191,1
"Fam199x",0.972723710202904,-0.00510115341365669,0.015,0.015,1
"Extl3",0.972738573858524,0.0135475353847115,0.087,0.086,1
"C230079O03Rik",0.972741046543939,0.00377669815565753,0.005,0.005,1
"Cnmd",0.972761820910831,-0.00368911666120433,0.004,0.004,1
"Gm48559",0.9727649886143,-6.79068282718968e-05,0.001,0.001,1
"Gm10097",0.972811395292185,0.00281129693226579,0.001,0.001,1
"Majin",0.972834720390371,-0.000260054267580051,0.001,0.001,1
"Spa17",0.972835570171003,0.00231039436245001,0.001,0.001,1
"Gm16178",0.972847393459919,0.00500959585684717,0.009,0.009,1
"2810001G20Rik",0.972882084711724,0.0122198840017985,0.015,0.015,1
"AK157302",0.972967302056516,0.000309649148648958,0.001,0.001,1
"Gfm2",0.972992816340774,0.0163514669142767,0.055,0.054,1
"A430108G06Rik",0.973065183767124,0.00247104674920297,0.001,0.001,1
"Eif3j2",0.973067750634283,-0.00263427329687049,0.014,0.014,1
"Gm5492",0.973092486015565,0.00262778011316907,0.001,0.001,1
"Mrps18b",0.973098883749183,-0.0013189927745698,0.013,0.013,1
"1700094D03Rik",0.973153397162217,-0.000159778191155271,0.001,0.001,1
"Csnk1a1",0.97319815321059,0.0162809548017686,0.197,0.195,1
"Ppp1r2-ps4",0.973231282146873,0.00199865352666665,0.001,0.001,1
"Vwa8",0.973238579425857,0.014178728764498,0.082,0.081,1
"D930016D06Rik",0.973356699186953,0.0157053714608421,0.029,0.029,1
"Tmco6",0.973427833456302,-0.00292280247632243,0.019,0.02,1
"Osbpl3",0.973552461511903,-2.14084225806307e-05,0.005,0.005,1
"Siah1b",0.973651886424145,0.0014617584085123,0.002,0.002,1
"Zfp667",0.97369179984351,-0.00353031069343361,0.011,0.012,1
"Meak7",0.973693327913553,0.0014136741028509,0.003,0.002,1
"Tbc1d12",0.973696237761431,0.0110707386080189,0.063,0.063,1
"Gm30122",0.973780697571796,-0.00174310780802394,0.001,0.001,1
"Ift22",0.973788563912264,0.00109497545160389,0.018,0.018,1
"Gm40375",0.973810226607133,0.0016608382994936,0.002,0.002,1
"Sept1",0.973827706983177,0.00375805102153981,0.095,0.097,1
"1700001K23Rik",0.973948163598117,0.00339071992182611,0.003,0.003,1
"Sox18",0.973954143627358,0.00213965788548592,0.001,0.001,1
"Zfp341",0.973959097689307,0.0039156991184956,0.018,0.018,1
"Rars",0.973982507983009,0.0101003265442907,0.023,0.022,1
"Mapre1",0.973996593213626,0.0138148478455657,0.028,0.027,1
"Gm47479",0.974096121379499,-0.00215836667393645,0.003,0.003,1
"Rock1",0.974126533480573,0.00431837783520828,0.2,0.201,1
"Gm15948",0.974186850121184,0.00243616103052695,0.001,0.001,1
"Vmn2r-ps54",0.974223348958588,-0.00047545094524767,0.001,0.001,1
"Robo3",0.97422656532455,0.00126930682651045,0.001,0.001,1
"Celf6",0.974237027219472,0.000542029517161008,0.007,0.007,1
"Pnpla6",0.974248111598765,0.000906540877205764,0.028,0.029,1
"Xkr8",0.974259636497319,-9.55595511092661e-05,0.001,0.001,1
"2310026I22Rik",0.974286878647926,-0.00224379274983157,0.001,0.001,1
"Nptxr",0.974336901546532,0.00526586542158636,0.04,0.04,1
"2610005L07Rik",0.974442844086357,0.00531569285580857,0.075,0.076,1
"Gm20063",0.974555145881991,0.00129904844965091,0.003,0.003,1
"9430015G10Rik",0.974561284063362,0.00679544731776452,0.022,0.021,1
"Gm12115",0.974567735539605,-0.00103685514443385,0.003,0.003,1
"Vmn2r-ps94",0.974601114823329,0.000742284514693015,0.001,0.001,1
"Lrrc8d",0.974633477185996,0.00110427760151144,0.157,0.158,1
"Il12rb1",0.974642162582711,0.000697729642636112,0.003,0.003,1
"Gm21655",0.974642201622275,0.00251529688481148,0.001,0.001,1
"Gm44632",0.974684200693261,0.00157673340636882,0.002,0.002,1
"Slc22a5",0.97469453228965,-0.000840514282523991,0.022,0.022,1
"D730044K07Rik",0.974702991134447,-0.00462056327999737,0.005,0.005,1
"Cnih3",0.974790911915343,0.000562343227367659,0.011,0.012,1
"Robo2",0.974865311682546,-0.001827078592364,0.024,0.024,1
"Hk1os",0.974949806031328,-0.00161932436055255,0.002,0.001,1
"Mtor",0.97496678428124,0.00399869740891229,0.046,0.046,1
"Esyt3",0.974988559704757,0.00273010198100771,0.001,0.001,1
"1700081N11Rik",0.975006072057076,-0.00245657339279564,0.003,0.003,1
"Ahctf1",0.975009159312386,0.000391106439357469,0.06,0.061,1
"D1Ertd622e",0.975024992117245,0.0250230235946366,0.075,0.074,1
"Uap1l1",0.975164597450334,0.00194988989503717,0.003,0.003,1
"Scyl1",0.975229488732391,0.0020564262213614,0.01,0.01,1
"Kctd17",0.975254244090336,-0.000135693820149607,0.035,0.035,1
"Ciao2a",0.97530488491898,-0.000928363733420756,0.026,0.026,1
"D430036J16Rik",0.975326939410264,0.00170679946956749,0.001,0.001,1
"Ift81",0.975355326874502,0.00149766233233734,0.022,0.021,1
"Lrat",0.975423009482723,-0.00221848879233488,0.001,0.001,1
"Gart",0.975469952253511,0.00134241687296277,0.039,0.04,1
"Lrmda",0.975488371572438,0.0134293083366172,0.124,0.123,1
"AC166172.1",0.975494607728513,0.00101720284764451,0.005,0.005,1
"Mir703",0.975626553649873,-0.000195090105829597,0.001,0.001,1
"Zfp691",0.975733859998006,0.00282212137362876,0.002,0.002,1
"Gm48408",0.975742681879856,-0.000298825431467472,0.001,0.001,1
"Clvs2",0.975912227527578,0.00478794315938841,0.013,0.013,1
"Gm50334",0.975942410968319,0.00279058539841477,0.001,0.001,1
"Zc3hc1",0.975946400084646,0.00754573171378917,0.011,0.011,1
"Wbp2",0.976000360700012,0.00420195457780881,0.071,0.072,1
"Ccdc126",0.976016253265793,0.000703736683878006,0.006,0.006,1
"Sft2d3",0.976077523004162,0.00219680262393052,0.048,0.048,1
"4933417C20Rik",0.976162276015496,-0.00141589536602544,0.003,0.003,1
"Spx",0.976195958552253,0.00209482278171293,0.001,0.001,1
"BC048403",0.976229915268668,-8.48255886482796e-05,0.004,0.004,1
"Gm14445",0.976252513456067,0.00181923609918071,0.001,0.001,1
"Rbm43",0.97628791716899,0.00607893422706982,0.002,0.002,1
"Gm15423",0.976301106170202,-0.00263088926003396,0.001,0.001,1
"Nfkb2",0.976357520525287,0.00451448753239615,0.003,0.003,1
"Ttc30b",0.97638593356463,0.00299365769606491,0.003,0.003,1
"Gm49169",0.976441857868749,-0.00117545724472831,0.001,0.001,1
"Tmcc3os",0.976536342542329,-0.00179691162354517,0.03,0.031,1
"Tmem147",0.976576402575638,0.0016619728276509,0.031,0.031,1
"B3galt5",0.976627871414435,0.0197896463430215,0.153,0.151,1
"Scn2b",0.976658077428949,-0.00213408589900924,0.026,0.027,1
"Asic4",0.976662653030382,0.00290658884887159,0.002,0.001,1
"Gm45051",0.976765900436778,0.00220834446560446,0.004,0.003,1
"Gm44850",0.976829556788254,0.000373957905972395,0.004,0.004,1
"Coro6",0.976855194966503,-0.00162633349585296,0.002,0.002,1
"AL732309.2",0.976882146574514,-0.000129057106507213,0.001,0.001,1
"Nup107",0.976926345233145,0.00999422961284505,0.021,0.021,1
"Map3k3",0.977015199778899,0.0040718365018001,0.117,0.118,1
"Sstr2",0.977029144284361,0.000835781809394583,0.003,0.003,1
"Chst14",0.977069101377173,-0.0018679026208741,0.001,0.001,1
"Gpatch8",0.977150629985293,0.00117763462554943,0.373,0.374,1
"Rab28",0.97719377072852,0.00568680988173831,0.082,0.082,1
"Gm18760",0.977209248712795,-0.000430734212071293,0.008,0.008,1
"Aldh3a2",0.977238390189468,0.00339986199893141,0.019,0.019,1
"C230034O21Rik",0.977306819808266,0.00232212827043921,0.001,0.001,1
"Ntn5",0.977354126849141,-0.00230214794628884,0.003,0.003,1
"Gadd45g",0.977377021664827,0.00399025929426644,0.007,0.006,1
"Gm9725",0.977411329336503,0.00508559767210363,0.013,0.013,1
"Sec22a",0.977457643677399,0.0011878668873635,0.059,0.06,1
"Dram1",0.977491585940036,0.00736875134723805,0.013,0.012,1
"Tfpi",0.977625714668428,-2.93976334490575e-05,0.001,0.001,1
"4932702P03Rik",0.977626513599311,0.00292815490278602,0.001,0.001,1
"B230110G15Rik",0.977638149954536,-0.00354654837809563,0.001,0.001,1
"Kcnh3",0.977749249609992,-0.000681358405587126,0.007,0.007,1
"Paqr3",0.977825699198655,0.0027621459132347,0.05,0.05,1
"Pptc7",0.977846668773907,0.00312702674940224,0.04,0.04,1
"Ppm1f",0.977901232628986,0.000764651795529883,0.008,0.008,1
"Atxn7l2",0.97796829993225,0.00174301377889621,0.003,0.003,1
"Gm15607",0.978061317438521,-0.00510960591451348,0.003,0.003,1
"Gm8495",0.978068503874295,9.48054013066527e-05,0.001,0.001,1
"Casq1",0.978094461725317,0.0039390073110557,0.005,0.005,1
"Bet1",0.978205003526553,0.0129027372609225,0.049,0.048,1
"Gm47815",0.97831790849262,-0.00165180131887759,0.001,0.001,1
"Gm49167",0.978385139766375,0.00205920519430856,0.001,0.001,1
"Scara3",0.978479161138028,0.0033139194306927,0.002,0.002,1
"Gm50401",0.978491193673981,-0.00231234964758857,0.002,0.002,1
"Gm17233",0.978519884623694,0.00273336719434955,0.001,0.001,1
"Grin2c",0.978566964335244,-0.0025478871614519,0.001,0.001,1
"Srd5a3",0.97859328799875,0.00714244172077463,0.009,0.009,1
"Catip",0.978705936875235,0.00242850240522477,0.001,0.001,1
"Fam76b",0.97877414267518,0.011509003406074,0.054,0.053,1
"Zfp672",0.978795909762881,0.00569137829901079,0.045,0.044,1
"Urod",0.978801116451462,-0.00389056736799825,0.006,0.007,1
"Gm10804",0.978823116473947,-0.00251714002514509,0.002,0.002,1
