"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"F420014N23Rik",0.659507462317549,0.026153521890306,0.024,0.012,1
"Glce",0.659532803854313,-0.166746074801137,0.06,0.071,1
"Sema4g",0.659604669760538,-0.0985486299208374,0.024,0.042,1
"Smarcb1",0.659786286706915,0.126121211203949,0.127,0.095,1
"AI593442",0.659810917977596,-0.132758906010328,0.078,0.107,1
"Sgpp1",0.659820846579692,0.173465337159595,0.048,0.03,1
"Pdha1",0.660010096941343,0.128483651045933,0.048,0.03,1
"Ppp1r12b",0.660086433794893,-0.0045309143121891,0.187,0.167,1
"Zbtb40",0.660114826243062,0.0348457162809628,0.024,0.036,1
"Zc3h14",0.660117998845109,0.142923440816448,0.127,0.095,1
"Lmcd1",0.660353341826026,-0.0207825786308367,0.03,0.018,1
"Nup214",0.660464878808355,0.0692727322855182,0.09,0.065,1
"2810049E08Rik",0.660726922408552,0.0235027145574554,0.024,0.012,1
"Yipf6",0.660861708484163,0.0123388961661549,0.024,0.012,1
"Sphkap",0.660939473128192,0.0754074036718604,0.181,0.155,1
"Ccdc115",0.66105775438392,0.152450808648872,0.024,0.012,1
"Arf4",0.661142655042031,-0.137498197584418,0.102,0.119,1
"Ppp1r16b",0.661411512407755,-0.17763691232903,0.03,0.048,1
"Creb3l2",0.661491921569529,-0.149188365967147,0.054,0.077,1
"Ubxn4",0.661621798523015,0.05104984361868,0.163,0.137,1
"Zfp940",0.661749758508284,-0.000673094860825035,0.012,0.024,1
"Mtmr10",0.661793287945939,0.0720275990539309,0.048,0.03,1
"D630003M21Rik",0.661813922744851,-0.0892952901795851,0.012,0.024,1
"Poc5",0.661826259090838,-0.114912749641293,0.024,0.042,1
"Fgfr2",0.661871090427096,-0.120855966998396,0.53,0.542,1
"Snx16",0.662333144731872,-0.202376719756981,0.054,0.071,1
"Uqcr10",0.662456131444184,0.150213831615879,0.084,0.06,1
"Hspa4l",0.662588832917637,-0.151137645113421,0.084,0.113,1
"Zfp81",0.662721232565129,-0.00255061311841309,0.054,0.036,1
"Pgp",0.662811178858594,0.176429907103722,0.09,0.065,1
"Zfp263",0.662900280330353,-0.0854282025732531,0.024,0.042,1
"Inha",0.662974124878566,-0.157825393972635,0.024,0.042,1
"Gan",0.663035679360617,0.0224440745378427,0.054,0.036,1
"1110059E24Rik",0.663061758258159,-0.186979875641749,0.078,0.095,1
"Zfp637",0.663204473258206,0.129583905515211,0.048,0.03,1
"Inpp4a",0.663229831361092,-0.191525107308278,0.084,0.107,1
"Gm14966",0.663273256593316,0.0906016990172564,0.048,0.03,1
"Ccnt2",0.663699815628023,0.0160771116239296,0.193,0.167,1
"Nelfe",0.663710276688001,-0.0759849480930944,0.024,0.042,1
"Nsmf",0.663756549776527,0.111864299867881,0.078,0.083,1
"Czib",0.66385448206516,-0.0273277427157657,0.036,0.024,1
"Eif4e",0.663928290511028,0.163878727234295,0.12,0.119,1
"Tsnax",0.663941659729261,0.015532232351452,0.114,0.131,1
"Eif3m",0.663953118256012,0.116785859936541,0.03,0.018,1
"Fnbp4",0.663962964478368,0.073114062772065,0.127,0.101,1
"Atxn1",0.663967084212806,0.0730794746381145,0.295,0.262,1
"Aasdhppt",0.664011477014485,-0.0752783307023208,0.024,0.042,1
"Hcn2",0.664023304148411,0.0424424485118132,0.054,0.036,1
"Rad50",0.664150297935177,-0.10613675638068,0.048,0.071,1
"Plbd2",0.664188272509524,-0.0643724608743757,0.024,0.042,1
"Josd1",0.664291447417958,-0.141437270025684,0.024,0.042,1
"4931406P16Rik",0.664483912390001,-0.0653215603718544,0.054,0.077,1
"Gba2",0.664505168156927,-0.108990931660591,0.024,0.042,1
"Bud13",0.664518911841788,-0.108960328050824,0.024,0.042,1
"Med31",0.664544419726626,-0.142413014826278,0.024,0.042,1
"Tor1a",0.664547112861706,-0.105467316736665,0.024,0.042,1
"Zscan26",0.664557116915014,-0.0818396959896643,0.199,0.196,1
"Trmt5",0.664585502447468,-0.12956474339494,0.012,0.024,1
"Hykk",0.664695153876738,-0.0976031479180706,0.024,0.042,1
"Pcx",0.664713795071646,-0.168032968334576,0.024,0.036,1
"Msl1",0.664769273927829,-0.116596487928178,0.024,0.042,1
"Zbtb41",0.66478895024315,-0.0764246623852435,0.024,0.042,1
"Zswim8",0.664866198085802,-0.179720508774573,0.072,0.095,1
"Fam131a",0.664935183513254,-0.142045156707259,0.09,0.119,1
"Slc18a2",0.664940976678917,0.0269867764103132,0.024,0.012,1
"Tmem237",0.665555159004165,0.086984407917595,0.03,0.042,1
"Cyld",0.66556107901463,0.0502067721140015,0.205,0.173,1
"Itfg2",0.665740899977329,0.100208538839667,0.084,0.06,1
"Dnajc17",0.66580984285713,0.01111843934938,0.024,0.012,1
"Xiap",0.665891486281144,0.0240845502279827,0.157,0.131,1
"Gm41505",0.665910302664225,0.0293945069691754,0.024,0.012,1
"Tstd3",0.665913032099231,-0.120193117187588,0.012,0.024,1
"Trim2",0.666105997365637,0.13207918012851,0.361,0.315,1
"Rps4x",0.66616207237091,-0.183156770003329,0.042,0.06,1
"Utp23",0.666175146375451,0.00653658532964507,0.024,0.012,1
"Rpp14",0.666259681324114,0.0258914194104262,0.024,0.012,1
"Gm45447",0.666372696304167,0.0214866463035701,0.024,0.012,1
"Ndufa3",0.666407819155846,0.0116940583693626,0.024,0.012,1
"Rab11fip5",0.666545994468832,0.169285502054214,0.024,0.012,1
"Igsf9b",0.666608374269581,-0.114610494959565,0.066,0.065,1
"6330403K07Rik",0.666872786789934,0.125133252792526,0.133,0.101,1
"Rnf227",0.666975186338281,-0.17011978862604,0.084,0.107,1
"Thy1",0.666992621327925,-0.0683341292437181,0.265,0.268,1
"BC052040",0.667065971389807,-0.16142022937986,0.09,0.101,1
"Casp3",0.667192446118932,-0.179571299043411,0.036,0.054,1
"Sort1",0.667202325610666,-0.188456789462743,0.127,0.137,1
"Selenoi",0.667295001713224,0.0481475199881333,0.096,0.071,1
"Gm31907",0.667412692830863,-0.00663867822471871,0.012,0.024,1
"Gpatch2",0.667422685165549,-0.123686066638352,0.078,0.089,1
"Prdm11",0.667727103307621,0.0784552176521534,0.048,0.03,1
"Shroom3",0.66788636759728,-0.156427438196067,0.012,0.024,1
"Ap2b1",0.667915095389239,0.0704083924254366,0.145,0.113,1
"Rnps1",0.667968473025531,0.0782085775505818,0.084,0.06,1
"Akap8",0.668006894503945,-0.0754612418625678,0.09,0.119,1
"Dhtkd1",0.66800983760643,0.0565049274231595,0.048,0.03,1
"Necap2",0.66809727122496,0.0827353620382104,0.054,0.036,1
"Med13",0.668110305334767,-0.0865429686070062,0.193,0.179,1
"Fam53a",0.668137374632516,0.0104888930102215,0.024,0.012,1
"Cerk",0.668461997680381,0.0300501588841758,0.06,0.042,1
"Zfp961",0.668501089343053,-0.13621057600137,0.048,0.071,1
"Fkbp3",0.668557538248663,-0.0644701593940982,0.048,0.071,1
"BC048559",0.668565384322857,0.00934179666673403,0.024,0.012,1
"Gid4",0.668568979768,-0.139315750516235,0.048,0.071,1
"4930578G10Rik",0.668581813004653,-0.114296919029408,0.048,0.071,1
"Pxdn",0.66873720559851,-0.148114040577821,0.03,0.048,1
"Grin2b",0.668743826780908,-0.148839386047847,0.127,0.149,1
"Ghr",0.668779215031137,0.0673004380918153,0.024,0.036,1
"Fbn1",0.668846245370266,-0.0977090107498625,0.012,0.024,1
"Cdc37l1",0.669005551578278,-0.12841688767711,0.265,0.304,1
"Prcc",0.669041799409612,-0.16252438701955,0.036,0.048,1
"Ppp1r13b",0.669066722156457,0.0702247163492733,0.187,0.161,1
"Ctsf",0.669298057917756,-0.024003098875229,0.036,0.024,1
"Ddx46",0.669308564268665,0.0961830568686313,0.139,0.107,1
"Chmp2a",0.669405505337681,-0.0741328530299993,0.042,0.036,1
"Fry",0.669430503646546,-0.0928351188966283,0.277,0.292,1
"Ap2a2",0.669450377124153,-0.0179729449628324,0.133,0.113,1
"Rnf10",0.669688624349824,-0.0668676856515116,0.09,0.083,1
"Zfp719",0.669828571833207,0.103647106022131,0.048,0.03,1
"Rab3a",0.670025215830856,-0.137539777619732,0.145,0.155,1
"Snhg8",0.670025266263666,-0.193521358853682,0.012,0.024,1
"Dhrs11",0.670038047169184,0.0126084587865568,0.024,0.012,1
"Npcd",0.670045186346489,-0.114018121503562,0.012,0.024,1
"Rab11b",0.670147223746334,-0.0421913684164468,0.114,0.101,1
"Catspere2",0.670147335284878,0.0369932408754248,0.054,0.036,1
"Pigyl",0.670251830643902,-0.151917186146797,0.03,0.048,1
"Rapgef1",0.67029089700477,-0.148360228639348,0.139,0.161,1
"E430024I08Rik",0.670385910905848,0.0485398938715077,0.024,0.012,1
"Nol10",0.670511082457734,-0.146530122768387,0.054,0.06,1
"Cep78",0.670524621440611,-0.129831958686646,0.096,0.089,1
"Vmp1",0.670575993412782,0.0351528987442276,0.169,0.143,1
"Psmd1",0.670581061172125,-0.160248245693045,0.133,0.155,1
"Gm10033",0.670792600561757,-0.105113578265639,0.048,0.042,1
"Slc35g2",0.671163364786955,0.178107123196451,0.024,0.012,1
"Trappc8",0.671278180176117,0.176076209025413,0.12,0.119,1
"Vps50",0.67132842058803,-0.0702424203742574,0.096,0.083,1
"1810030O07Rik",0.671541471689933,0.0255267799195288,0.024,0.012,1
"Slc16a7",0.671654272496322,0.0918657471920061,0.163,0.131,1
"Gm39214",0.671659626482737,0.157041361984027,0.048,0.03,1
"Ube4bos1",0.671831765579443,0.164345176661417,0.048,0.03,1
"Zmym3",0.671848866563899,-0.156057721493131,0.012,0.024,1
"Rida",0.671866905989975,0.0111377461447086,0.024,0.012,1
"Thumpd3",0.671926764962075,-0.0656988410136565,0.036,0.054,1
"Ppp4c",0.671962109191198,-0.0280666438815561,0.042,0.03,1
"Rps16-ps2",0.671980852379541,0.147098619269747,0.084,0.06,1
"Znrf3",0.672122238789691,0.115785062257947,0.084,0.06,1
"Oga",0.672141675916319,0.0572317877811027,0.145,0.119,1
"Supt5",0.672254519782068,-0.194628541819889,0.066,0.077,1
"Mroh5",0.672271037317779,-0.225662188522839,0.072,0.089,1
"Mrpl55",0.672372967624115,-0.0416212812699143,0.03,0.018,1
"Tmem19",0.672447957945483,0.0138936731111558,0.066,0.048,1
"Mbd1",0.672533110528234,-0.10557938393517,0.048,0.042,1
"Inpp1",0.67256925745927,-0.157987456932363,0.042,0.048,1
"Mobp",0.672692698354645,-0.170474493415207,0.03,0.048,1
"Alyref",0.672724543733108,-0.129779632540243,0.012,0.024,1
"Kcnc1",0.672870137283986,0.179398463646552,0.066,0.048,1
"Nup160",0.672880949506865,0.0338944244793017,0.084,0.065,1
"Zfp335os",0.673073880349443,0.117842770990807,0.084,0.06,1
"Pgap2",0.673232207048121,0.181884851578428,0.09,0.065,1
"Glyr1",0.673250681391112,-0.00142033467758851,0.12,0.095,1
"Ptger4",0.673263957458754,0.037586699063141,0.024,0.012,1
"Rps9",0.673455590691301,-0.0592942408806357,0.06,0.083,1
"Gnl3l",0.673470355190107,-0.177986932392119,0.054,0.065,1
"Zic5",0.673604529321971,0.153273680124697,0.048,0.03,1
"Filip1",0.673643083205494,0.232578148884124,0.018,0.018,1
"S100a13",0.673644033675831,0.165370917495443,0.024,0.012,1
"Klhl23",0.673699356992756,-0.160577046981221,0.018,0.03,1
"Gm12607",0.673711752354574,0.0379236992121288,0.024,0.012,1
"Pnck",0.673768862114416,-0.0157443150634731,0.03,0.018,1
"Emx2",0.673828628023582,0.205347592326192,0.139,0.107,1
"Pik3c2a",0.673863652206903,-0.076238559651329,0.163,0.155,1
"Hivep1",0.673906999827052,-0.0766768875797808,0.127,0.119,1
"Tsc22d1",0.673999833668791,-0.0642295054705859,0.217,0.214,1
"Golim4",0.674050968700235,-0.0858361654513583,0.054,0.077,1
"Plekhm2",0.674055915146093,-0.155801142283329,0.096,0.107,1
"Cltb",0.674059555768949,0.087735593128517,0.084,0.06,1
"Slc25a3",0.674279831456095,-0.130575245506444,0.133,0.167,1
"Taf1a",0.674299545734417,0.0355416227965293,0.06,0.042,1
"Riox2",0.674346908139653,0.0413121773539342,0.024,0.012,1
"Proser3",0.674370362943154,-0.136990303310658,0.012,0.024,1
"Ammecr1",0.674374038330458,0.129213890999461,0.157,0.125,1
"Aco1",0.674436102545247,-0.0352064737226691,0.036,0.024,1
"Huwe1",0.674636703976041,0.0396286192279436,0.283,0.244,1
"Abhd17b",0.674663501613823,0.110894274677563,0.151,0.119,1
"Stk40",0.674754042153034,0.100056185512427,0.048,0.03,1
"Pkig",0.674758083105531,0.190446445465164,0.108,0.083,1
"Snapc2",0.674924238025392,-0.149245934416413,0.012,0.024,1
"Cacng2",0.674954583661565,-0.215537855216614,0.066,0.083,1
"Ndufb9",0.674958740969901,-0.120482520495039,0.06,0.054,1
"Vta1",0.675047510177444,-0.0614976846374038,0.09,0.077,1
"Focad",0.675096810852396,0.0616808796599064,0.277,0.238,1
"Bfsp2",0.675241325643677,0.018540984613662,0.024,0.012,1
"Gm10658",0.675779162704135,-0.129147538048151,0.03,0.048,1
"Ggcx",0.675926613342406,-0.0106589087796704,0.03,0.018,1
"Ntng2",0.676115779847791,-0.15720279480628,0.277,0.321,1
"Letm1",0.676116734789917,-0.117845265768198,0.03,0.048,1
"Zc3h12b",0.676133575350413,0.06339940680574,0.223,0.19,1
"Tceal5",0.676240013637718,-0.0213752101108096,0.078,0.065,1
"0610009B22Rik",0.676287867653607,-0.0163662426966435,0.03,0.018,1
"Mapk14",0.676319088710943,-0.0545185226824879,0.108,0.095,1
"Dctn5",0.676475057168619,0.0689314188472244,0.054,0.036,1
"Gm11508",0.676551604086775,0.117096638171357,0.048,0.03,1
"Plcz1",0.676658877067087,-0.207904127654986,0.036,0.054,1
"Rhbdd1",0.676738763474709,-0.122509073312574,0.012,0.024,1
"Gm50139",0.677043718632365,0.0382752095072802,0.024,0.012,1
"Dok6",0.677253427011533,-0.194582003411163,0.048,0.06,1
"Adcy5",0.677256270037696,-0.13783682386251,0.09,0.119,1
"Gm48091",0.677299139046665,-0.0922378635089995,0.373,0.357,1
"Scaf8",0.677306426887997,-0.138606384763903,0.187,0.214,1
"Sec61a1",0.67734957437314,-0.107393993691186,0.066,0.06,1
"Fdx1",0.677391505748722,-0.186868883393749,0.018,0.03,1
"Adar",0.67740819967335,-0.095987560908695,0.084,0.113,1
"Mrpl23-ps1",0.677700482898542,0.145039080519475,0.024,0.012,1
"Rassf4",0.677725708541984,-0.03515076158936,0.036,0.024,1
"Chga",0.67811580206756,0.10580013581106,0.048,0.03,1
"Rttn",0.678247014427102,0.125725647738768,0.084,0.06,1
"P2rx4",0.678443694984022,-0.132754787281564,0.042,0.036,1
"Cybc1",0.678484239652574,-0.145441688557176,0.012,0.024,1
"Parp8",0.678524059881728,0.095966215666937,0.265,0.226,1
"L3mbtl2",0.678763802366985,-0.0915145341986775,0.012,0.024,1
"Ubxn2a",0.678877785616432,0.193796746206463,0.084,0.06,1
"Lsr",0.678962451551294,-0.136633338702255,0.012,0.024,1
"Smarcal1",0.679072663281093,0.159830968690746,0.054,0.036,1
"Arhgap6",0.679205392689118,-0.0164714406051677,0.012,0.024,1
"Fam13c",0.67938148257335,0.0545867682620575,0.054,0.036,1
"Rps15",0.679515509326213,-0.206500114563116,0.048,0.065,1
"Ndufa8",0.679597125485992,-0.116359738523015,0.054,0.077,1
"Ccdc39",0.679703601340413,0.105004099195511,0.048,0.03,1
"Fez2",0.67992137876531,-0.000345781335300402,0.012,0.024,1
"Pdcd4",0.67993313444699,0.0439164871109988,0.127,0.101,1
"Hid1",0.680007266979117,0.142099070649709,0.048,0.03,1
"Fkbp1a",0.68000953571407,0.00734864829529724,0.181,0.161,1
"Serinc3",0.680014927253412,0.101045201987461,0.09,0.065,1
"Srpk1",0.680094367456198,-0.0904674475501949,0.096,0.089,1
"Tsc22d3",0.680228060964205,0.146079119005691,0.048,0.03,1
"Kcnb1",0.680530629865454,-0.05557540314567,0.084,0.077,1
"Spg11",0.680598294700863,-0.126600397338607,0.042,0.048,1
"Sqstm1",0.680691214476044,0.167964427333295,0.133,0.119,1
"Fat3",0.680702516848685,-0.0372650596516282,0.928,0.911,1
"Snrpd1",0.680724199484455,0.183403966980858,0.102,0.077,1
"Cav2",0.680777073984805,-0.175936570588377,0.024,0.036,1
"Gusb",0.680808926259618,-0.0637036562386586,0.102,0.089,1
"Prmt1",0.680899642249366,-0.159544895979039,0.042,0.06,1
"Slc30a4",0.681050525240467,-0.023969103980836,0.036,0.024,1
"Rpl5",0.681117798406125,0.168661251966906,0.06,0.042,1
"Gne",0.681142510701232,0.0298150159411376,0.024,0.012,1
"Sept11",0.681386330266418,0.0597858497555505,0.054,0.036,1
"Nxpe4",0.681493032703891,-0.142120694195951,0.042,0.06,1
"Lin9",0.681600373326922,0.0759092377545045,0.048,0.03,1
"Ddx23",0.681674721281707,-0.155458367664928,0.066,0.089,1
"Obsl1",0.681745053256262,0.0398896396940432,0.024,0.012,1
"Clec16a",0.681891893786261,0.122842782068702,0.133,0.107,1
"Dnah17",0.682093361892838,0.154673813350773,0.048,0.03,1
"Pum3",0.682162883344799,-0.166369304835593,0.018,0.03,1
"Immp2l",0.682174908137675,-0.13157388522646,0.09,0.119,1
"Rpap2",0.682308102692582,-0.159624149766448,0.054,0.077,1
"Mgl2",0.682309079218405,0.141489689726776,0.03,0.018,1
"Ddx3y",0.682357834213678,-0.155199419271581,0.078,0.083,1
"Pgap1",0.682454547758193,-0.148133066027436,0.09,0.107,1
