"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Tbpl1",0.583127195894022,-0.0477086141009117,0.094,0.078,1
"Smpd3",0.58314972981925,0.0375055361349778,0.043,0.022,1
"Lrp5",0.583322544047573,-0.0430859060978218,0.112,0.1,1
"Kctd15",0.583336031505128,0.0818606628765135,0.029,0.011,1
"Gabarap",0.583471500640124,0.00196343067928206,0.167,0.133,1
"Gmeb2",0.583584550162078,-0.14643725617166,0.167,0.189,1
"Fbn1",0.583651994814937,-0.150930821806667,0.181,0.211,1
"Rnf40",0.583814854193777,-0.105461626051125,0.04,0.067,1
"Per2",0.583865034303601,-0.028478944479867,0.127,0.167,1
"Furin",0.583979222936197,0.0568721996931978,0.087,0.056,1
"Tspan2",0.584017339741374,-0.112562852805571,0.018,0.033,1
"Tcf4",0.584052543865091,0.179304095395608,0.594,0.544,1
"Sipa1l1",0.584112933918783,-0.139292032042853,0.297,0.311,1
"A230057D06Rik",0.584219262949824,0.0995060750549843,0.105,0.111,1
"Aimp1",0.584325710823854,-0.125416068280572,0.098,0.133,1
"Mapk11",0.584338992537976,-0.112173430417472,0.011,0.022,1
"Nupr1l",0.584365218187494,0.10129045912715,0.029,0.011,1
"Traf6",0.584378882644099,0.123353095509649,0.167,0.122,1
"Wdr34",0.584429527186246,0.159601394025829,0.141,0.1,1
"Adck5",0.584447848480634,0.101285777465027,0.043,0.022,1
"Zfp395",0.584525793952875,-0.0207262171176796,0.043,0.067,1
"Trmt44",0.584567131075714,0.0516371996558547,0.029,0.011,1
"Madd",0.584752079476035,0.149822514749638,0.167,0.122,1
"Exph5",0.584834082213384,0.0949902106910575,0.029,0.011,1
"Rbbp9",0.584897283054026,0.0630575321900205,0.029,0.011,1
"Sema4d",0.584922035741734,-0.0660829045190575,0.069,0.056,1
"Pigf",0.58505802355642,-0.127914165851694,0.043,0.067,1
"Snx25",0.585070327398912,0.122034473495158,0.228,0.178,1
"Gtf3c4",0.585178518963361,0.0901898299965212,0.029,0.011,1
"Hcfc1r1",0.585289021918761,0.0595159262065057,0.058,0.033,1
"Arhgef3",0.585398693746112,0.12941255155094,0.417,0.356,1
"Napa",0.585414628242634,0.0928847801863878,0.127,0.089,1
"Tbc1d23",0.585415494512745,-0.0224327528542168,0.163,0.2,1
"Rabac1",0.585432558366354,-0.155473175890711,0.08,0.111,1
"Vipas39",0.585509166446772,-0.121216916257653,0.076,0.111,1
"Hikeshi",0.585517468363945,-0.146401454978262,0.083,0.111,1
"Cbx5",0.585565169661393,-0.105569346750694,0.304,0.322,1
"Sptlc1",0.585606964436388,-0.13334827968771,0.076,0.078,1
"Ssrp1",0.585638492717581,-0.0202108344241013,0.065,0.044,1
"Cd163l1",0.585718237901794,0.0795700585700625,0.029,0.011,1
"Map6",0.585802334961082,-0.0882829723743506,0.033,0.056,1
"Smco4",0.585820773695508,0.0852350743547292,0.029,0.011,1
"Mrps16",0.585886863721993,-0.0696987300679818,0.04,0.067,1
"Las1l",0.585931583270933,0.0163833937171695,0.094,0.067,1
"Snx6",0.586181759103532,0.143168978789483,0.167,0.122,1
"Gm47551",0.586244135971867,0.0881362553130362,0.029,0.011,1
"Lmo2",0.586265667664907,0.0881616559437109,0.029,0.011,1
"Il17rc",0.586327962400197,0.0749240638086957,0.029,0.011,1
"Pif1",0.586349317618756,0.136973153137975,0.065,0.044,1
"Taf2",0.586357577266851,0.0997147740001717,0.101,0.067,1
"Fndc7",0.586487609938076,0.00628218509933894,0.025,0.011,1
"Btbd3",0.586594925124093,-0.0127266663804965,0.087,0.067,1
"Hace1",0.586600857039361,-0.0440888823206217,0.127,0.111,1
"Frmd8",0.586756404662932,0.092951841972472,0.029,0.011,1
"Ell",0.586759153201193,-0.143748919935733,0.087,0.111,1
"Zfp945",0.586771527334164,-0.156880353815376,0.08,0.111,1
"Scn3a",0.586828292386301,-0.133351251725218,0.043,0.056,1
"Srrm1",0.586898592619967,-0.00756899943640654,0.261,0.222,1
"Mrps9",0.586922406642061,-0.178763848569837,0.101,0.133,1
"Ice1",0.586925486610739,-0.0136822581186971,0.109,0.089,1
"Cct8",0.58696306320936,-0.116700443042332,0.062,0.056,1
"Gfer",0.587064451548021,-0.141272884047936,0.043,0.067,1
"C9orf72",0.587111412306771,-0.0523613750770757,0.04,0.067,1
"6330418K02Rik",0.587269274410571,0.0853387751147293,0.029,0.011,1
"E230001N04Rik",0.58734301156096,-0.158432836701699,0.072,0.089,1
"Fuz",0.587606635617861,0.0218062542746683,0.101,0.078,1
"Ndufaf3",0.587717818772562,-0.0830637758129862,0.029,0.022,1
"Mrps18a",0.587760117164327,0.0827006079766651,0.098,0.067,1
"Gpr68",0.587764256708065,0.107971601058447,0.029,0.011,1
"Arhgef10",0.5877854779074,-0.16529941226519,0.033,0.044,1
"Nnat",0.587893189121173,-0.296392772159483,0.167,0.2,1
"Tssc4",0.587899471711034,-0.0103204544051287,0.051,0.033,1
"Ttc5",0.587906608298733,-0.0234786522157611,0.174,0.156,1
"Prrc2b",0.588046059405424,0.174646151804686,0.203,0.189,1
"Rest",0.588273655993173,0.0812152543706867,0.072,0.044,1
"1810037I17Rik",0.588378966057317,0.0291589783016118,0.08,0.056,1
"Sar1b",0.588380567134285,-0.179335427995016,0.149,0.156,1
"Naxe",0.588410754759669,-0.14305562392366,0.058,0.089,1
"Ankrd13d",0.588420604874896,-0.124419178377774,0.036,0.044,1
"Msi2",0.588586892908801,0.0723861549079179,0.938,0.911,1
"Axl",0.588635916836411,0.0725813757668491,0.029,0.011,1
"Tmem237",0.588937948640495,-0.12784577002918,0.428,0.467,1
"Gpn1",0.588959006685433,-0.132169497307519,0.033,0.056,1
"Gm34121",0.589099665665683,-0.120439414425345,0.018,0.033,1
"Gm26873",0.589225400690112,0.0684334377742196,0.029,0.011,1
"Smarcd3",0.589258144066962,-0.129210225524608,0.033,0.056,1
"Dut",0.589324514900816,0.0633682916601497,0.029,0.011,1
"Msantd3",0.589435460635557,-0.139358288241593,0.025,0.033,1
"Gm43552",0.589492244630745,0.069521483179922,0.029,0.011,1
"Rfng",0.589638483322136,-0.124461751856063,0.025,0.044,1
"Nde1",0.589695849336697,0.0994037009143446,0.076,0.078,1
"Smchd1",0.589713426947803,0.103255008007697,0.25,0.2,1
"Wasf1",0.589713562698444,0.0824886293389717,0.138,0.1,1
"Eva1c",0.589729356098386,-0.122184957496707,0.12,0.133,1
"Peli1",0.589849484185634,-0.0677170514315709,0.228,0.278,1
"Shld1",0.589911365379786,-0.147202513901127,0.058,0.078,1
"Tanc2",0.589919020457903,0.0200769570712532,0.286,0.244,1
"Erlin2",0.590043130126224,0.0445949781097867,0.069,0.044,1
"Manea",0.590217776316993,0.0164635009206519,0.076,0.056,1
"Hcn1",0.590255686912475,-0.114963841455743,0.065,0.067,1
"Aagab",0.590257303397373,0.00720301789567135,0.167,0.133,1
"1700028E10Rik",0.590436203058905,0.066520669504748,0.029,0.011,1
"Ermp1",0.590464141310012,-0.111280224249925,0.065,0.056,1
"Ick",0.590526375529067,-0.123792460466787,0.025,0.044,1
"Mmp15",0.590640943614482,0.0757485585585867,0.058,0.033,1
"Gm26549",0.591034713940683,-0.0958746112312436,0.058,0.056,1
"Gm36879",0.591038767466178,0.0999174383411261,0.029,0.011,1
"Cspg4",0.591240690175118,0.0804861290204531,0.029,0.011,1
"Tmem214",0.59125586709461,0.052791081983645,0.123,0.089,1
"Ganc",0.591269607575894,0.0966319592701558,0.087,0.056,1
"Mtss2",0.591272612298765,-0.135067512328832,0.152,0.189,1
"a",0.591307073313137,-0.127787262418511,0.043,0.067,1
"Cadm3",0.591330223174873,0.100057724402386,0.043,0.022,1
"Kcnk9",0.591362068978255,0.0526818552777226,0.029,0.011,1
"Eid1",0.591407028624151,-0.156653700875071,0.199,0.189,1
"Ctps2",0.591478104333265,-0.141346234496795,0.08,0.111,1
"Mecp2",0.591507381759912,0.133386765856714,0.312,0.256,1
"Herpud2",0.591598404060802,0.081137903797032,0.072,0.044,1
"Tmem267",0.591623785620949,0.0860311190263533,0.029,0.011,1
"Ahcyl1",0.591694278957438,0.0558892353771798,0.399,0.356,1
"Desi1",0.591734795334814,0.0769990638368198,0.174,0.133,1
"Trmt12",0.591735105880292,0.00441307388748771,0.025,0.011,1
"Nup107",0.59174209389636,0.0664067833178383,0.029,0.011,1
"Cndp2",0.591764452932826,-0.0903881240767005,0.087,0.078,1
"Clcn7",0.591816408598512,-0.115811100437988,0.051,0.056,1
"Slc25a35",0.591854894759402,0.0843755194866567,0.029,0.011,1
"Ccdc74a",0.591867201172461,-0.0315899056921675,0.051,0.033,1
"Fbn2",0.591893696026398,0.0464275584976616,0.029,0.011,1
"Snx11",0.591898217153695,-0.132836734767638,0.033,0.056,1
"Myg1",0.592011830809257,0.131050766208592,0.058,0.033,1
"Hacd3",0.59212864249833,0.118934406053176,0.203,0.156,1
"Ctnnb1",0.592213576457705,-0.134659272132665,0.13,0.167,1
"BC051226",0.592402391496818,0.0931492662976516,0.029,0.011,1
"4930414N06Rik",0.592413557336435,-0.114956294841596,0.051,0.078,1
"Golm1",0.592472633356473,-0.138226591110976,0.043,0.067,1
"Ythdc1",0.592481461122981,-0.0849599906359995,0.159,0.156,1
"Paqr7",0.592485630091652,0.0739462686747457,0.029,0.011,1
"Med19",0.592489609699301,-0.147448956698725,0.054,0.067,1
"Slc35d1",0.592545178154179,0.146215003037427,0.159,0.133,1
"Prmt7",0.592654016886222,0.0365228207111013,0.069,0.044,1
"Cdh12",0.592691899212076,-0.13322764779255,0.083,0.067,1
"Gm29724",0.592732849694624,0.0797232022778783,0.029,0.011,1
"Mknk2",0.592794969319715,0.0828846787945834,0.029,0.011,1
"St6galnac4",0.592933014303524,0.0750628089814268,0.029,0.011,1
"Tstd3",0.592939425641853,0.0742950199498432,0.029,0.011,1
"Rpl35a",0.592952311774686,-0.181829889643632,0.014,0.022,1
"Ankrd54",0.593005687221604,0.142313585092305,0.08,0.056,1
"Prkd3",0.593021945488836,0.0653287354497493,0.029,0.011,1
"Tha1",0.593099622022106,0.0725920151607352,0.029,0.011,1
"Rerg",0.593101747878969,0.0473613526462519,0.029,0.011,1
"Atf6",0.593108856315298,-0.14555327778778,0.228,0.278,1
"Gm36243",0.593125242518182,0.0600195002357382,0.029,0.011,1
"Rps15a",0.593145756279048,0.147472841616415,0.127,0.089,1
"Neurod2",0.593439881510159,-0.0608487057625173,0.033,0.056,1
"Thoc7",0.593476788610507,0.068896137582284,0.17,0.133,1
"Actr1b",0.593536326928863,0.118354164891038,0.058,0.033,1
"Mroh7",0.59356873144373,-0.0889589801366671,0.054,0.044,1
"Znrf1",0.59361424636994,0.108784834305633,0.178,0.133,1
"Ganab",0.593617355389853,-0.042147481796121,0.087,0.067,1
"C2cd4b",0.5936270466541,0.0659460743862991,0.004,0,1
"Ddx51",0.5936270466541,0.0406646037794864,0.004,0,1
"4921507G05Rik",0.5936270466541,0.0335165493084112,0.004,0,1
"Prss27",0.5936270466541,0.0335165493084112,0.004,0,1
"4930404I05Rik",0.5936270466541,0.0298690145569887,0.004,0,1
"Dmrtb1",0.5936270466541,0.0298690145569887,0.004,0,1
"Gm15851",0.5936270466541,0.0298690145569887,0.004,0,1
"Nodal",0.5936270466541,0.0298690145569887,0.004,0,1
"Fam243",0.5936270466541,0.0291246530368624,0.004,0,1
"Gm41638",0.5936270466541,0.0291246530368624,0.004,0,1
"Gm49897",0.5936270466541,0.0291246530368624,0.004,0,1
"Lhx1",0.5936270466541,0.0291246530368624,0.004,0,1
"Mageb4",0.5936270466541,0.0291246530368624,0.004,0,1
"Nfatc4",0.5936270466541,0.0291246530368624,0.004,0,1
"Gm28675",0.5936270466541,0.029054582352517,0.004,0,1
"1700007L15Rik",0.5936270466541,0.0290080555897704,0.004,0,1
"Cct3-ps1",0.5936270466541,0.0290080555897704,0.004,0,1
"Fabp5l2",0.5936270466541,0.0290080555897704,0.004,0,1
"Gm19918",0.5936270466541,0.0290080555897704,0.004,0,1
"Gm29018",0.5936270466541,0.0290080555897704,0.004,0,1
"Gm43342",0.5936270466541,0.0290080555897704,0.004,0,1
"Lrrc63",0.5936270466541,0.0290080555897704,0.004,0,1
"Mroh2a",0.5936270466541,0.0290080555897704,0.004,0,1
"Ctse",0.5936270466541,0.0268975129088562,0.004,0,1
"Gadd45a",0.5936270466541,0.0268975129088562,0.004,0,1
"Gm49476",0.5936270466541,0.0268975129088562,0.004,0,1
"Gdpd2",0.5936270466541,0.0252656081448692,0.004,0,1
"Gm44154",0.5936270466541,0.0252656081448692,0.004,0,1
"Lrrc18",0.5936270466541,0.0252656081448692,0.004,0,1
"Ankrd34c",0.5936270466541,0.0248838382812655,0.004,0,1
"Gsg1",0.5936270466541,0.0248838382812655,0.004,0,1
"Krt26",0.5936270466541,0.0245799582003245,0.004,0,1
"Gm2178",0.5936270466541,0.0239147446297204,0.004,0,1
"Gm46191",0.5936270466541,0.0239147446297204,0.004,0,1
"Gm50254",0.5936270466541,0.0239147446297204,0.004,0,1
"1700122E12Rik",0.5936270466541,0.0228441431883615,0.004,0,1
"Gm12115",0.5936270466541,0.0228441431883615,0.004,0,1
"Gm49622",0.5936270466541,0.0228441431883615,0.004,0,1
"Wnt9b",0.5936270466541,0.0228441431883615,0.004,0,1
"Cks1brt",0.5936270466541,0.0225596544716095,0.004,0,1
"Gm50149",0.5936270466541,0.0225596544716095,0.004,0,1
"2210409D07Rik",0.5936270466541,0.0217210972385521,0.004,0,1
"Gm14120",0.5936270466541,0.0217210972385521,0.004,0,1
"Gm3772",0.5936270466541,0.0217210972385521,0.004,0,1
"Gm44174",0.5936270466541,0.0217210972385521,0.004,0,1
"Gm50044",0.5936270466541,0.0217210972385521,0.004,0,1
"Gm50144",0.5936270466541,0.0217210972385521,0.004,0,1
"Rag2",0.5936270466541,0.0217210972385521,0.004,0,1
"Wee2",0.5936270466541,0.0217210972385521,0.004,0,1
"Wnt3a",0.5936270466541,0.0217210972385521,0.004,0,1
"Pou1f1",0.5936270466541,0.0215147192286347,0.004,0,1
"1700061A03Rik",0.5936270466541,0.0212621970917581,0.004,0,1
"1700112J05Rik",0.5936270466541,0.0212621970917581,0.004,0,1
"Gm14269",0.5936270466541,0.0212621970917581,0.004,0,1
"Gm26865",0.5936270466541,0.0212621970917581,0.004,0,1
"Gm26877",0.5936270466541,0.0212621970917581,0.004,0,1
"Gm32102",0.5936270466541,0.0212621970917581,0.004,0,1
"Gm38091",0.5936270466541,0.0212621970917581,0.004,0,1
"Gm7107",0.5936270466541,0.0212621970917581,0.004,0,1
"Gmfg",0.5936270466541,0.0212621970917581,0.004,0,1
"Tmem81",0.5936270466541,0.0212621970917581,0.004,0,1
"Gm30192",0.5936270466541,0.0209426474993965,0.004,0,1
"9330121J05Rik",0.5936270466541,0.0194893874449091,0.004,0,1
"Btnl7-ps",0.5936270466541,0.0194893874449091,0.004,0,1
"Col2a1",0.5936270466541,0.0194893874449091,0.004,0,1
"Cubn",0.5936270466541,0.0194893874449091,0.004,0,1
"Gm11228",0.5936270466541,0.0194893874449091,0.004,0,1
"Gm12514",0.5936270466541,0.0194893874449091,0.004,0,1
"Gm17590",0.5936270466541,0.0194893874449091,0.004,0,1
"Gm2694",0.5936270466541,0.0194893874449091,0.004,0,1
"Rpl30-ps3",0.5936270466541,0.0194893874449091,0.004,0,1
"Gm15178",0.5936270466541,0.0193747439035286,0.004,0,1
"Gm44523",0.5936270466541,0.0193747439035286,0.004,0,1
"Gm4544",0.5936270466541,0.0193747439035286,0.004,0,1
"Gm6030",0.5936270466541,0.0193747439035286,0.004,0,1
"Gm6365",0.5936270466541,0.0193747439035286,0.004,0,1
"Grwd1",0.5936270466541,0.0193747439035286,0.004,0,1
"Ndufa4l2",0.5936270466541,0.0193747439035286,0.004,0,1
"Gm29051",0.5936270466541,0.0187142415913037,0.004,0,1
"Gm47172",0.5936270466541,0.0187142415913037,0.004,0,1
"2010013B24Rik",0.5936270466541,0.0177254293417896,0.004,0,1
"Gbx1",0.5936270466541,0.0177254293417896,0.004,0,1
"Gm34006",0.5936270466541,0.0177254293417896,0.004,0,1
"Gm50402",0.5936270466541,0.0177254293417896,0.004,0,1
"Slc2a5",0.5936270466541,0.0177254293417896,0.004,0,1
"1110013H19Rik",0.5936270466541,0.0176305491225093,0.004,0,1
"2210420H20Rik",0.5936270466541,0.0176305491225093,0.004,0,1
"Col28a1",0.5936270466541,0.0176305491225093,0.004,0,1
"Gm6852",0.5936270466541,0.0176305491225093,0.004,0,1
"Gnat2",0.5936270466541,0.0176305491225093,0.004,0,1
"Ticam1",0.5936270466541,0.0176305491225093,0.004,0,1
"Adamts15",0.5936270466541,0.0172609730167491,0.004,0,1
"Gm13351",0.5936270466541,0.0172609730167491,0.004,0,1
"Gm26813",0.5936270466541,0.0172609730167491,0.004,0,1
"Gm29805",0.5936270466541,0.0172609730167491,0.004,0,1
"Gm37737",0.5936270466541,0.0172609730167491,0.004,0,1
"Gm42638",0.5936270466541,0.0172609730167491,0.004,0,1
"Gm48791",0.5936270466541,0.0172609730167491,0.004,0,1
"Mylk3",0.5936270466541,0.0172609730167491,0.004,0,1
"AC132444.5",0.5936270466541,0.01713849755991,0.004,0,1
"F530104D19Rik",0.5936270466541,0.01713849755991,0.004,0,1
"Gm43344",0.5936270466541,0.01713849755991,0.004,0,1
"Tfap2d",0.5936270466541,0.01713849755991,0.004,0,1
"Arhgef38",0.5936270466541,0.0155764448218873,0.004,0,1
"Gm13330",0.5936270466541,0.0155764448218873,0.004,0,1
"Gm14017",0.5936270466541,0.0155764448218873,0.004,0,1
"Gm14524",0.5936270466541,0.0155764448218873,0.004,0,1
"Gm19148",0.5936270466541,0.0155764448218873,0.004,0,1
"Gm2614",0.5936270466541,0.0155764448218873,0.004,0,1
"Gm8181",0.5936270466541,0.0155764448218873,0.004,0,1
"Slc14a2",0.5936270466541,0.0155764448218873,0.004,0,1
"Tmod4",0.5936270466541,0.0155764448218873,0.004,0,1
"Zfp354b",0.5936270466541,0.0155764448218873,0.004,0,1
"2010320O07Rik",0.5936270466541,0.0154766394146688,0.004,0,1
"D6Ertd527e",0.5936270466541,0.0154766394146688,0.004,0,1
"Glipr1",0.5936270466541,0.0154766394146688,0.004,0,1
"Gm15152",0.5936270466541,0.0154766394146688,0.004,0,1
"Gm27164",0.5936270466541,0.0154766394146688,0.004,0,1
"Sys1",0.5936270466541,0.0154766394146688,0.004,0,1
"4933406M09Rik",0.5936270466541,0.015255081263007,0.004,0,1
"Cacng4",0.5936270466541,0.015255081263007,0.004,0,1
"Gm19052",0.5936270466541,0.015255081263007,0.004,0,1
"Gm37916",0.5936270466541,0.015255081263007,0.004,0,1
"Gm41002",0.5936270466541,0.015255081263007,0.004,0,1
"Gm44287",0.5936270466541,0.015255081263007,0.004,0,1
"Gm50311",0.5936270466541,0.015255081263007,0.004,0,1
"Gm5555",0.5936270466541,0.015255081263007,0.004,0,1
"Gm7707",0.5936270466541,0.015255081263007,0.004,0,1
"Rpl3l",0.5936270466541,0.015255081263007,0.004,0,1
"Gm12259",0.5936270466541,0.0149220866010134,0.004,0,1
"Gm14235",0.5936270466541,0.0149220866010134,0.004,0,1
"Gm15288",0.5936270466541,0.0149220866010134,0.004,0,1
"Gm15759",0.5936270466541,0.0149220866010134,0.004,0,1
"Gm21358",0.5936270466541,0.0149220866010134,0.004,0,1
"Ptprb",0.5936270466541,0.0149220866010134,0.004,0,1
"Rxrg",0.5936270466541,0.0149220866010134,0.004,0,1
"1700047F07Rik",0.5936270466541,0.01463280855936,0.004,0,1
"Fam72a",0.5936270466541,0.01463280855936,0.004,0,1
"Gm10575",0.5936270466541,0.01463280855936,0.004,0,1
"Gm12361",0.5936270466541,0.01463280855936,0.004,0,1
"Gm21750",0.5936270466541,0.01463280855936,0.004,0,1
"Gm35019",0.5936270466541,0.01463280855936,0.004,0,1
"Ntn5",0.5936270466541,0.01463280855936,0.004,0,1
"C2",0.5936270466541,0.014585682487694,0.004,0,1
"Gm40621",0.5936270466541,0.014585682487694,0.004,0,1
"Gm5117",0.5936270466541,0.014585682487694,0.004,0,1
"Tomm6",0.5936270466541,0.014585682487694,0.004,0,1
"Gm34358",0.5936270466541,0.014097606855577,0.004,0,1
"Gm5402",0.5936270466541,0.014097606855577,0.004,0,1
"Slc15a3",0.5936270466541,0.014097606855577,0.004,0,1
"Ube2g2",0.5936270466541,0.014097606855577,0.004,0,1
"Gm13508",0.5936270466541,0.0140049681094473,0.004,0,1
"Gm47898",0.5936270466541,0.0140049681094473,0.004,0,1
"Gm48376",0.5936270466541,0.0140049681094473,0.004,0,1
"Tfap2e",0.5936270466541,0.0140049681094473,0.004,0,1
"Tmc3",0.5936270466541,0.0140049681094473,0.004,0,1
"Fzd1",0.5936270466541,0.0130326927536208,0.004,0,1
"Gm11483",0.5936270466541,0.0130326927536208,0.004,0,1
"Gm11963",0.5936270466541,0.0130326927536208,0.004,0,1
"Gm27029",0.5936270466541,0.0130326927536208,0.004,0,1
"Gm36595",0.5936270466541,0.0130326927536208,0.004,0,1
"1700016D06Rik",0.5936270466541,0.0128843852933274,0.004,0,1
"4930570E03Rik",0.5936270466541,0.0128843852933274,0.004,0,1
"Ccr10",0.5936270466541,0.0128843852933274,0.004,0,1
"Gm14413",0.5936270466541,0.0128843852933274,0.004,0,1
"Gm17039",0.5936270466541,0.0128843852933274,0.004,0,1
"Gm43850",0.5936270466541,0.0128843852933274,0.004,0,1
"Gm7901",0.5936270466541,0.0128843852933274,0.004,0,1
"Lef1os1",0.5936270466541,0.0128843852933274,0.004,0,1
"Swsap1",0.5936270466541,0.0128843852933274,0.004,0,1
"Tmem150b",0.5936270466541,0.0128843852933274,0.004,0,1
"4930554G24Rik",0.5936270466541,0.012269189315949,0.004,0,1
"9130230N09Rik",0.5936270466541,0.012269189315949,0.004,0,1
"Fbxo27",0.5936270466541,0.012269189315949,0.004,0,1
"Gm12694",0.5936270466541,0.012269189315949,0.004,0,1
"Gm15935",0.5936270466541,0.012269189315949,0.004,0,1
"Gm35934",0.5936270466541,0.012269189315949,0.004,0,1
"Gm38411",0.5936270466541,0.012269189315949,0.004,0,1
"Gm48796",0.5936270466541,0.012269189315949,0.004,0,1
"Gm49735",0.5936270466541,0.012269189315949,0.004,0,1
"Gm5857",0.5936270466541,0.012269189315949,0.004,0,1
"Mex3b",0.5936270466541,0.012269189315949,0.004,0,1
"Rbmx2-ps",0.5936270466541,0.012269189315949,0.004,0,1
"Slc25a34",0.5936270466541,0.012269189315949,0.004,0,1
"Tmem229a",0.5936270466541,0.012269189315949,0.004,0,1
"1700011L22Rik",0.5936270466541,0.0109724334949695,0.004,0,1
"Chst14",0.5936270466541,0.0109724334949695,0.004,0,1
"Cysrt1",0.5936270466541,0.0109724334949695,0.004,0,1
"Eme1",0.5936270466541,0.0109724334949695,0.004,0,1
"Gm20008",0.5936270466541,0.0109724334949695,0.004,0,1
"Gm20492",0.5936270466541,0.0109724334949695,0.004,0,1
"Gm26634",0.5936270466541,0.0109724334949695,0.004,0,1
"Gm44760",0.5936270466541,0.0109724334949695,0.004,0,1
"Gm5907",0.5936270466541,0.0109724334949695,0.004,0,1
"Notch4",0.5936270466541,0.0109724334949695,0.004,0,1
"Tomm6os",0.5936270466541,0.0109724334949695,0.004,0,1
"Trib3",0.5936270466541,0.0109724334949695,0.004,0,1
"Acer2",0.5936270466541,0.0108281478278191,0.004,0,1
"Prr11",0.5936270466541,0.0108281478278191,0.004,0,1
"1700029I15Rik",0.5936270466541,0.0108152188913459,0.004,0,1
"Cd53",0.5936270466541,0.0108152188913459,0.004,0,1
"Ehf",0.5936270466541,0.0108152188913459,0.004,0,1
"Gm16271",0.5936270466541,0.0108152188913459,0.004,0,1
"Gm18600",0.5936270466541,0.0108152188913459,0.004,0,1
"Gm48162",0.5936270466541,0.0108152188913459,0.004,0,1
"Samd7",0.5936270466541,0.0108152188913459,0.004,0,1
"4930548K13Rik",0.5936270466541,0.0105292060490215,0.004,0,1
"AC124756.1",0.5936270466541,0.0105292060490215,0.004,0,1
"BC022960",0.5936270466541,0.0105292060490215,0.004,0,1
"D030024E09Rik",0.5936270466541,0.0105292060490215,0.004,0,1
"Gm14435",0.5936270466541,0.0105292060490215,0.004,0,1
"Gm16217",0.5936270466541,0.0105292060490215,0.004,0,1
"Gm38590",0.5936270466541,0.0105292060490215,0.004,0,1
