"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Tnfaip8l3",0.912417796480784,0.0273397427007598,0.009,0.005,1
"Gm43852",0.912426602191289,0.0197818511082343,0.009,0.005,1
"Ltc4s",0.912448942943174,0.0258418930336911,0.009,0.005,1
"Ranbp2-ps1",0.912461534547761,0.0152812756159807,0.009,0.005,1
"Slc2a4",0.912472049512945,0.0425883140311279,0.009,0.005,1
"Gm10550",0.912475613654069,0.0184639780445527,0.026,0.022,1
"Rbm6-ps1",0.912477791861577,0.0116007138411804,0.009,0.005,1
"Gucy1b2",0.912515464911439,0.0150879688596155,0.009,0.005,1
"Tent5c",0.91253709637226,0.0173767145569232,0.009,0.005,1
"Odc1",0.912553590417617,0.0436507075082478,0.009,0.005,1
"Pkd1l2",0.912554184870583,0.0302161975837706,0.009,0.005,1
"Itgb3",0.912555585807906,0.0254843815666713,0.009,0.005,1
"Gm5535",0.912567600235861,0.0197259159637016,0.009,0.005,1
"Kcnab2",0.912583010675348,-0.0282409206755411,0.015,0.011,1
"Ssh3",0.912585799963698,0.0276486775519502,0.009,0.005,1
"Gm15471",0.912611156714568,0.0149295087152385,0.009,0.005,1
"Gm15910",0.912635294882713,0.0203420519372427,0.009,0.005,1
"1700061G19Rik",0.912643766188467,0.0147137842388799,0.009,0.005,1
"9230116N13Rik",0.912652497007056,0.0211337168303711,0.009,0.005,1
"Sh3bp2",0.912671697464309,0.0249836080514611,0.009,0.005,1
"Gm33524",0.912673996783886,0.00866784170892311,0.009,0.005,1
"4930488N15Rik",0.912676056740342,0.00916730537962517,0.009,0.005,1
"Gm33228",0.912685648710981,0.0120550713810509,0.009,0.005,1
"Nos1",0.912688636315551,0.0308203629840388,0.009,0.005,1
"Perp",0.912700553468464,0.0242667824897677,0.009,0.005,1
"Neil2",0.912705198564006,0.0142693992469369,0.009,0.005,1
"Ttll6",0.912707058971645,0.0244523335428558,0.009,0.005,1
"Btbd17",0.912714867482166,0.0137088789519406,0.009,0.005,1
"Tnnc1",0.912718129260237,0.0138587288032768,0.009,0.005,1
"Car5b",0.912744355042629,0.0190780414540666,0.009,0.005,1
"Gm4804",0.912745997123772,0.0238176616475388,0.009,0.005,1
"Gm30122",0.912757684252856,0.0237249727408517,0.009,0.005,1
"Cavin4",0.912762445501831,0.0244247248147315,0.009,0.005,1
"Ogfod3",0.912767837665073,0.026240441481447,0.009,0.005,1
"Gbp8",0.912773330495808,0.021280877756554,0.009,0.005,1
"Slc23a4",0.912774882452574,0.0170124430246429,0.009,0.005,1
"Acsm3",0.912781546139731,0.0219768175496513,0.009,0.005,1
"Gm16105",0.912797363286392,0.0126236089899988,0.009,0.005,1
"Mvd",0.912798460317717,0.0377564066592558,0.009,0.005,1
"Gm42729",0.912816127893174,0.0202741513718842,0.009,0.005,1
"Gm48370",0.912823594506337,0.0230178117211572,0.009,0.005,1
"Egln3",0.912826324555996,0.025551953951954,0.009,0.005,1
"Gm26965",0.912828189889388,0.0296796345410475,0.009,0.005,1
"Maged1",0.912833255773348,-0.00137455951407561,0.085,0.076,1
"B3gat1",0.91296576854072,-0.0543988532538878,0.029,0.027,1
"Pola2",0.912977664646818,-0.0189946231234798,0.026,0.022,1
"Fuz",0.912997253202314,-0.0753838792732988,0.026,0.027,1
"Afm",0.913004722759228,-0.0610400107805708,0.015,0.016,1
"Pgpep1",0.913039312189023,-0.0526212666015042,0.035,0.032,1
"Baalc",0.913253267494573,-0.0112202327884915,0.015,0.011,1
"Asb5",0.913336381789517,-0.0238222259321263,0.015,0.011,1
"Tspan32os",0.91336494162423,-0.0597609205651517,0.017,0.016,1
"Tcp11l1",0.913388405670407,-0.0696695717334226,0.099,0.097,1
"Fasn",0.913463640788227,0.0804540844706537,0.015,0.011,1
"Nup43",0.913747761090349,-0.0199793237456298,0.026,0.022,1
"Irak1bp1",0.913874339348294,-0.0290889967248336,0.035,0.032,1
"Hes1",0.914016424537882,-0.0965319664852509,0.038,0.043,1
"Qrsl1",0.914026804150665,-0.0652971639656438,0.023,0.027,1
"Il12rb2",0.914029668509767,-0.0418943750607357,0.02,0.016,1
"Neurod2",0.914097595734394,-0.049944565445792,0.023,0.022,1
"Gm2225",0.914152132066535,-0.0147539297949266,0.015,0.011,1
"Grm1",0.914197978914936,0.0256769483528755,0.073,0.065,1
"Pla2g12a",0.914329977158825,-0.102420126909021,0.015,0.016,1
"Zbtb41",0.914465347120438,-0.0814339668322847,0.017,0.022,1
"Marveld1",0.914632791575469,-0.000981703935918954,0.026,0.032,1
"Rpl39",0.914699785219677,-0.0763956930392506,0.041,0.038,1
"Ctdnep1",0.914896298804337,-0.0563936918531708,0.026,0.032,1
"Syk",0.914993097279062,-0.0721867985449995,0.009,0.011,1
"Trim63",0.915017985567024,-0.0131940523504548,0.041,0.038,1
"Ccdc59",0.915054760306725,-0.0716949535039047,0.067,0.076,1
"Adora2b",0.91506710394177,-0.0169498121627937,0.02,0.016,1
"Wdr53",0.915084760223274,-0.0998456462558772,0.029,0.032,1
"1700109K24Rik",0.915133271179817,-0.0920755312290931,0.032,0.038,1
"Elp6",0.915154850812071,-0.0300021719616785,0.015,0.011,1
"Gm12264",0.915270077164476,-0.0601697815927854,0.009,0.011,1
"St8sia2",0.915400981258139,-0.0150239575501341,0.015,0.011,1
"Kat2a",0.915618717170614,-0.0745396744008159,0.015,0.016,1
"Adamts12",0.915702025102587,-0.0407081843827559,0.329,0.324,1
"Pus3",0.915811904355552,-0.0662498412897738,0.029,0.032,1
"Tbc1d17",0.915896276945259,-0.0601203271374041,0.015,0.016,1
"Tomm40l",0.916077125222119,-0.0483105176636833,0.009,0.011,1
"AC163685.1",0.916080048101211,-0.00759143041231535,0.015,0.011,1
"Tmc4",0.91623537780774,-0.0672667694482804,0.017,0.016,1
"Armc5",0.916288957137156,-0.014816548640829,0.02,0.016,1
"C78859",0.916354280025224,-0.0357561261954191,0.026,0.032,1
"Nup210l",0.916418181749853,-0.070237768617882,0.017,0.022,1
"Poc1a",0.916478598223121,-0.0112971896096782,0.02,0.016,1
"Sptbn4",0.916661843607718,-0.00338787801771734,0.041,0.049,1
"Gpatch4",0.916725596959781,0.00314253952400972,0.026,0.022,1
"Unc80",0.917017104180084,-0.0639964304396943,0.073,0.076,1
"Nqo1",0.917051716583336,-0.0564140473478512,0.026,0.032,1
"Tspyl2",0.917301006985492,-0.024738818208922,0.07,0.065,1
"Zfp382",0.917328194594777,-0.0117904319262085,0.015,0.011,1
"Mfsd10",0.917382630269573,-0.0415567536046461,0.017,0.022,1
"Gm15506",0.917461055725932,0.0472614288052161,0.015,0.011,1
"Tmem150a",0.917533818640968,-0.0729866639714101,0.044,0.043,1
"Gm42067",0.917558352872293,-0.0284788775465935,0.015,0.011,1
"Dcun1d2",0.917636242895287,-0.0597562463344802,0.064,0.065,1
"Chpf",0.917782721087595,-0.0611781174172417,0.029,0.032,1
"Rps15-ps3",0.917809484337179,0.0197426894163605,0.017,0.022,1
"Plscr1",0.918142439354279,-0.0950697048248585,0.052,0.059,1
"Gm17484",0.918311416832265,0.0810182013925571,0.026,0.022,1
"Tmem143",0.918474370540043,-0.0871309260814394,0.02,0.022,1
"Chmp5",0.918522791469366,-0.0462090118444091,0.061,0.054,1
"G6pc3",0.918602210474305,-0.0370262092910562,0.026,0.022,1
"Adarb1",0.91863462303294,0.0122941897998854,0.061,0.054,1
"Mrpl49",0.918842996728976,-0.132551894717833,0.012,0.011,1
"Klhdc4",0.918937113331551,-0.0734285551127049,0.017,0.022,1
"Zfp408",0.919037226579831,-0.0874069548490568,0.032,0.032,1
"Eif1ax",0.919080492909882,-0.0329969625055144,0.026,0.032,1
"Cluh",0.919127437879758,-0.0313725061472738,0.026,0.022,1
"Egfros",0.919136009742174,-0.0480838908614692,0.035,0.038,1
"Porcn",0.919162097086227,-0.0641655217945593,0.032,0.032,1
"Gm14372",0.919410932482695,-0.050392238649295,0.012,0.011,1
"Pdcl3",0.919500785839149,-0.0814656205518744,0.017,0.022,1
"Tmem91",0.919534527886717,-0.0406101283427868,0.026,0.032,1
"Dact3",0.919636713059187,-0.0169926768475224,0.035,0.032,1
"Dhrs13",0.919696417360577,-0.0919796455800994,0.015,0.016,1
"Slc25a16",0.919715221129162,-0.110172992076631,0.038,0.043,1
"Lsm2",0.919765013017341,-0.01014252367533,0.015,0.011,1
"Gdpd1",0.919788783734694,-0.0754265072264603,0.041,0.043,1
"Prkar2b",0.919805543767474,-0.0354623568973431,0.026,0.032,1
"Zmynd19",0.919878228555646,-0.0037680810652182,0.015,0.011,1
"Slco1c1",0.919883224723261,-0.0260222018471897,0.026,0.032,1
"Ttll11",0.919969184895516,-0.106397552855734,0.052,0.049,1
"Atp13a1",0.920166225336081,-0.0493814759553024,0.026,0.032,1
"Gtf2a2",0.920322515738168,-0.0105178422098228,0.082,0.076,1
"Lman2",0.920514375463952,-0.048369556015209,0.052,0.049,1
"Zfp982",0.920537392990689,-0.070855490001581,0.02,0.022,1
"Zfp672",0.920575105771722,-0.039769401246645,0.07,0.065,1
"Mapkapk3",0.920578113546142,-0.0575992726411545,0.012,0.011,1
"Mxra8",0.9206598724242,0.029373563724473,0.05,0.043,1
"Rbm11",0.920692255137906,-0.073004595809063,0.009,0.011,1
"Golga7b",0.920748189362286,-0.0928288006785063,0.012,0.011,1
"Sdhaf1",0.920905853015518,-0.0848346305844678,0.029,0.032,1
"Cnst",0.92113662124599,-0.117187251358542,0.041,0.043,1
"Zswim3",0.921258207021153,0.011918424845675,0.032,0.027,1
"Erlin2",0.921346874260671,-0.0330937416879652,0.026,0.022,1
"Slc7a7",0.921374961298811,0.102148116904088,0.023,0.022,1
"Mier2",0.921495700620507,-0.0631394454109634,0.02,0.022,1
"Numbl",0.921531566037491,-0.0325806237193537,0.035,0.032,1
"Nsun7",0.921607403659704,0.0190680476516239,0.032,0.038,1
"Tti1",0.921716692026798,0.0226667251298745,0.017,0.022,1
"Oscp1",0.921759013273869,-0.00189605464736531,0.026,0.022,1
"Gnasas1",0.921934722165237,-0.0101576948933954,0.026,0.022,1
"Clvs1",0.9219628392724,0.00789439886951612,0.05,0.043,1
"Ppp1r18",0.922031947736452,-0.0855900555455996,0.009,0.011,1
"Rrp1b",0.922061679335559,-0.0616276373839552,0.017,0.022,1
"Lin7b",0.9220978637516,-0.0107204914554221,0.015,0.011,1
"Gm36738",0.922379898514156,-0.00858541958283443,0.015,0.011,1
"Rab5c",0.92242824514774,-0.0842169752575214,0.044,0.049,1
"Tle4",0.922523021860172,-0.054399820169011,0.085,0.086,1
"Ncaph2",0.922640461141472,-0.0135079282328375,0.05,0.043,1
"Pole3",0.922841448389547,-0.0050781438123785,0.02,0.016,1
"Snx14",0.922887911948678,-0.0396616185094303,0.067,0.065,1
"Cplane2",0.922897144087782,0.0317863974679405,0.015,0.011,1
"Frk",0.922906398138925,-0.0821014935390434,0.07,0.07,1
"Tmed4",0.923061182010703,-0.0359345760188353,0.047,0.043,1
"Skiv2l",0.923095644484647,-0.0743868290419225,0.029,0.032,1
"Gm20498",0.923233079519059,-0.063580786724819,0.029,0.032,1
"Surf6",0.923319261914132,0.0551748713630263,0.015,0.011,1
"4833411C07Rik",0.923581339531931,-0.000606358340785956,0.015,0.011,1
"Tmem38b",0.923780758515253,-0.0117048089707555,0.032,0.027,1
"Zfp991",0.92386872626881,0.00594730068303741,0.015,0.011,1
"Gm5915",0.923904676310339,-0.00878243680822341,0.02,0.016,1
"Eral1",0.923910169045767,-0.060172016350251,0.044,0.043,1
"Zc2hc1c",0.924002066841428,-0.114726852423203,0.009,0.011,1
"Gm11520",0.924107600977566,0.047797455080762,0.015,0.016,1
"Zfp689",0.924208063198294,0.0308715453377692,0.015,0.011,1
"Gm37313",0.924226014852228,-0.0530523243787854,0.009,0.011,1
"Gm2164",0.92424598928578,0.00750176277748693,0.026,0.022,1
"Sec13",0.92440200182768,-0.0028080990310749,0.032,0.027,1
"Lgalsl",0.924444305641916,-0.100602781963837,0.023,0.027,1
"Zdhhc18",0.924506817617706,0.0313504773589338,0.047,0.043,1
"Eapp",0.924566147432306,-0.0818612431589104,0.064,0.065,1
"Asb2",0.924577633514764,-0.0667694551178335,0.009,0.011,1
"Cd74",0.924594055900813,0.0012290346043578,0.015,0.011,1
"Tufm",0.924622458351752,-0.0799462006585016,0.02,0.022,1
"Ccdc34os",0.924665248494447,-0.0554991892844044,0.012,0.011,1
"Pdp2",0.924765675911918,-0.0691019148046751,0.012,0.011,1
"Col16a1",0.92493380310354,-0.0569327296313413,0.02,0.022,1
"Gm11418",0.924991928482096,-0.0361212596530441,0.009,0.011,1
"Armc2",0.925011193485473,0.0495106581673558,0.017,0.022,1
"Mtg1",0.925097002582247,-0.0895337560858424,0.015,0.016,1
"Sept8",0.925120512587515,-0.0570392799507839,0.079,0.081,1
"Mindy1",0.925257438179956,-0.0670209172560599,0.017,0.022,1
"Kat5",0.925432486183226,0.00246931542917017,0.02,0.016,1
"Arpc4",0.925492163615393,-0.0528053530519034,0.035,0.032,1
"Uprt",0.925588438170263,-0.0556047523927211,0.009,0.011,1
"Rgs17",0.925699792334111,0.0470234541476065,0.038,0.043,1
"Cd2bp2",0.925700894837896,-0.0687918139289311,0.026,0.027,1
"Gm43597",0.925716479865933,-0.0809925127176831,0.017,0.022,1
"Gm26903",0.925894370166602,0.032896122922514,0.017,0.022,1
"Mdk",0.925941376217139,-0.0734824430212017,0.052,0.059,1
"Meis3",0.925957667220246,0.0676457003938867,0.023,0.022,1
"Mdm1",0.92602139997716,-0.038045506032965,0.017,0.016,1
"Gba",0.926185211626286,-0.0895780814755491,0.009,0.011,1
"Mtx3",0.926344573915721,-0.0764829325651146,0.038,0.043,1
"Diras2",0.926611283741645,-0.0121633196448213,0.026,0.022,1
"Dtd2",0.926656319257659,-0.0234002808279305,0.035,0.032,1
"Satb2",0.92679292771165,-0.0408134011606687,0.032,0.027,1
"Gpat3",0.926913598478575,-0.0603008961505239,0.017,0.016,1
"Nrros",0.926927060684414,-0.0445810381886819,0.023,0.022,1
"Kcnb2",0.926940645135881,-0.0583815847624738,0.064,0.065,1
"Slc25a44",0.927022613737645,-0.0456467415935045,0.029,0.027,1
"A230103L15Rik",0.927038699536504,0.00121274486249082,0.032,0.027,1
"Tmem94",0.927115076047277,-0.066619436761777,0.015,0.016,1
"Bap1",0.927174788938766,-0.0702653163112129,0.009,0.011,1
"Gm10499",0.92753664467151,-0.0592151883443216,0.009,0.011,1
"Tsacc",0.927808801531603,0.00501671546236776,0.015,0.011,1
"Gm48727",0.927854834283048,0.0950845826389226,0.02,0.016,1
"Cd164",0.927914180023086,-0.0688088148518277,0.055,0.059,1
"Smim17",0.928124496470351,-0.0764400895292161,0.009,0.011,1
"Rab11fip5",0.928209573702534,0.0015579814329622,0.015,0.011,1
"3300002I08Rik",0.92826451568073,-0.0815439845362687,0.052,0.054,1
"Bola3",0.92827692661479,-0.0138104988880396,0.02,0.016,1
"Pdzd11",0.928349633340606,-0.00713660147254369,0.038,0.032,1
"Fcsk",0.928366986570981,-0.0612962134646294,0.02,0.022,1
"Naglu",0.928404591620403,-0.0702736003640111,0.009,0.011,1
"Dazap2",0.928430590026548,0.0579108438754489,0.038,0.032,1
"Adap1",0.928518426505173,-0.0509199809729949,0.017,0.022,1
"Tafa1",0.928601932490913,0.111116130676567,0.108,0.097,1
"Atad3aos",0.928645657123534,-0.0701288885807621,0.017,0.016,1
"Slc24a1",0.928733921119727,-0.0534189578074726,0.012,0.011,1
"Gm11844",0.928926516427256,-0.0507147103558619,0.017,0.022,1
"Edem1",0.928994931894962,-0.0293410332340267,0.017,0.022,1
"Sh3bp5l",0.929364098955773,0.0245937124452935,0.015,0.011,1
"Dimt1",0.929447916638183,-0.0762044342835814,0.035,0.038,1
"Ceacam2",0.929469062199094,-0.0145459210301271,0.015,0.011,1
"9330136K24Rik",0.929523501223023,0.00145606253080297,0.02,0.016,1
"5730409E04Rik",0.929650733505442,0.000952349539326672,0.02,0.016,1
"Zswim9",0.92972571190368,-0.0488273436232472,0.026,0.027,1
"Plekhm1",0.929976082342328,-0.0596304799784156,0.047,0.043,1
"Unc119",0.930030465844665,0.06455533012766,0.015,0.011,1
"Gpr45",0.930138229245957,-0.00965286915835348,0.026,0.022,1
"Sac3d1",0.930164277638406,-0.0711303061795791,0.012,0.011,1
"Ppm1a",0.930202954078033,-0.00145742722815301,0.163,0.157,1
"Arhgef10",0.930272766677114,0.0622680946874294,0.09,0.081,1
"Ttc13",0.930293389620173,-0.0459126980646281,0.029,0.027,1
"Ankrd61",0.930301892848899,0.00407767683359627,0.015,0.011,1
"Cers1",0.930378717771536,0.0413781045275001,0.015,0.011,1
"Sumf1",0.930415649933086,-0.0872038956173442,0.026,0.027,1
"Mas1",0.930417962688794,-0.0125480573610502,0.026,0.022,1
"Wdr86",0.930493991859503,-0.0641711712096339,0.029,0.027,1
"A330049N07Rik",0.93049716782018,-0.0792043636401264,0.017,0.022,1
"1500015A07Rik",0.930601426950786,-0.0219440090596305,0.032,0.027,1
"Iars",0.930790044251299,0.0414827993187764,0.079,0.07,1
"Gm12064",0.930826707476658,-0.040087524158025,0.017,0.016,1
"Prim1",0.930855968157736,0.00492393058667628,0.015,0.011,1
"Gm12693",0.931017431432616,0.0483659901341422,0.015,0.011,1
"Slc30a3",0.931200262382248,0.00617281518688126,0.038,0.032,1
"Gm29587",0.93120626950772,-0.0351889217849585,0.009,0.011,1
"Cd320",0.931287553069563,0.0363856923289569,0.015,0.011,1
"Tubgcp3",0.93137637160756,0.0832483013443144,0.061,0.054,1
"1110038B12Rik",0.931395741997567,-0.0183859091451306,0.02,0.016,1
"Ppox",0.931554000923597,-0.0642974547308506,0.02,0.022,1
"Cpm",0.931580071574789,0.142934176045824,0.032,0.027,1
"Stk4",0.931585976711603,0.0354304357964815,0.096,0.086,1
"Gm2824",0.931667733681195,0.000556299801904653,0.015,0.011,1
"Kcnh5",0.931693562008247,0.032725585021168,0.015,0.011,1
"P3h4",0.931695223074118,0.0171161801471027,0.015,0.011,1
"Notch4",0.931797959870309,-0.0513144124917798,0.009,0.011,1
"Srrd",0.931977065567402,0.0155198209343603,0.015,0.011,1
"Rps6ka1",0.931990688299275,-0.00504958036586964,0.015,0.011,1
"Nemp2",0.932067422529523,0.00774140637455678,0.02,0.016,1
"Eaf1",0.932071801657368,0.03943961283542,0.023,0.027,1
"H1fx",0.932087132665462,-0.000597448100576402,0.015,0.011,1
"Bcar3",0.932148907110608,0.0027066210603291,0.02,0.016,1
"Gm5086",0.932150932100325,0.0219386195247131,0.015,0.011,1
"St8sia4",0.932220176780216,-0.00863509508396215,0.02,0.016,1
"Fkbp10",0.932228419438309,0.0411035634410485,0.02,0.016,1
"Ccdc152",0.93229932848293,0.0277685823310243,0.015,0.011,1
"Gm48606",0.932321848394331,0.0147718044888819,0.015,0.011,1
"Vamp9",0.932330664906868,0.0101663495551342,0.015,0.011,1
"Bok",0.932467820538324,0.0145349589744391,0.044,0.038,1
"March4",0.932507686551673,-0.0412092823831091,0.017,0.022,1
"Srm",0.932602367828891,0.020036087124139,0.015,0.011,1
"Acvr2b",0.932624870468572,-0.0701068197205537,0.032,0.038,1
"Gm50433",0.932665906162579,-0.0620921763360676,0.012,0.011,1
"Gm10766",0.932709982937185,-0.00640192440979746,0.015,0.011,1
"Gm42549",0.932765590202537,-0.0722197413072588,0.017,0.016,1
"Svbp",0.932776332316638,0.000676139006946963,0.02,0.016,1
"Gm44644",0.932792923866976,0.0260135530421949,0.015,0.011,1
"Rsl24d1",0.932795792051446,0.0284582424550761,0.026,0.022,1
"Acad9",0.932806533768653,0.0301700460644042,0.02,0.016,1
"Gm44710",0.932846159727686,-0.089292326211147,0.02,0.022,1
"Sod3",0.932874726173123,0.00518967043267649,0.015,0.011,1
"Dnaaf5",0.932960645132587,0.00324017287839334,0.015,0.011,1
"L1cam",0.932991036833081,-0.0667503061362173,0.009,0.011,1
"Prrt3",0.933012523927392,-0.0652630822775336,0.015,0.016,1
"Emp1",0.933021088751797,-0.0163210058353449,0.02,0.016,1
"Ascl4",0.933035218439607,-0.00924775732435994,0.02,0.016,1
"Gm12696",0.933054401759509,0.0468286960943289,0.015,0.011,1
"Fnbp1l",0.933090844510976,-0.0648219017858583,0.067,0.065,1
"Slfn5",0.933164416219543,0.0418753082529189,0.009,0.011,1
"Adamts9",0.933236756998288,-0.0458329648307907,0.099,0.097,1
"Gm16973",0.933241221675208,0.0123943842338671,0.015,0.011,1
"Wars2",0.933285381253087,-0.0146697710788076,0.067,0.07,1
"Ccdc160",0.933378773170975,0.00997616704936661,0.015,0.011,1
"Tedc2",0.933478724605883,0.0426351025693645,0.015,0.011,1
"Gm42303",0.933497348476416,0.0205798241993151,0.015,0.011,1
"Abcc9",0.933522124818866,-0.00059020151711027,0.015,0.011,1
"Psmf1",0.933530588738283,-0.0404510213911539,0.035,0.032,1
"Gm4617",0.933605393760163,0.0147993597523071,0.015,0.011,1
"Trim59",0.933720423097283,0.0542962532615379,0.015,0.011,1
"Alox5ap",0.93378585732681,0.00451672519665455,0.015,0.011,1
"Mri1",0.933818799924852,-0.0344381378930202,0.07,0.065,1
"Nudt19",0.933822585449531,0.00999803655445125,0.02,0.016,1
"Mtf1",0.933878648152372,-0.0270123601885209,0.052,0.049,1
"Cib1",0.933900146126911,0.031605766925388,0.015,0.011,1
"Gm14963",0.933911260927166,0.00726962025698962,0.015,0.011,1
"Ccdc159",0.933975726517202,0.0555329559800126,0.015,0.011,1
"Chrd",0.934010108037836,-0.103640530929794,0.029,0.032,1
"Tmem185a",0.934057064966057,0.00474872395304148,0.015,0.011,1
"Mei4",0.934080979456136,-0.0122350510714156,0.02,0.016,1
"Rims4",0.934083727901291,-0.0679793986357584,0.015,0.016,1
"Dna2",0.934111884755395,-0.0639687657224487,0.009,0.011,1
"Dbr1",0.93412308456915,0.0618753772826143,0.015,0.011,1
"Pcyt1b",0.934133065582956,0.00814687388328706,0.015,0.011,1
"Gm15501",0.934195860189349,0.00678180149540712,0.015,0.011,1
"C130046K22Rik",0.934197985667202,0.00565709515175083,0.015,0.011,1
"Gal3st1",0.934214716224158,0.0368892948696824,0.015,0.011,1
"Dtymk",0.934334825289342,0.00854946825279942,0.038,0.032,1
"Rpe",0.934373425396528,-0.0392778787229046,0.035,0.032,1
"Rhot2",0.934383855457207,0.00683931851248353,0.015,0.011,1
"Gm34567",0.93443102991039,0.0118161147824728,0.015,0.011,1
"Fbxl15",0.934452698235561,-0.078654555310457,0.032,0.032,1
"Gfra1",0.934553439195776,0.0541929208296634,0.026,0.022,1
"Mrnip",0.934564883090046,0.0627917725294078,0.032,0.027,1
"D930015M05Rik",0.934770011508977,0.0142245051516404,0.015,0.011,1
"Zbtb7b",0.934810687298859,0.019375931517439,0.015,0.011,1
"Bud23",0.934914231778495,0.0233570071680973,0.026,0.022,1
"Zfand2a",0.934949472373927,0.026747062427158,0.015,0.011,1
"Exosc9",0.935052091660954,-0.0401536676203677,0.035,0.032,1
"Camk2b",0.935103481963993,-0.0920597364163356,0.093,0.092,1
"Gbp7",0.935172111388668,-0.0263940853480569,0.029,0.032,1
"Dock2",0.935192016789936,0.028957757825193,0.015,0.011,1
"Gm3375",0.935255403037456,-0.00895055015737886,0.015,0.011,1
"Stra6",0.93533166027512,0.00554254127221032,0.015,0.011,1
"Gm37899",0.935348023520123,0.0102856010548561,0.015,0.011,1
"Gm13743",0.935355866348618,0.0702948040800236,0.015,0.016,1
"Wdr81",0.935358047312655,-0.0618397524155427,0.012,0.011,1
"Gsto2",0.935473294033964,0.026467610358868,0.015,0.011,1
"Zfp709",0.935476970691873,0.0273487066833175,0.015,0.011,1
"Epha8",0.935495090666345,0.0313472662881282,0.015,0.011,1
"Gpn2",0.93551893748918,0.0143632678895061,0.015,0.011,1
"Plekhf1",0.935522696380766,0.0283737071637206,0.015,0.011,1
"Agbl5",0.935541140049419,-0.0494019064732326,0.026,0.027,1
"Ccdc74a",0.935545617170294,0.0171896323843462,0.015,0.011,1
"Vps33b",0.935578517149796,0.00997432560804775,0.015,0.011,1
"Ggct",0.935599930670944,0.0362094695565595,0.015,0.011,1
"Rnf128",0.935610139463789,0.026140681628945,0.015,0.011,1
"Atf7",0.935610794459142,0.0163367933080104,0.015,0.011,1
"Med12",0.935613891890601,0.0346633621619745,0.015,0.011,1
"Dph1",0.935614884481067,-0.00143128504400576,0.015,0.011,1
"Slit3",0.935776538696466,0.018269601001727,0.093,0.086,1
"Hyou1",0.935921705198218,-0.0632264684420559,0.017,0.022,1
"Pou3f1",0.936206766165426,-0.0095717361237565,0.038,0.032,1
"Gm13889",0.936234432577499,-0.0336029967834109,0.017,0.022,1
"Gm48623",0.936430242023409,-0.0501067993895545,0.009,0.011,1
"Alx1",0.936611944297211,-0.0460429648430607,0.017,0.022,1
"Dnm3",0.936617013457873,-0.0776488196284696,0.099,0.108,1
"Mpzl3",0.936687992686333,-0.0464437570332021,0.012,0.011,1
"Gm13269",0.93687509408889,-0.0546690185525306,0.029,0.027,1
